min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.012229827811644315,0.3486631395275394,0.7446032214696254,0.020491350507779275,0.6733610564230089,0.536231884057971,0.0
0.04299882067060584,0.4388469749586889,0.8337623814864665,0.04166392387166384,0.5398844121338845,0.6908212560386473,0.0
0.05650751757452235,0.2205807082534727,0.35737990239219186,0.08117448787350948,1.0208186162300292,0.4492753623188406,0.0
0.036092504964121745,0.3093731959504787,0.4914836201055151,0.04811100505451802,0.8244337420959276,0.31400966183574874,0.0
0.07038605671217223,0.4088263437130994,0.7883493074622355,0.13591569118583915,1.223163872620772,0.24637681159420288,0.0
0.06853815921901354,0.31328762513470376,0.5540808308626867,0.09136223482395471,0.7611201271516784,0.45410628019323673,0.0
0.10606275347507567,0.28229852388750604,0.49008596545235267,0.2059977482696344,2.8542561198009717,0.4879227053140096,0.0
0.03790497611710197,0.38025501970123415,0.7920215291952664,0.0585248781376188,0.7958938620747343,0.6328502415458936,0.0
0.12779255994580482,0.33169879478963715,0.5686990709178129,0.16568381275080263,1.49433978404629,0.5120772946859904,0.0
0.1657863194683564,0.3571523966860077,0.5108134416535208,0.3069020568657292,3.5514623350099055,0.17874396135265702,0.0
0.06978914076517571,0.24726687453769128,0.4030245319673717,0.09018913109161279,1.4056429248989823,0.4444444444444444,0.0
0.06804705239081364,0.36176402197633534,0.5854111934790931,0.12596805580436823,1.2616755968757873,0.17874396135265702,0.0
0.15892627525886568,0.46692683992479606,0.7173946386411842,0.3180157950784436,2.7270958096700744,0.3623188405797102,0.0
0.13222916094956516,0.42811811039462666,0.6702834641214649,0.25533491496584615,2.349804366309567,0.24637681159420288,0.0
0.11867379756349589,0.36911825559257794,0.7324242857152299,0.11498957390305263,1.470931562293338,0.6908212560386473,0.0
0.1397573020877891,0.44789268581029784,0.7698176037108561,0.17472175324895414,2.6366067927587102,0.1159420289855072,0.0
0.1555802341715521,0.380932102043231,0.6956816453657257,0.4089444449220057,2.483353382847277,0.46376811594202894,0.0
0.07311663777936604,0.3236077552267028,0.5642665054239079,0.08327034744722138,1.2132431457924955,0.45410628019323673,0.0
0.09499733690929815,0.2866570634204211,0.4578637584055858,0.1701860765666364,1.1688015274573513,0.3623188405797102,0.0
0.20186951683814625,0.3471516111508247,0.5372175434570459,0.5860592945708053,4.060660496303174,0.4251207729468599,0.0
0.044563419368207374,0.3089656556277906,0.5303015904741224,0.04875337861481187,0.793719339186397,0.32367149758454106,0.0
0.08584538086407784,0.3296984942395264,0.5971919148390712,0.12205279062548302,1.3655694788374368,0.5169082125603865,0.0
0.21919214981447357,0.46098536810278085,0.7895825916042088,0.625716541028891,5.122812491903056,0.0,0.0
0.041592519957939986,0.2613799006730361,0.4772290298798962,0.03882498966855238,0.8175706155161738,0.36714975845410625,0.0
0.10472499829567453,0.32859465592513565,0.519877457959422,0.1938659202114509,1.5958432462283245,0.17874396135265702,0.0
0.08701943320876186,0.3368518541277917,0.5529291250404409,0.12057445085624269,1.4446572925936925,0.5410628019323671,0.0
0.16297308744796274,0.31337835875673614,0.49896479032573987,0.4329802805461988,3.3802034307936615,0.42028985507246375,0.0
0.09165401286640125,0.2721706580903931,0.42252404157946116,0.18551096279999008,2.5564460438093692,0.22705314009661837,0.0
0.16688422577759807,0.2982378302653081,0.4437528125272979,0.3377795737679273,4.849714862181263,0.22705314009661837,0.0
0.08836128980155977,0.32982133858000634,0.5262283525619803,0.1177867191092882,1.530189746104495,0.45410628019323673,0.0
0.13083940614345013,0.33373293548967564,0.6416044008164232,0.2440485527559801,2.8182409218696294,0.3719806763285024,0.0
0.07410364212023085,0.1961096688373337,0.2737848949353785,0.1392928143258468,1.563799390515051,0.5893719806763285,0.0
0.060341284857827714,0.3246521079972556,0.5851572728220613,0.11255174320222477,1.0291062070057444,0.3719806763285024,0.0
0.08980785885937985,0.40381284367876374,0.6398143956176342,0.17341925064374292,1.3493457384190866,0.24637681159420288,0.0
0.17887012698784008,0.35811772704257555,0.5314749483656687,0.2666487013562228,2.4792325171842515,0.3091787439613527,0.0
0.08769549143263063,0.39889519946380936,0.7800102234647398,0.08497298814139291,0.9486891695168761,0.6908212560386473,0.0
0.11920311432436027,0.43544607496460463,0.7307143351235542,0.23018157901859285,2.035090324334881,0.24637681159420288,0.0
0.08309286646036224,0.2907763113206313,0.4494712750794641,0.12386978925289117,0.9129149883411398,0.3091787439613527,0.0
0.12894975865345681,0.34729784270728914,0.6151000611692603,0.12173150979744907,1.9309600304722163,0.5265700483091788,0.0
0.11747593719568393,0.3061468868321387,0.42841435044500686,0.21747033695663992,1.887893258220108,0.17874396135265702,0.0
0.07348515730410661,0.29739841710528864,0.49325088986146076,0.06859551852133541,1.204074672380654,0.36714975845410625,0.0
0.09559413512390125,0.3085334769420557,0.44096935784261315,0.17696295320329783,1.4043509578154598,0.17874396135265702,0.0
0.04284252938060788,0.29037791883782743,0.44522615773241836,0.08320983845337211,0.821347460372883,0.4879227053140096,0.0
0.06679690073030166,0.3126558340930529,0.5793750377633429,0.10766929363888976,1.2639711789366883,0.4589371980676329,0.0
0.06343396287486353,0.43225383225409414,0.7647468483577139,0.05488770200809134,0.5055447299180136,0.6908212560386473,0.0
0.06277899918788402,0.22551106908103083,0.3560533839902022,0.118005852711699,0.7352212684515187,0.5893719806763285,0.0
0.06353770575873648,0.2289332822563673,0.35549962266201557,0.11943199548252374,0.805928239001807,0.5893719806763285,0.0
0.10481611835965278,0.3215826304373347,0.6003327239078693,0.1695141008645244,1.891632770836923,0.46376811594202894,0.0
0.09132302201792489,0.30861197262924567,0.5483435025478668,0.09990943091465454,1.003048298659657,0.32367149758454106,0.0
0.05949224818721512,0.37918477618285534,0.6755666136292386,0.121503856879473,1.0015025124134265,0.4057971014492754,0.0
0.09486875602638746,0.34019846693656036,0.5981266889179495,0.08955826691179622,1.1645837137045199,0.5265700483091788,0.0
0.0390769002075076,0.29979056227670237,0.525022189818727,0.10381792159472254,0.5489495792341978,0.42028985507246375,0.0
0.08026132109583099,0.2935777503215298,0.45555569019646414,0.11964869371839303,0.8050512357227922,0.3091787439613527,0.0
0.06792929793723808,0.3220615675650218,0.5545401294537872,0.07736264156659471,1.1453911662674519,0.45410628019323673,0.0
0.0427493893731016,0.44002991417461856,0.7940667924297059,0.03698989687223944,0.508734158545841,0.6908212560386473,0.0
0.07741465157875604,0.3031553969662323,0.5313913745018288,0.07226354764700939,1.1568585698256222,0.36714975845410625,0.0
0.02782772294488954,0.279247305657267,0.4476323668766509,0.056324295190028274,0.8248596745453297,0.22705314009661837,0.0
0.10147574974398814,0.4206289908974409,0.6720573091295954,0.2896775964917743,2.024194824812596,0.0,0.0
0.025441112881694542,0.26379754327929283,0.4943905389723386,0.04797035528096102,0.7384366423812349,0.6280193236714976,0.0
0.10667995408042814,0.2744817236173952,0.511894323352521,0.16538024216762653,1.3778467131852505,0.6473429951690821,0.0
0.03428171666514624,0.27732675647501015,0.527446048517061,0.0995252725628722,0.6805374269115155,0.4251207729468599,0.0
0.1257319837664891,0.309336793261366,0.452507722695182,0.25448598085141266,3.3559337050257017,0.22705314009661837,0.0
0.09809909045704003,0.31306587209503256,0.47420122321141417,0.19855602773242073,2.547852157430327,0.22705314009661837,0.0
0.17745793943844967,0.3124623944651385,0.4440254862891415,0.22933048304913492,3.649989689793751,0.4444444444444444,0.0
0.21409020525410982,0.3871603034060412,0.5839400374058265,0.31915265095091283,3.1545984600447716,0.3091787439613527,0.0
0.09271351699606298,0.35040853098060754,0.5609964500911742,0.1284641945659746,2.017319564283988,0.5410628019323671,0.0
0.07694323959840622,0.3071900175035206,0.49969698980769334,0.10256469017347937,1.0923084594485002,0.31400966183574874,0.0
0.22200138435555425,0.4864594426866157,0.7972562792286141,0.053167568650845716,0.6677638979865741,0.8309178743961353,0.0
0.09557994101634465,0.3283015704740144,0.5398688909950308,0.10456659561621709,1.1592643555483737,0.32367149758454106,0.0
0.09912917073439859,0.23691846112405912,0.33821839337221105,0.12810551435859951,2.125021934387501,0.4444444444444444,0.0
0.09804194921068515,0.331726210168896,0.6158157527284264,0.16789486023059688,1.6745899140275966,0.48309178743961356,0.0
0.18048918955234275,0.2972992059763787,0.4084315524002081,0.19229854796346266,3.8661401757632987,0.46376811594202894,0.0
0.1621319927074199,0.3411704033419012,0.5457530095529292,0.21612058039196191,2.981318090544958,0.31400966183574874,0.0
0.03070872434083776,0.2189485111282857,0.3648074856111402,0.03978243046147817,0.5585569354522418,0.5458937198067633,0.0
0.07826017829901438,0.26566871101710376,0.4797830091152354,0.1129483916785785,1.1408317768432374,0.6521739130434783,0.0
0.09780996554903681,0.2805530025133773,0.41529633573276087,0.14580914506266657,1.2335318582317922,0.3091787439613527,0.0
0.17755466310758738,0.46796606609825064,0.788866659476608,0.04252293186123212,0.8361169321165679,0.8309178743961353,0.0
0.07761963960439419,0.23164277353766777,0.4203098961505567,0.08269827143882004,0.6400167277164941,0.46376811594202894,0.0
0.12976272401019456,0.3480150032409461,0.5774517522001011,0.27329845718972395,2.5073721522609103,0.4975845410628019,0.0
0.06551556346387077,0.28187820483998227,0.46237773534589094,0.06115621455940638,0.7762924307320362,0.36714975845410625,0.0
0.05988082046168191,0.22081704479053363,0.34353046900330875,0.06379880620109289,0.5678001755862947,0.46376811594202894,0.0
0.03142059098073119,0.268425707422445,0.42513637557386286,0.04683990514205085,0.5632176575902808,0.3091787439613527,0.0
0.031099695065505722,0.37809547554993944,0.6673776091816188,0.08877869777686975,0.694806450458061,0.0,0.0
0.05721406220391872,0.2698082698849268,0.5677833335529281,0.10787967113513228,1.0538263558631682,0.6280193236714976,0.0
0.07317801911067985,0.4641304340967934,0.865683230647505,0.07090621021126645,0.9199237860765669,0.6908212560386473,0.0
0.06588265039026785,0.3242034033627867,0.5440100677878114,0.11282270974769412,0.9926415269585463,0.48309178743961356,0.0
0.12995622773700652,0.31444148902560604,0.5727826103816333,0.27370600311943194,2.300623919400667,0.4975845410628019,0.0
0.10544511415772513,0.2602188520496549,0.37165772972838906,0.2134246394477863,2.7392963930008203,0.22705314009661837,0.0
0.125668297688105,0.33990248627698766,0.5801974355077604,0.20323733432562002,2.8703351599375884,0.46376811594202894,0.0
0.0962664537528728,0.3283172362493528,0.5820259190656889,0.17956126070750433,1.4808104376761884,0.3719806763285024,0.0
0.0031194437478244664,0.36755719881558696,0.7181376156055369,0.006370988796498081,0.6143430055619526,0.4057971014492754,0.0
0.10831382532604217,0.2987117605705255,0.4649176649425256,0.28776377260249275,1.9563474815001445,0.42028985507246375,0.0
0.07882328603638418,0.2875245738114126,0.4352705128414289,0.15954111801938378,2.1037881393128743,0.22705314009661837,0.0
0.10122111648017149,0.4404585982489082,0.7288979452092087,0.2025462044192329,1.5626107032995897,0.3623188405797102,0.0
0.02306932585669828,0.42775885462119534,0.8395059829925101,0.046162347870367895,0.6781916774010971,0.3623188405797102,0.0
0.03433708008997883,0.3217465302657553,0.5142733867592978,0.032414985844388,0.8551278934043143,0.5265700483091788,0.0
0.13903580920003822,0.36603643940903974,0.5593780461465254,0.2490802336134327,2.219191662614228,0.3623188405797102,0.0
0.09427391265471952,0.41577425442706967,0.668318932033898,0.18204321420727862,1.513169319078808,0.24637681159420288,0.0
0.06488290139671106,0.3113686440573312,0.5294068591325867,0.07098334693046708,0.8904708507417711,0.32367149758454106,0.0
0.17052465643433296,0.2931412505812111,0.412636942982851,0.4950601825483213,3.8448805392283996,0.4251207729468599,0.0
0.059685257128263364,0.28182492240378937,0.46603752494427275,0.0557138517626016,0.7770619631547573,0.36714975845410625,0.0
0.04018841443789318,0.2687290866262364,0.4952620082248205,0.03751431211488403,0.8706508478948822,0.36714975845410625,0.0
0.09510753146596958,0.30913191399344464,0.45490676453467616,0.18472024045724175,1.9050156983492275,0.4879227053140096,0.0
0.05017214968674413,0.3198440994548877,0.5313872372401914,0.09516280504274895,0.7952794223232474,0.3623188405797102,0.0
0.05143137931147285,0.2687719873206446,0.5704459273872828,0.09697616411805687,1.0152501871431376,0.6280193236714976,0.0
0.08451113649052985,0.37189003671276344,0.6103503549744437,0.24124958876507666,2.0609179765145518,0.0,0.0
0.12573304152656684,0.40788616194670413,0.7475107623351522,0.25159523246595156,2.615389385717337,0.3623188405797102,0.0
0.12345759581862537,0.3143705947750549,0.5733940193145676,0.2600189748092222,2.088136442663981,0.4975845410628019,0.0
0.16239570300345096,0.3103178312071995,0.520392207363235,0.43144630900106534,3.4845948525448645,0.42028985507246375,0.0
0.01845136019930524,0.2550095923793956,0.39523602781814937,0.02750616504976883,0.517813677430948,0.3091787439613527,0.0
0.1254998278288083,0.30727697303883855,0.5258331032186824,0.24374892310368493,2.128537201291415,0.4879227053140096,0.0
0.020845074281753036,0.23883659432441373,0.42742869454224236,0.025587116078001435,0.9371125336327695,0.5652173913043479,0.0
0.05938381885928086,0.3959057215849967,0.7325620224806665,0.1146703361792114,1.1578691620844836,0.24637681159420288,0.0
0.08884749742137597,0.3448475499247066,0.6980862403970443,0.14886597255825534,2.466391129228349,0.536231884057971,0.0
0.08119088214219326,0.2622622296565318,0.434822782711885,0.11717810713243981,1.1742712747233874,0.6521739130434783,0.0
0.1274682660069286,0.3303748333919695,0.6177630730929826,0.1394531371720305,1.9250055412341895,0.32367149758454106,0.0
0.07374466229761827,0.45455930782144566,0.8198010159199512,0.14756507301998276,1.4220832205829315,0.3623188405797102,0.0
0.03086645552252719,0.21542132710141454,0.28366684136580483,0.058019759015631424,0.7211524150242636,0.5893719806763285,0.0
0.10267941929300665,0.3226489382398217,0.5709098592730952,0.13687080089097456,2.0958516162812506,0.31400966183574874,0.0
0.034949543136433746,0.42799051959538004,0.822760920667504,0.06993498545194979,0.5531727388149544,0.3623188405797102,0.0
0.024474698392153164,0.28438946156472034,0.5766951248476012,0.03794181936019882,0.7288058567178827,0.6473429951690821,0.0
0.16018979382220755,0.3567261816887922,0.6429815513666673,0.22775379605663326,3.3485396946776005,0.5169082125603865,0.0
0.10676926807951491,0.2601647355997244,0.39344668310087977,0.15916512811606884,1.4801372321993254,0.3091787439613527,0.0
0.025304612329487986,0.4257029878043421,0.8255901591185092,0.024519031574707112,0.5295824766080154,0.6908212560386473,0.0
0.040776328195798996,0.276538541708033,0.5228425365045619,0.11838016215582399,0.7318765688231907,0.4251207729468599,0.0
0.049624111423914506,0.41053749757314667,0.8015315065735009,0.048083532718335986,0.5855879334881345,0.6908212560386473,0.0
0.08932611334669609,0.38514956118558874,0.639815769312504,0.234794722055279,1.3106690577642213,0.46376811594202894,0.0
0.11620319312441729,0.31108627753514223,0.4641833484465753,0.2151142452441995,1.805655428233239,0.17874396135265702,0.0
0.11317453816933276,0.3392709481467912,0.6280859661916303,0.10683934228218565,1.5297200958673582,0.5265700483091788,0.0
0.1344046977744919,0.31348951390583607,0.5604053683004374,0.21664566339023686,3.307625155632003,0.4589371980676329,0.0
0.033934919626233954,0.22076502009285653,0.4028331250013153,0.04165476773254631,0.9128108927750965,0.5652173913043479,0.0
0.0815104276540411,0.3496331477215685,0.6887256048917564,0.13657254777599137,1.696585742865139,0.536231884057971,0.0
0.05823456493352628,0.4346276325676368,0.7733856598877599,0.05038880280816939,0.4827231613536558,0.6908212560386473,0.0
0.1666363436104593,0.4247052351535478,0.7625814647504606,0.3403293548640006,2.2869038681316445,0.4057971014492754,0.0
0.06474011889184443,0.4204707030562281,0.8076157013732661,0.12954673699693564,1.0847626751419133,0.3623188405797102,0.0
0.09210976431346966,0.2789318189630671,0.43932533966101195,0.16501304049137683,1.8731489503821397,0.3623188405797102,0.0
0.06444525793340211,0.2974923629294902,0.5313008131380138,0.12516720135930035,0.8466818468294176,0.4879227053140096,0.0
0.07968447128531475,0.21904990488734724,0.39141087666240665,0.10322935927208257,0.9745274901764066,0.5458937198067633,0.0
0.12093852686695546,0.2900048895012273,0.44877485602594336,0.2280349970514925,3.1817716618162244,0.6280193236714976,0.0
0.11015068550977535,0.3352455345859936,0.5317446333538742,0.12050731634768566,1.3679286857721864,0.32367149758454106,0.0
0.07748697654743171,0.3647844505966459,0.6332429306513326,0.2036754140499171,1.1523658374234367,0.46376811594202894,0.0
0.16415471986492797,0.33847666488905154,0.5320592982912671,0.3038816552072614,2.85168520175492,0.17874396135265702,0.0
0.13289042981054258,0.25678459950999977,0.3483910529842853,0.19810496659434026,1.8792731409551107,0.3091787439613527,0.0
0.15212816713898084,0.33881956578403793,0.5198860972101813,0.22678341481844713,2.016067555106937,0.3091787439613527,0.0
0.03625584389693542,0.43176047763539466,0.7767396682908011,0.03137120661675435,0.4975219287023541,0.6908212560386473,0.0
0.05572118645547249,0.2792871608682767,0.5029385466420856,0.05201354692240072,0.8548183876022016,0.36714975845410625,0.0
0.1056732945535163,0.31987102325100986,0.6058102627962775,0.11560895038762733,2.0546253011070035,0.32367149758454106,0.0
0.15295755483078127,0.4535165075557964,0.7630376936369174,0.1912244423258809,3.381731370111062,0.1159420289855072,0.0
0.12787953061435486,0.30535805270958866,0.5290152520189626,0.33974514386738236,2.6982925787614325,0.42028985507246375,0.0
0.29270873151988436,0.37525080998553484,0.4755431648164607,0.7776566712726029,6.252585706480472,0.42028985507246375,0.0
0.1525060586285904,0.4492652289537437,0.708426448493475,0.305168767153532,2.601678647936937,0.3623188405797102,0.0
0.06635217352057547,0.24363873903669814,0.33703692327684276,0.1247223580633515,1.3805554757915508,0.5893719806763285,0.0
0.11894945578201063,0.27849854744398445,0.4105721574924098,0.17732261079827386,1.656824956321607,0.3091787439613527,0.0
0.1384868190568974,0.396522489995618,0.7637961965601435,0.13418750087626904,2.0647542011281903,0.6908212560386473,0.0
0.142045123923251,0.33269006688302366,0.5954288732481534,0.2649500478587172,2.6534746725322824,0.3719806763285024,0.0
0.10737850314516971,0.2972592035607571,0.5362814042514255,0.28527884661491487,2.085639225642528,0.42028985507246375,0.0
0.15872458762157002,0.2859290454787676,0.4166509845473452,0.4608027071621812,3.5292900884915768,0.4251207729468599,0.0
0.11039889044086607,0.38567105337482116,0.6615789494791572,0.31515002667091346,2.189649432101361,0.0,0.0
0.11804694413826192,0.27904840940991515,0.45171216566844213,0.3427090424126679,2.4110119145912616,0.4251207729468599,0.0
0.15683316965571503,0.35544815164158133,0.519038140631318,0.29032807113676123,3.2984494571823744,0.17874396135265702,0.0
0.14216535103030048,0.30693238747707224,0.4950578678734101,0.13270579158365844,2.4685893176807334,0.36714975845410625,0.0
0.10455033245474864,0.24684988701486282,0.39564831710134474,0.15018921478592515,1.8199442143270064,0.4492753623188406,0.0
0.06376776514759207,0.25182349124436765,0.3841204271657577,0.09506110411689912,1.0001082486578639,0.3091787439613527,0.0
0.06045514655548215,0.2701491610229659,0.4672461522924759,0.11399088052141385,1.0932147834952715,0.6280193236714976,0.0
0.05066962946123775,0.36034008732833267,0.6356281341836507,0.13318570707112634,0.8084869912767586,0.46376811594202894,0.0
0.057541771312706116,0.39320612920843,0.6943284752723563,0.1642615309943207,0.8319171742500168,0.0,0.0
0.13768366735993337,0.2682573761045045,0.3495210010935886,0.17836595430125943,1.362308614985662,0.5458937198067633,0.0
0.06304993554097404,0.3245209536854523,0.5606680734369975,0.10797174271241729,0.8581990924514727,0.48309178743961356,0.0
0.1016906464613891,0.4242207596010183,0.7493938904491207,0.12713159007314473,1.6130290895641552,0.1159420289855072,0.0
0.09576115697414421,0.4129793305082085,0.833620555712893,0.14785420322954843,2.3439807140830946,0.6328502415458936,0.0
0.061082766478653815,0.3191376850955284,0.5240624412200552,0.08142281312199766,0.8939902802567709,0.31400966183574874,0.0
0.10190484754077755,0.3082727935457751,0.5320926084416818,0.19792215875381403,2.519858582013807,0.4879227053140096,0.0
0.028854643829486035,0.32226959865243643,0.5761129919152004,0.03998110199185302,0.8422725751856479,0.5410628019323671,0.0
0.1436744930611671,0.3052263551456621,0.4642024596957252,0.13411451660960122,2.797281584399582,0.36714975845410625,0.0
0.1149843928259304,0.3224078127017022,0.6146863088008451,0.1257955003838016,1.970672513729191,0.32367149758454106,0.0
0.11063587779032254,0.4129284087672424,0.6914707197041181,0.0957302494806793,0.9988742091851368,0.6908212560386473,0.0
0.06213895190640308,0.32878462030201927,0.5966044937423586,0.086099963268235,0.9305079582658756,0.5410628019323671,0.0
0.053429422379375535,0.2522450246300165,0.3741451698729327,0.0796493317894392,0.5614979169708962,0.3091787439613527,0.0
0.08955171000249854,0.31124759658636175,0.572328289920815,0.1886084341175024,2.404198744028993,0.4975845410628019,0.0
0.1269271676930539,0.33721283611139946,0.6285403756609957,0.21736021418236237,2.2269902093072274,0.48309178743961356,0.0
0.00805148973137431,0.2833680176889984,0.4866015188138011,0.01563780592655416,0.7681559594081723,0.4879227053140096,0.0
0.10214746762585915,0.2883019203030716,0.454988354650339,0.09535066351481515,1.2923979857855428,0.36714975845410625,0.0
0.01327427451421579,0.3135795564723317,0.5113248820559542,0.015117673411679794,0.7874322071897147,0.45410628019323673,0.0
0.14966185529918383,0.3072819246552756,0.5148421682320471,0.3976155395300837,3.168891706373138,0.42028985507246375,0.0
0.05385830408576102,0.31823488074536266,0.543556225504537,0.10045934595278244,0.895607433425371,0.3719806763285024,0.0
0.15108972258392833,0.3131423125367158,0.4968059693771397,0.2014013273433648,2.774065307013415,0.31400966183574874,0.0
0.12132985826921268,0.30036062930246155,0.495801582071776,0.16173167892493737,2.6939543377031634,0.31400966183574874,0.0
0.14048942393426303,0.24633616661972907,0.3363657552131984,0.1496816085982112,2.3669489460312803,0.46376811594202894,0.0
0.10258634747945578,0.3707567598795218,0.7377194343501497,0.2696494008377897,1.6141935246987054,0.46376811594202894,0.0
0.1257196516907863,0.28419516972950787,0.47497172399089255,0.117354374848283,2.583893767340648,0.36714975845410625,0.0
0.036022312025191926,0.32472478969310825,0.526192092372902,0.06719071398897906,0.9012702287006397,0.3719806763285024,0.0
0.14063106812442228,0.3109568747481092,0.5187001701381845,0.40827434409435137,2.4804700059769584,0.4251207729468599,0.0
0.09701082364439095,0.32137096778102314,0.5092348334426761,0.1737932030273664,1.176363683746436,0.3623188405797102,0.0
0.10385419938815271,0.3941713472941607,0.7835851889786726,0.17401003792884195,1.9752524405231369,0.536231884057971,0.0
0.062223845609463424,0.3303886954760812,0.570923237163372,0.106557080369354,1.030865783934987,0.48309178743961356,0.0
0.14682543978911994,0.41342826563363816,0.7409385255011316,0.24600931399157464,2.690023122333838,0.536231884057971,0.0
0.02818423573331591,0.30290392977405556,0.5150014907744955,0.05935994486661346,0.6611090241311083,0.4975845410628019,0.0
0.05347670114722401,0.3055255940930089,0.47299151283505797,0.10823873398374187,1.2334482839867205,0.22705314009661837,0.0
0.09451750009589367,0.3109433489330721,0.5008918468224753,0.18357426668547236,1.965289277787846,0.4879227053140096,0.0
0.10723761404609114,0.4060845850987699,0.7895146295286002,0.20707616131696366,2.204562771322486,0.24637681159420288,0.0
0.09148149309485472,0.43734445009444867,0.751428683304328,0.18305695338380143,1.3821281742489762,0.3623188405797102,0.0
0.1412798792671302,0.4112259999729811,0.6859101915900121,0.4033043950106409,3.2927539495490086,0.0,0.0
0.08469964175281629,0.4162287827914886,0.7862908434433759,0.16948628457444828,1.6593507017428617,0.3623188405797102,0.0
0.043709519741822814,0.2264274381441999,0.43538535334542194,0.04656942168880015,0.5374511564988819,0.46376811594202894,0.0
0.08841338425431138,0.22899362672029544,0.3637729093186782,0.16619087489484352,0.8479522120747405,0.5893719806763285,0.0
0.08815125806365172,0.4602176387950765,0.8100049225865027,0.17639306259846052,1.796953333069169,0.3623188405797102,0.0
0.10710569541909118,0.26569703630620883,0.45100106903511983,0.11411359183778212,1.2737559277156347,0.46376811594202894,0.0
0.036761532904360045,0.30925942606916107,0.5145544913874968,0.059452670965184036,0.6388670078947939,0.46376811594202894,0.0
0.0919550978269752,0.35097433874602624,0.5464848258704044,0.17022640199075414,1.8738527990442695,0.17874396135265702,0.0
0.11232301043899885,0.32162252891181986,0.6122519220333053,0.12288388846109909,2.084484277095861,0.32367149758454106,0.0
0.19909157089844778,0.37101874471021323,0.5876514846558853,0.368556421357947,3.6076166472177817,0.17874396135265702,0.0
0.12562913908181358,0.27163058836463333,0.42489974734666197,0.1623516605785455,2.593628193665961,0.4444444444444444,0.0
0.05131397391466454,0.3116250418933909,0.5214061542582443,0.05613863644128293,0.7563447840538742,0.32367149758454106,0.0
0.10585416685033552,0.31579283099691213,0.5691206933936185,0.22294368978434445,2.268846645378249,0.4975845410628019,0.0
0.1580991213873042,0.40377801701415794,0.7154429017319078,0.31636063770633266,3.659000444602711,0.3623188405797102,0.0
0.19564122964445435,0.41861365846273807,0.7069194579561323,0.5584869421618474,4.898665164588549,0.0,0.0
0.04333812180000682,0.32407224523712796,0.5620132586095691,0.06004946302788187,0.8674358137418204,0.5410628019323671,0.0
0.045308030677924875,0.24245621927291938,0.40323017597864236,0.05561514555198881,0.947984847536773,0.5652173913043479,0.0
0.0688840183055776,0.2767178997807536,0.4363259459807078,0.08901943323794052,1.1148283843017992,0.4444444444444444,0.0
0.09143038952245192,0.38846329469609425,0.7651566684359081,0.08859193645801762,0.8963014272827862,0.6908212560386473,0.0
0.03459386411487409,0.3487274420623672,0.7241975784515021,0.057962794400215144,0.7208512921062848,0.536231884057971,0.0
0.12385632929796002,0.33773694293638645,0.564449170660628,0.16510205658710062,1.6154019839166958,0.45410628019323673,0.0
0.22191134172586907,0.4212843376489882,0.6688364190749699,0.6334788781318951,6.0703027682469,0.0,0.0
0.09702372320007205,0.22427876465994628,0.3701004530797796,0.11909563066480688,2.3430384835208145,0.5652173913043479,0.0
0.04008883939841191,0.3572041477844343,0.7543408391894298,0.06716974860273862,0.8521765431678379,0.536231884057971,0.0
0.11802526100978845,0.287681086816711,0.4952817262517441,0.2292316313725133,2.9591596009240284,0.4879227053140096,0.0
0.11192985005742268,0.4259007543489969,0.8170528453867488,0.21613688343263976,2.2984572563362486,0.24637681159420288,0.0
0.054729049688296574,0.2940233613816609,0.516794870648009,0.14540191671604566,0.7400683341597526,0.42028985507246375,0.0
0.04231117842288086,0.31833757689480346,0.5425864998671159,0.048186933031662896,0.8614079880842718,0.45410628019323673,0.0
0.05958373701083765,0.32976565676679953,0.5306470212238984,0.11030084691555664,0.8785635728310842,0.17874396135265702,0.0
0.05260880392523474,0.4122846947320367,0.7333581230395387,0.15017964305577236,0.8377285617418915,0.0,0.0
0.14468940832659843,0.3066088309649765,0.47496918783207587,0.1350619002914429,2.47614150559936,0.36714975845410625,0.0
0.06728640420639896,0.29020684357977256,0.4805609448752688,0.12054242266914576,1.1976281265220532,0.3623188405797102,0.0
0.06634762473511913,0.32392833989052133,0.569073860493522,0.07556132135975155,0.8909974974904675,0.45410628019323673,0.0
0.06257260040706933,0.32619377592495313,0.5353108820797421,0.088964140172763,1.0384268590831929,0.5169082125603865,0.0
0.061420681955462075,0.3170201525445196,0.5079807467305242,0.07963227884667985,0.6108857398568862,0.5120772946859904,0.0
0.10158161903323336,0.329775667293215,0.5953445510925639,0.11568826149628728,1.588313624273928,0.45410628019323673,0.0
0.10483461820333888,0.41197542636723244,0.7661608817157627,0.20977691955201141,2.1987011931072895,0.3623188405797102,0.0
0.1356617600711926,0.4369991994836696,0.6878322028009961,0.16960158942957101,2.3549431746443057,0.1159420289855072,0.0
0.11209501519113338,0.33420565466286817,0.5756490424596683,0.18128591297685911,2.3269311551505765,0.46376811594202894,0.0
0.15446037940738094,0.4170042324898067,0.8007866536548295,0.25880182638284127,4.152855472233114,0.536231884057971,0.0
0.11036472984055307,0.3246618840486296,0.5525889825467725,0.14711758353115656,1.9244350766402123,0.45410628019323673,0.0
0.0639592451128434,0.3218017377106343,0.5548141389709502,0.07284126738813841,1.0829296142026497,0.45410628019323673,0.0
