min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.01500876685570926,0.3721951931491768,0.6639917267074027,0.007011356395307335,0.8263413645432386,0.5868263473053892,0.0
0.15196127261031273,0.3699067597028595,0.5853749587999009,0.03744334174739078,1.9712522137026838,0.6586826347305389,0.0
0.12440572648823789,0.4141781746291226,0.6639730880123823,0.09155184136121304,2.3234356311424675,0.16766467065868262,0.0
0.06195601575180037,0.3203130714633287,0.703357195913966,0.049227217184943585,1.0253069375871382,0.4610778443113772,0.0
0.11944351046995752,0.32121000846973774,0.43381916960243716,0.08523764990057353,2.5326592558280545,0.26347305389221554,0.0
0.06291566010340244,0.27735718647977314,0.432033215507715,0.03361604713093217,1.3730774619037198,0.38323353293413176,0.0
0.14461730286231766,0.3509740587910778,0.6194007908557635,0.05150005772014113,2.7729838457571807,0.7005988023952097,0.0
0.07382568106870328,0.2809635976360983,0.48024109723778335,0.039445307737373425,1.6144612287255087,0.38323353293413176,0.0
0.05959899907309162,0.3326873979706269,0.6687155776340254,0.02779394689963582,0.8587274856719777,0.6646706586826348,0.0
0.03285733985051659,0.33448957934136064,0.5785844820813197,0.011919726301864154,0.7672656805220629,0.5988023952095809,0.0
0.048077087955159754,0.36139085684545214,0.6456968906483417,0.011985979330451896,0.7451971515531434,0.6407185628742516,0.0
0.01810447970826162,0.26836153570097265,0.4146658043990278,0.012977386223261885,0.6515517773852365,0.15568862275449102,0.0
0.1431735389933398,0.29218563382699553,0.36604469783993376,0.10262754535939227,5.8564926058136715,0.15568862275449102,0.0
0.0490242538799023,0.3132077935637369,0.4978979998242866,0.03538888099718146,0.8927702174071048,0.08982035928143717,0.0
0.09185603296008389,0.3289740091928438,0.7496573555509507,0.045771121356011364,1.6667128612772053,0.4131736526946108,0.0
0.060790959214593744,0.2745167045914488,0.38978954507505115,0.04357527912002584,1.875884336874852,0.15568862275449102,0.0
0.06314635734540042,0.39477610653145084,0.6905234080640793,0.028316332650824352,0.7670370248611837,0.44311377245508987,0.0
0.15537358609118157,0.362799030886747,0.550144238982022,0.03989087585732562,2.007891685322567,0.6467065868263473,0.0
0.18813501526535342,0.31900064763013847,0.4490296168671572,0.13580803662894578,5.704813085521952,0.08982035928143717,0.0
0.1151269749795077,0.35655781932518915,0.5677525712820989,0.07271406502415946,1.7784286856286806,0.562874251497006,0.0
0.08625368923986429,0.33794397403538207,0.5352303242795572,0.062263498217742,1.534829597176289,0.08982035928143717,0.0
0.08227099171564424,0.3968367070738467,0.6756220800966267,0.021816197847577955,0.8672049711393462,0.5688622754491017,0.0
0.07432652414666048,0.3221959253831541,0.6234633033840393,0.05905621758228193,1.2780235577063308,0.4610778443113772,0.0
0.10610004154179392,0.36076440068347865,0.5294779482584226,0.05130696249375152,2.474917953490536,0.5568862275449102,0.0
0.02655582643697387,0.2509896047303568,0.396832813693713,0.014156855191264903,0.8139445648407942,0.18562874251497008,0.0
0.13291171932798704,0.37410937054948984,0.6469838585799855,0.033135890470860005,1.7622114437496312,0.6407185628742516,0.0
0.01734217603066155,0.3816594393893361,0.63960015457583,0.00777664533659968,0.71165013260931,0.44311377245508987,0.0
0.008352222408639087,0.3147900391269322,0.6764199442683659,0.006636267059750065,0.5141745793988954,0.4610778443113772,0.0
0.019305992847710677,0.27167805831775665,0.42873812951655466,0.013838637157517621,0.6696311258401226,0.15568862275449102,0.0
0.08067110018880301,0.343702372935135,0.7257396197787872,0.045730172146882415,1.1080538462907235,0.7125748502994012,0.0
0.07763906769780819,0.35642229205611986,0.6660425211678186,0.02864254466888433,0.644076155176728,0.5748502994011976,0.0
0.07952167283267265,0.2494155365557531,0.4563762752881001,0.044691931418450605,1.5465495661067539,0.7245508982035929,0.0
0.09096525083968526,0.26238647521311387,0.48739771559307304,0.053650939257134635,1.4970324345095587,0.46706586826347307,0.0
0.06965609104832658,0.28478442580866703,0.5089662573065299,0.02349590023540271,0.9309689093030664,0.7485029940119761,0.0
0.03293079496209131,0.3267692251381952,0.6404781456253186,0.015357250637996022,0.6473602901975242,0.6646706586826348,0.0
0.1529693332651558,0.38305479716919455,0.5837805703594199,0.03710422144086117,2.9486235723635628,0.13173652694610782,0.0
0.024570911685957764,0.35652782142987266,0.6773643479177579,0.0337298950468358,0.5591802079857021,0.5389221556886228,0.0
0.06994430644054137,0.3219737958963506,0.6193135201622952,0.05557432191560388,1.2064715847092022,0.4610778443113772,0.0
0.09428167800088383,0.37231817445693527,0.5991876008151646,0.057306843759310784,1.6100979332394714,0.05988023952095811,0.0
0.02377387929829957,0.2712630180317306,0.499431206744944,0.012702463038030047,0.7768456494468428,0.38323353293413176,0.0
0.05137266823372398,0.345432165662275,0.5078663356250446,0.03244691818816996,0.6857428350944337,0.562874251497006,0.0
0.01591422354879709,0.30462663426739855,0.5197801561430374,0.008614830616074983,0.731905477633645,0.4730538922155688,0.0
0.200586249242533,0.36994431867707617,0.5836438062286737,0.058785482491134494,3.909401261836108,0.6047904191616766,0.0
0.1512436228749678,0.3647136541455422,0.5310534936003515,0.1232845012005008,5.595776483069279,0.19760479041916168,0.0
0.1270986381343079,0.2878746690278283,0.3574892044238101,0.09110497192398413,5.111611006410764,0.15568862275449102,0.0
0.03855732672999241,0.27156011703512417,0.3778258219182185,0.027638094481294336,1.0557350268982575,0.15568862275449102,0.0
0.02987813489432861,0.32337545092880393,0.7183561945794652,0.01488803395998894,0.7910131580384216,0.4131736526946108,0.0
0.04133848420864367,0.3579873567479508,0.5460591333770255,0.021452267068323556,0.5250644111859012,0.14371257485029942,0.0
0.05951257983707174,0.23484854656405382,0.4635406247799814,0.028910281232642533,1.3138320392706595,0.4011976047904192,0.0
0.05163165097456011,0.24692533166479552,0.42128139686599575,0.025081849153014653,0.9691084715824313,0.4011976047904192,0.0
0.06926169452785241,0.2441881250343812,0.5053340773456563,0.03892572667928897,1.5723214159030474,0.7245508982035929,0.0
0.0786272136359317,0.28539868496543763,0.4966594641761653,0.026521975890031357,0.916505912068382,0.7485029940119761,0.0
0.12274825517988036,0.32955297379962395,0.607862589830839,0.07239642744657779,2.618885529727805,0.46706586826347307,0.0
0.09251788932450726,0.39558708940104614,0.5856262750610979,0.041487228090374126,1.6403417987483568,0.44311377245508987,0.0
0.0855219262725257,0.33294510120676835,0.7618261000093796,0.06795153606322751,1.3657778521878068,0.4610778443113772,0.0
0.2136772472249326,0.3893795129623906,0.5508679169367071,0.12987856051441982,4.715861326802452,0.05988023952095811,0.0
0.032961128882511626,0.339742935919859,0.5871794629340118,0.018316174398736104,0.7586908102371724,0.5568862275449102,0.0
0.11490554822894238,0.3395082309621235,0.5782259579637123,0.05725650915875493,3.0725125427518947,0.4131736526946108,0.0
0.12263684834924461,0.3991479555612664,0.6878703958878316,0.03252020780590372,1.2790809446402907,0.5688622754491017,0.0
0.0988282139851457,0.34034647412253083,0.7044432374557305,0.02017745101808777,0.883216207147918,0.6407185628742516,0.0
0.07277247208403047,0.36115584127234046,0.6198263490545302,0.0273207060720047,0.7294932441155053,0.652694610778443,0.0
0.0672318952291072,0.2476029473687542,0.4137154363099771,0.050519964700080945,1.4001118843496865,0.7125748502994012,0.0
0.03929920943719624,0.2377889118661211,0.4841299354897256,0.01909094178340641,0.7840502985250624,0.4011976047904192,0.0
0.06689257644612565,0.2847188526724852,0.47198198707881384,0.04932290960782099,1.183600507312039,0.40718562874251496,0.0
0.04516375681996009,0.3579014104482484,0.5734271421409697,0.03357934805690319,0.8359496493235515,0.5508982035928144,0.0
0.07976336864300992,0.34833427765172226,0.6778407446632165,0.026967530788024587,0.7414566240304729,0.6646706586826348,0.0
0.14002806699019973,0.31635657550042345,0.519185604768908,0.07464866784687779,4.279744458065848,0.18562874251497008,0.0
0.08057724667589934,0.24933756895513515,0.478835471309785,0.04528517389095068,2.055210150063108,0.7245508982035929,0.0
0.23194333279665896,0.4012693294981669,0.6092104369387809,0.18906594239849167,8.855619986454442,0.19760479041916168,0.0
0.13630403216811637,0.3278867498636845,0.613804146405033,0.08999278991097912,2.433653626918874,0.6347305389221557,0.0
0.06878504270788739,0.3588775691520619,0.669232166301336,0.05114182372836412,0.8124213758425174,0.5508982035928144,0.0
0.07219496437540847,0.2780576732815994,0.4151602147244157,0.051749729965825636,2.2962458992021424,0.15568862275449102,0.0
0.08677545265864128,0.28223563330696755,0.505031652956935,0.029270482277491055,0.9442861556855967,0.7485029940119761,0.0
0.06606445045561309,0.388763544890528,0.6771115671786634,0.029624875196879532,0.7572416506748771,0.44311377245508987,0.0
0.10569221785394975,0.3184397159001945,0.5541398951173478,0.0510376630733409,1.9100426868075038,0.6347305389221557,0.0
0.03893028419950869,0.2960630598070214,0.5395292991880356,0.01879902578134498,0.900207728815022,0.6347305389221557,0.0
0.04827287922300346,0.3486447608544392,0.5949025565503684,0.01812291250705601,0.6343273532171166,0.652694610778443,0.0
0.132663622556571,0.3976035929194518,0.5355378693149132,0.04575586314785746,3.945039721072743,0.0,0.0
0.181692633286255,0.35060051214397514,0.5626504914243423,0.09685996046320824,5.444824125324225,0.18562874251497008,0.0
0.11647583396359912,0.4072889722448643,0.707893091170933,0.033552902091050545,1.0863589436672092,0.5568862275449102,0.0
0.09792767169645976,0.24852290122495613,0.3807203827033865,0.047571732513584854,2.326616229007192,0.4011976047904192,0.0
0.025002565043624324,0.35390514000808126,0.6202216734691673,0.006160645876469576,0.8484059463728963,0.6586826347305389,0.0
0.008373330100043814,0.3557690337388627,0.6192422499490154,0.006162045836826974,0.648551253164415,0.16766467065868262,0.0
0.042883407711459647,0.3617351580518111,0.6046742785840172,0.020899115420498923,0.6277010186799515,0.5748502994011976,0.0
0.0853144403029452,0.26554795509665213,0.4859847599580813,0.05828329512753289,0.9491172838613211,0.7005988023952097,0.0
0.1009298165283155,0.27381837022646616,0.4195226979575014,0.08871595329238526,1.9457888286809366,0.7005988023952097,0.0
0.01752812189844334,0.3442780635822217,0.5990788929631818,0.014926847633622635,0.6694995945859175,0.31137724550898205,0.0
0.052289132234288355,0.34185632260974835,0.571257556091424,0.02067645053380673,0.6389064884566373,0.6407185628742516,0.0
0.1666929149355449,0.42240296657612203,0.6571488207038036,0.12267155005650052,3.283848887075942,0.16766467065868262,0.0
0.12082795510656792,0.3548862070667379,0.5572679540952217,0.041673725409797725,1.821451232152722,0.0,0.0
0.1172763279508662,0.3462634288321927,0.5681082142965016,0.08369109836247711,2.8704621684807754,0.26347305389221554,0.0
0.022334716761465465,0.23746468401199747,0.453846887591678,0.01084985635966597,0.7834844339737954,0.4011976047904192,0.0
0.09459812852494952,0.34995071275690054,0.5009988593499841,0.03262702268653397,1.4317186160637692,0.0,0.0
0.06068406252294791,0.2441357285140307,0.40155855338411317,0.04559973634641126,0.8152737292171117,0.7125748502994012,0.0
0.1725084281165197,0.40158602612828176,0.6927448090165,0.04969407130652977,1.629169842377133,0.5568862275449102,0.0
0.0775030778918589,0.34295940638446243,0.5051545026696952,0.03747828420012015,1.4852868789656986,0.5568862275449102,0.0
0.20694570754944328,0.39644569079383885,0.5554260534242077,0.12578695649736735,4.448512025826459,0.05988023952095811,0.0
0.08795691003439352,0.39525905559760266,0.5761978479860389,0.03944197619902669,1.417074233313893,0.44311377245508987,0.0
0.1401754419288186,0.4092714582243981,0.650931270346604,0.06285801129305932,2.6242173678125735,0.44311377245508987,0.0
0.10197572962873305,0.37991861805053173,0.6113574526025874,0.06198348744939331,1.8323401879006238,0.05988023952095811,0.0
0.1166614992561093,0.3123623770300634,0.5429771587974275,0.04362527372617334,2.2025722342212704,0.3652694610778443,0.0
0.06280482380353895,0.2504860443358271,0.5183822261636564,0.037042032598547936,1.1011328083310985,0.46706586826347307,0.0
0.1034782980856687,0.3469687638503614,0.5746072883130542,0.05369921342798537,1.2785579642896736,0.14371257485029942,0.0
0.162908798095496,0.37222329423500844,0.6268733299292195,0.06010018750568061,2.7677634407902527,0.5748502994011976,0.0
0.10693569668254815,0.3463797445868416,0.5714960282831323,0.055493402051050474,1.341008047884455,0.14371257485029942,0.0
0.038452919381490716,0.28779550836255535,0.46418190787850705,0.014379372323214514,0.7033492164733695,0.3652694610778443,0.0
0.059526279575086154,0.328358207248825,0.5641476917722281,0.042479329001143505,1.1910365015131439,0.26347305389221554,0.0
0.014441003729803387,0.3022265244252439,0.5026884387875407,0.00881574882082048,0.44076797957874936,0.6227544910179641,0.0
0.07957129399167515,0.3582514635851812,0.7296707793478668,0.019837721576877906,0.7603732650787193,0.6407185628742516,0.0
0.12272190953625473,0.38501259403762367,0.582488840933221,0.06368552763615612,2.913082524575927,0.14371257485029942,0.0
0.07045356733008931,0.31361920581871017,0.47183335199167165,0.0508579470924609,1.6644012460287345,0.08982035928143717,0.0
0.026748553778967316,0.25611960974299647,0.40014053063533256,0.014259597731719219,0.852768282555439,0.18562874251497008,0.0
0.021590662009112666,0.3580997218692972,0.6960947535888845,0.02963873595196182,0.6018984565813237,0.5389221556886228,0.0
0.05176735311686975,0.24034794434937398,0.4310541491963591,0.025147771133019293,0.9703442297925959,0.4011976047904192,0.0
0.07665760520797808,0.2745729130170996,0.4937977846101279,0.06248656598965051,2.169804437942699,0.19760479041916168,0.0
0.1750035916038717,0.3665609439020965,0.5592481331562691,0.04493071649359566,2.3908632730277732,0.6467065868263473,0.0
0.0877421202619081,0.299814773872362,0.47928998192291966,0.022527059552916916,0.828174868466336,0.6467065868263473,0.0
0.05070167711801123,0.3572411039591631,0.5996617587870285,0.015982396545769877,0.785054464835554,0.5568862275449102,0.0
0.09973682882257989,0.3600028274843341,0.6360517682300757,0.03744383702767619,0.823512708166537,0.652694610778443,0.0
0.06490023316348166,0.3593836502578846,0.695732979634127,0.08909226003080965,1.1199994302048026,0.5389221556886228,0.0
0.04313383987295934,0.2510333832745734,0.4431935111740806,0.020953745322165193,0.816404135300358,0.4011976047904192,0.0
0.10436814587017429,0.35342694210673054,0.6375311176176705,0.07759793566772914,1.2773768527437863,0.5508982035928144,0.0
0.06862405966810618,0.3400430030828976,0.6662136166220433,0.02489489449505024,1.26989083776667,0.5988023952095809,0.0
0.13766121298373063,0.2858663091065884,0.45393236742415094,0.10150381290766983,3.2415433658175985,0.40718562874251496,0.0
0.15822071935795518,0.36998498574787514,0.644560824647955,0.056210648528724275,1.8178297787309405,0.592814371257485,0.0
0.0500721960308249,0.36136089854234105,0.6256145746211773,0.025984555130981423,0.5607582631169487,0.14371257485029942,0.0
0.055142012154902297,0.3184361443063314,0.665412563049359,0.04381314349261225,0.7363649437362231,0.4610778443113772,0.0
0.11742128638526624,0.3101940285422863,0.5988069771407764,0.07137169655417734,3.981634767422707,0.05988023952095811,0.0
0.09076556665834462,0.3693535873400119,0.5877599378044052,0.12459908188926473,1.1638344222774553,0.5389221556886228,0.0
0.10086397372946306,0.3447649421497376,0.6028834109845702,0.020593085793514678,0.7934104566454647,0.6407185628742516,0.0
0.11895973507337547,0.3459360401868202,0.6134301618874491,0.024287641461663033,0.8794065949914814,0.6407185628742516,0.0
0.1593610148871945,0.3133962093127921,0.424636063629165,0.11503709990668456,4.7980283418414835,0.08982035928143717,0.0
0.049722526671473935,0.27331903360870624,0.5233935613958626,0.03396837260128046,0.6647114986913583,0.7005988023952097,0.0
0.08705749472261019,0.3426700983786489,0.5379012829644761,0.06406677707800382,2.521808407193474,0.16766467065868262,0.0
0.008289617093920391,0.3164134034514824,0.6747410848542442,0.006586523941391144,0.5536462145831702,0.4610778443113772,0.0
0.18500809649015607,0.38394076409467814,0.5229651143912232,0.06380954312203725,5.452918181564973,0.0,0.0
0.03425830338056949,0.3856006423402242,0.6625089580002235,0.00908444044355349,0.6393846594034531,0.5688622754491017,0.0
0.1766873766174932,0.34985516947255013,0.5790505455925155,0.15046595207602043,4.330330126776315,0.31137724550898205,0.0
0.03460820194509419,0.3143385961191153,0.5177975705061258,0.024982441204749305,0.701769399938194,0.08982035928143717,0.0
0.056757196301739664,0.31061656489101025,0.5338219279296381,0.03747312798801735,0.9534459288515211,0.6347305389221557,0.0
0.04485187051177074,0.33740561534503755,0.7182369656680555,0.02234932580999295,0.7618216621948559,0.4131736526946108,0.0
0.20684837207004506,0.3953955736601334,0.5758763314888282,0.11197302106070937,4.5215733603086985,0.4730538922155688,0.0
0.055990696136901316,0.31520994331024876,0.5524613913922054,0.03696705720490251,0.7518586980408357,0.6347305389221557,0.0
0.10785095683005087,0.37115204696994003,0.5769993971573438,0.06555460258454415,1.990150178537604,0.05988023952095811,0.0
0.03666892321159071,0.3731329708867041,0.6765087577901995,0.008894409211305063,0.6452110072834887,0.13173652694610782,0.0
0.08978039281682446,0.3169919900877164,0.5609565688951138,0.05480792103628211,0.6150886898730814,0.6227544910179641,0.0
0.10642687006453305,0.3836224694791586,0.7042090666334226,0.031190347944540134,1.4606636481827981,0.6047904191616766,0.0
0.05978554723997542,0.2692736681655509,0.5744911102504361,0.043221705203452254,1.7059005758122505,0.562874251497006,0.0
0.09162230440925036,0.3498456575688168,0.6285289237537495,0.030976967962382456,1.6592383521164094,0.6646706586826348,0.0
0.05157394233718774,0.36336013561095315,0.605639156140941,0.02513442450393258,0.6619333901628883,0.5748502994011976,0.0
0.12569503947731664,0.39453840596953416,0.6167659342419353,0.0925006640687614,2.6047058743366773,0.16766467065868262,0.0
0.05257536477170743,0.3441325133999421,0.5057165126035741,0.033206539938700846,0.6976611582381058,0.562874251497006,0.0
0.13797079324442948,0.36867149830705354,0.6085712600321412,0.050900078088090425,2.2062180980147152,0.5748502994011976,0.0
0.05394990844093151,0.36920603676758734,0.5958457313418227,0.0253922553987269,0.7506475377821531,0.5748502994011976,0.0
0.05406210718544999,0.29467739691787465,0.6341624093459717,0.016380541256875797,0.6988561062514214,0.7485029940119761,0.0
0.056322560270787324,0.3549374665395096,0.6374993291620911,0.014041637544133673,0.7847985581264988,0.6407185628742516,0.0
0.07266806604449655,0.37497731885099694,0.5873109864983111,0.037710496404683304,1.3147526285686195,0.14371257485029942,0.0
0.02949795252260874,0.37035518447849747,0.5767571594708208,0.008644916479022723,0.793509969277456,0.6047904191616766,0.0
0.056940874767927724,0.34864851797365903,0.5835363734683375,0.02022923111136242,0.6937432165685554,0.592814371257485,0.0
0.06315894104840564,0.2710075823249515,0.4763824994641769,0.051483285017191065,1.5269093701012066,0.19760479041916168,0.0
0.09122157225931195,0.334610501811731,0.5755036647786976,0.06509782246876278,2.1303461347661425,0.26347305389221554,0.0
0.09693499520289874,0.28972179801178677,0.5163219273045143,0.07901544743041354,2.9899376464424123,0.19760479041916168,0.0
0.05623766258499596,0.31122457254082986,0.5625563061699433,0.037130113273933764,0.7599674856172128,0.6347305389221557,0.0
0.16453893566341732,0.3900748003578925,0.5269160182812618,0.05674970182198258,5.16520421883957,0.0,0.0
0.09988615749216109,0.3194349101564754,0.5727560071871589,0.060977151699675984,0.724534290673346,0.6227544910179641,0.0
0.23433201786523444,0.3721725848700972,0.4988835747173221,0.17244807237614773,6.054390288877103,0.16766467065868262,0.0
0.13668654885194448,0.323246947231488,0.5179495576128883,0.07286731155903879,3.890426904181889,0.18562874251497008,0.0
0.2151544133539668,0.38824088681532976,0.6536206869528493,0.05301416663132918,3.0481724539395922,0.6586826347305389,0.0
0.07280345866717272,0.31503715233096774,0.5371285976099279,0.027224669945266743,1.3104693180361733,0.3652694610778443,0.0
0.06044800630083065,0.3603053525350612,0.6422479691648141,0.019054675545592023,0.9945139218070276,0.5568862275449102,0.0
0.06469098177095406,0.29640112358481324,0.5449841982469142,0.035019104050884625,1.318236034772042,0.4730538922155688,0.0
0.1533022048532234,0.37611289655500313,0.6574460437894181,0.11398051130197392,2.038758479936909,0.5508982035928144,0.0
0.18170128692944748,0.3918543956980162,0.5624368517895996,0.04407344035835826,3.3192142048713102,0.13173652694610782,0.0
0.12386844934807414,0.3923787060997642,0.7115211263580888,0.032846797415429854,1.2820438184135468,0.5688622754491017,0.0
0.06830217366761522,0.36453194768456376,0.7097483267722589,0.026031545083146118,1.3997048679611142,0.688622754491018,0.0
0.08102948141343545,0.3818542833851212,0.6173366593863019,0.05963068129862645,1.5532702405790153,0.16766467065868262,0.0
0.11306720019172396,0.2936116913473219,0.6900691905888994,0.03425878187075984,1.402184432424608,0.7485029940119761,0.0
0.0839669724807697,0.33540855401112907,0.5835260167658389,0.06534009295021434,1.5614134608872614,0.5688622754491017,0.0
0.08513921514666226,0.3180034134777008,0.4587053324894024,0.06940025286643423,2.894339468821625,0.19760479041916168,0.0
0.050840659343470554,0.3319054991833372,0.6274308598272497,0.018105004303748527,0.8592390746718802,0.7005988023952097,0.0
0.1037028605307654,0.3831890030071935,0.51298953495255,0.03576725709011648,2.8443400424091845,0.0,0.0
0.02990405607951803,0.3070929107335593,0.5020129552619584,0.019743725797714922,0.6968972508407855,0.6347305389221557,0.0
0.041289542624324764,0.3300253156048898,0.5683133432891454,0.02980546555465889,0.6959964084789041,0.08982035928143717,0.0
0.06819893989834949,0.33036767483462304,0.5632133405664614,0.017509510551489273,0.9170944594804813,0.6467065868263473,0.0
0.06983258846535031,0.2603650098689857,0.509799081221511,0.0613819074449652,0.7455774864287632,0.7005988023952097,0.0
0.06213608378653311,0.3270570904790417,0.48975608203800114,0.04434174560970684,1.0757504088447987,0.26347305389221554,0.0
0.17418683941720584,0.388596313135168,0.7311299908771912,0.08137150921640353,3.086424690816703,0.5868263473053892,0.0
0.07097589074916649,0.3271637360888856,0.5381590179881058,0.043140983148414754,1.9676079524957468,0.05988023952095811,0.0
0.13719036588308883,0.32814136751940726,0.6146818466286097,0.09057797908354999,2.450866979950925,0.6347305389221557,0.0
0.10638097314325541,0.2802302637183164,0.4136265443674556,0.0762544407534943,2.0785290675938617,0.15568862275449102,0.0
0.20571806583581853,0.38921557505803367,0.5483970475806614,0.07095243960650777,6.221007104598796,0.0,0.0
0.05465537880152594,0.37254236255902706,0.6708904751648676,0.01467803570209473,0.7626763374369706,0.6167664670658682,0.0
0.02776233335882924,0.3723374455870502,0.6125532111621759,0.008136261422412777,0.8589682457721776,0.6047904191616766,0.0
0.07521777088691693,0.33812101001318434,0.5162671321637401,0.053677139895960874,1.7565951905523753,0.26347305389221554,0.0
0.11413479250612417,0.25903519985728196,0.3984455777692816,0.05544489852086554,2.845385470121496,0.4011976047904192,0.0
0.09059287519893333,0.3714591020659892,0.5631948078003557,0.04263876419502945,1.4169918946593467,0.5748502994011976,0.0
0.035993155416400135,0.3341088754467384,0.6238375839074446,0.018536909756377798,0.7623306976129011,0.6287425149700598,0.0
0.08622686712804638,0.40659917489834124,0.6995022304541249,0.024839157891494747,0.6088970285250618,0.5568862275449102,0.0
0.04387459047450323,0.35075905139413166,0.609735948749562,0.03228789912086308,0.6571067912024102,0.16766467065868262,0.0
0.04896730634942627,0.3741843151752321,0.7120910016884128,0.013150469113796023,0.8268882105140728,0.6167664670658682,0.0
0.10753083223324032,0.3297947250752068,0.5021527793595424,0.051998852178955196,2.9470838427181443,0.5568862275449102,0.0
0.11208917727852283,0.3816228796656772,0.7311420596985347,0.030102232973027155,1.7220573215937895,0.6167664670658682,0.0
0.15938847122738936,0.36598932479687907,0.6016422064019215,0.08857060225560875,5.078004500741369,0.5568862275449102,0.0
0.05865540790727506,0.23716761943310516,0.4731105310208993,0.028493880504880564,1.257983441465766,0.4011976047904192,0.0
0.053143462724795254,0.26524666826370646,0.5700676452028973,0.03841983866371478,1.446313436756988,0.562874251497006,0.0
0.10240479813644657,0.2960081446917616,0.7012590483573524,0.03102812872280273,1.268992235699558,0.7485029940119761,0.0
0.08445715159838757,0.3788236537312056,0.6616706692311506,0.02268148375588148,0.9152644442969182,0.6167664670658682,0.0
0.10907161510052955,0.3318618882460656,0.7324938932737715,0.05434950727114375,2.033632554076986,0.4131736526946108,0.0
0.017136543864539108,0.23708026111128863,0.4582126844392858,0.008324665202477589,0.7882007771306822,0.4011976047904192,0.0
0.067541033506223,0.2705476109244101,0.4641642331015222,0.0498010462062146,1.1617154384463748,0.40718562874251496,0.0
0.03743387692106354,0.35989328435651374,0.6651312756993303,0.009332546835054186,0.8036711897313069,0.6407185628742516,0.0
0.08730570600038388,0.3388432471796198,0.5750841350518602,0.017824936173460485,0.6735135622767772,0.6407185628742516,0.0
0.02074557060089976,0.2831932540781481,0.6103469635670523,0.006285801512689216,0.7867647190792098,0.7485029940119761,0.0
0.022047670091346387,0.3891379136709832,0.6555062280574797,0.0063512171644284484,0.4555463815728716,0.5568862275449102,0.0
0.10744648548070372,0.3764464652245839,0.6272376961904982,0.05236376075094701,1.8881515960886608,0.5748502994011976,0.0
0.16453226777544974,0.3842851774287819,0.5261143941111028,0.10000697020564689,3.3922718830044727,0.05988023952095811,0.0
0.04427676733142118,0.3501325264158372,0.6286742710367001,0.017508158013084675,0.8704362812074046,0.6407185628742516,0.0
0.07379805105624403,0.28213637681858367,0.4227452499244976,0.039430544929520306,2.352637392882048,0.38323353293413176,0.0
0.08668363831804358,0.28128479490862257,0.5946000122277904,0.06266756489334258,2.942489958546629,0.562874251497006,0.0
0.1069595238930837,0.33689755576418234,0.4916283594902881,0.08718682679733898,3.880389594739273,0.19760479041916168,0.0
0.06328776274948565,0.3237292073950183,0.7195769043390524,0.0315357824174265,1.0422575405386336,0.4131736526946108,0.0
0.06536386357469465,0.2789695298420775,0.46447568516476045,0.04685316100336917,1.206287199091085,0.15568862275449102,0.0
0.025889468942509975,0.32428068759733797,0.552258571881513,0.01868869514528829,0.7393827161420952,0.08982035928143717,0.0
0.09254049194670341,0.3114771679402435,0.46502867767948963,0.06680171951102508,2.379569137999068,0.08982035928143717,0.0
0.15102760420542438,0.3697525753889217,0.6911059972865166,0.04055938528171284,2.670558456925882,0.6167664670658682,0.0
0.08324509074641985,0.3511850772961068,0.6196171700487028,0.05257750360030445,1.736499749686892,0.562874251497006,0.0
0.06405434458351043,0.3442392888204881,0.5835376335264835,0.04713845061111774,1.2702716949224842,0.16766467065868262,0.0
0.07502715727653385,0.37402832471481,0.6409575291854439,0.018198577441933227,0.9195746803184707,0.13173652694610782,0.0
0.031569407770077385,0.30874496069482243,0.5219063175682971,0.02084325045910978,0.7464583394664248,0.6347305389221557,0.0
0.017430174078553736,0.335188233354969,0.47660804922985966,0.008428736452055455,0.8261795883014348,0.5568862275449102,0.0
0.06039911517362547,0.3964765244002047,0.6940529468156411,0.01739902200176631,0.5135461681392522,0.5568862275449102,0.0
0.06684776558049398,0.26925883970640774,0.4347080289296692,0.03563640316104264,2.251652785874975,0.18562874251497008,0.0
0.05387615109927489,0.2639087691143837,0.563220892244672,0.03894953258456561,1.5252438382135012,0.562874251497006,0.0
0.17292170944813642,0.3704843196974613,0.565188407540876,0.08973630175382241,4.368283655424188,0.14371257485029942,0.0
0.11420131231151864,0.41039829117869536,0.6639491605827068,0.08404227621286402,2.092843697966082,0.16766467065868262,0.0
0.06162207465640118,0.3635746102927301,0.5533509139036079,0.021253537032452245,0.8342780003774672,0.0,0.0
0.1186671801567537,0.3786938252521576,0.6292760909584215,0.034777595511756305,1.8495994090265582,0.6047904191616766,0.0
0.14002708189194848,0.37447171401389684,0.6181611969990829,0.05165868250188795,2.06166997441359,0.5748502994011976,0.0
0.07853891727732915,0.342090226493169,0.5762256866891151,0.0668832895104694,2.291035581469093,0.31137724550898205,0.0
0.041875185798661584,0.3296607942645918,0.559300126383132,0.023269627954845655,0.8694956176491919,0.5568862275449102,0.0
0.011959230103017396,0.23376812536152025,0.46735341921726736,0.0067212003035469845,0.7598870589836484,0.7245508982035929,0.0
0.05243492725993775,0.3033738875459653,0.5618225921428496,0.03582137243859022,0.910493992935767,0.7005988023952097,0.0
0.07916277380409048,0.27978513795145354,0.41824658549666766,0.05674429239143509,2.6320882653925057,0.15568862275449102,0.0
