min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.11189932131259037,0.21254901559987918,0.2911847303042828,0.10789104706381737,0.7391546240816753,0.8481012658227848,0.0
0.2648181873782108,0.48916536943313665,0.699987598973622,0.253361265157378,1.1137686707460333,0.7468354430379747,0.0
0.08395006110705844,0.3828387777376291,0.5430173941777615,0.11466330571326434,0.8194210159226283,0.7215189873417722,0.0
0.15184924745992692,0.33305145404804326,0.5094541303446064,0.14527974015129289,0.9187768847940543,0.7468354430379747,0.0
0.19783908756724466,0.3120710935619904,0.442672305711154,0.3305248216134967,1.3973366859448162,0.5822784810126582,0.0
0.06813608085855555,0.20422997932070147,0.3275672096333973,0.06708403621193297,0.6706562985503844,0.8227848101265822,0.0
0.17154818709170788,0.33961949016007564,0.5048937336621303,0.253600981943974,0.8337772477452539,0.7088607594936709,0.0
0.14209237972971456,0.28932193857090616,0.46378778471015447,0.22065601836776483,0.5527429002929086,0.5063291139240507,0.0
0.048836750273986616,0.23276687768667492,0.3261105970215292,0.06589973203432085,0.6233226953144718,0.7721518987341772,0.0
0.23110438043413872,0.4033859191452784,0.5373347519162022,0.27785351396810476,0.7421329157396992,0.36708860759493667,0.0
0.0612123150439303,0.21558050588532657,0.29155306413954624,0.066201919209599,0.7100631973776049,0.8607594936708861,0.0
0.12102477759729777,0.28486177412590985,0.4520076985201121,0.13073048376277138,0.7485666337035467,0.759493670886076,0.0
0.15023222013981752,0.29674447522399466,0.4820782150082193,0.18967135944937052,0.7086160145670342,0.5696202531645569,0.0
0.1484978587630679,0.36237317934514035,0.4999518386930107,0.1880187733980394,0.6725494733761969,0.49367088607594933,0.0
0.24012985416532873,0.5023615200665361,0.7221884467329307,0.2185069509272824,1.1995004736658683,0.379746835443038,0.0
0.19192082873027488,0.3103049015994202,0.45404715534058665,0.22858540458610893,0.6305614577174935,0.620253164556962,0.0
0.0668305260075386,0.23037406139965233,0.3661621552608633,0.07380318879730939,0.6543079365817814,0.620253164556962,0.0
0.2824300725329966,0.5448184457774443,0.7695405720874635,0.25699817381668466,1.4438109672488484,0.379746835443038,0.0
0.021123272948168088,0.24643172498558683,0.46462928255711694,0.020779791080376447,0.7374067181686882,0.7721518987341772,0.0
0.16473554283332648,0.321995142013548,0.5111089183846648,0.16205684779208082,0.8611043971581146,0.7974683544303798,0.0
0.27113913370735987,0.45477158582859145,0.5713819935376624,0.3432995449530588,1.0053744316334234,0.49367088607594933,0.0
0.021034132361669674,0.22241032865866228,0.32398246359415867,0.022748689218042333,0.7095315299765694,0.8607594936708861,0.0
0.17475725128867775,0.3190834504183343,0.3988262588674578,0.17191555401808628,0.763553908681543,0.7721518987341772,0.0
0.20679545143909528,0.37691957926385067,0.5347787903833053,0.19784878721555388,0.8226954542286045,0.7468354430379747,0.0
0.1591082163134567,0.2664543948694627,0.3827280019918591,0.1492852760710414,0.754948525097903,0.7848101265822784,0.0
0.13395044410517407,0.2551451503333054,0.39972013802298856,0.2570513701855088,0.7833834846951753,0.6329113924050633,0.0
0.38426265502314955,0.5083593396688106,0.585076019179581,0.41802134547486797,2.169044651973481,0.620253164556962,0.0
0.27675263241409,0.3689647643373489,0.4584086752143542,0.19555940837078487,1.1699551209736123,0.6075949367088608,0.0
0.19634781786703812,0.33265050653795364,0.3725211609481985,0.21683347322967522,0.7099776237993463,0.620253164556962,0.0
0.09359754486887585,0.39373617141785794,0.528420697728268,0.07924791687596518,0.6821145023643652,0.430379746835443,0.0
0.2587865431896132,0.30764266194489226,0.3798752399735217,0.2354836664933867,1.2129382508387512,0.379746835443038,0.0
0.22372837950336177,0.3606444015392377,0.5027419794656366,0.2689854528184268,0.7159048862666189,0.36708860759493667,0.0
0.23350984626317228,0.3571872143623812,0.45685516181537456,0.25103478776868016,0.8131972237423145,0.6835443037974683,0.0
0.18434824675501243,0.32890170945931463,0.4407861896382394,0.233410309897188,1.011964214197932,0.49367088607594933,0.0
0.11616973607627512,0.26392759253579834,0.39884256517737976,0.15919096207926944,0.6700158737129382,0.6835443037974683,0.0
0.19154364789071207,0.4499083032400826,0.6067338058218155,0.17429577265837332,0.9798544052976298,0.379746835443038,0.0
0.1830514933997962,0.321180037923522,0.3753736631692952,0.15911771910426564,0.8581914653312491,0.7468354430379747,0.0
0.03617389651433146,0.32011284748700736,0.49230148679198116,0.03291655616074944,0.7783115674349932,0.379746835443038,0.0
0.16505676055386576,0.31273992632782843,0.45139181488289426,0.14430059041640939,0.7811076494794054,0.6455696202531646,0.0
0.16002273499773598,0.3358485239263032,0.46760152670479554,0.2847502688072401,0.7117842464196277,0.5189873417721519,0.0
0.1697327196248131,0.26332511480820686,0.35145757826691987,0.3322048912120216,0.8737911829373126,0.7088607594936709,0.0
0.11252206923322959,0.2808689950356517,0.44367262315506667,0.1032509938180189,0.8809160910450944,0.759493670886076,0.0
0.1922543584017105,0.33335972159445804,0.5163455954630708,0.27450587570141116,0.8074006115778034,0.5443037974683544,0.0
0.13564054302415526,0.33180564511914323,0.49607784183643766,0.21552707259931833,0.7404706586765559,0.6455696202531646,0.0
0.04039162450709938,0.4102288057588906,0.6050965525808252,0.06702611470579849,0.5902685263737107,0.430379746835443,0.0
0.07915113928832666,0.21796343144043143,0.41649409113515,0.06617804055467015,0.7134137558179906,0.7088607594936709,0.0
0.06725529516015905,0.23573734466308166,0.42938183003909625,0.058461741911036376,0.7640581303647114,0.7468354430379747,0.0
0.17984396425821386,0.2881762938339436,0.38217967569195427,0.14227132213605279,0.8736678443224332,0.6708860759493671,0.0
0.0866678965887354,0.2263741784060307,0.3444291920417983,0.11694863251820675,0.6737410113081402,0.7721518987341772,0.0
0.20570603885426797,0.2940766532656998,0.35100693172007436,0.20324359881103293,0.8201114286746092,0.5949367088607596,0.0
0.15464275885169762,0.4543223209246812,0.6404181074359613,0.25661516266554746,0.7121059545823427,0.430379746835443,0.0
0.08153116241904623,0.26637703001801477,0.34290117408175125,0.07601023000637412,0.5889363663395064,0.7341772151898734,0.0
0.04531250791985982,0.2456307410006379,0.36564780902671956,0.04831132419651828,0.8232732400837549,0.7468354430379747,0.0
0.2253708633265278,0.3390977776145794,0.5161984902892527,0.19703009153666684,1.0367985850333448,0.6455696202531646,0.0
0.016522039947628495,0.2927377256553603,0.4434206696063326,0.03170585237823462,0.6260010473710215,0.6329113924050633,0.0
0.11844885950900788,0.32738120324617576,0.4653886297913161,0.21077220424696655,0.591736612709165,0.5189873417721519,0.0
0.21324667483992038,0.4881055652009472,0.7371222282215057,0.16217919129326408,0.9889340153231199,0.4810126582278481,0.0
0.15424534871093676,0.3395379906597909,0.5050289277132717,0.2744697777370642,0.8517674906232138,0.5189873417721519,0.0
0.08166097109391132,0.2553923843975331,0.3279178727977097,0.10403977674817425,0.681201861723957,0.6708860759493671,0.0
0.16151661046673116,0.28233527952404586,0.43213729812021057,0.316124128144771,0.6860901341780905,0.7088607594936709,0.0
0.13299600805875897,0.22446424322936692,0.2601943752009978,0.17434946584037944,0.7408432349809526,0.6708860759493671,0.0
0.27657577769689207,0.3895758843684523,0.5300865631606076,0.3325231290172072,1.2226271089035745,0.36708860759493667,0.0
0.04182956074930409,0.20025933135818938,0.37720429980798575,0.07154989856282397,0.779481903465676,0.620253164556962,0.0
0.10736748767889567,0.19828555998561698,0.3164846878577661,0.10570969654664104,0.691464618973047,0.8227848101265822,0.0
0.12565514599200012,0.34447337848588055,0.42663453672777024,0.22359533224289196,0.6165482772115237,0.5189873417721519,0.0
0.20249431284097025,0.3142721635851879,0.4385430378871331,0.33964645906179974,0.6872335162007227,0.6962025316455696,0.0
0.35027078019379926,0.44631840004169315,0.6036770279320848,0.3810431768560042,1.7492764798911629,0.620253164556962,0.0
0.2683367749761843,0.3576883403278086,0.4307247390787395,0.5149392085974008,0.8536303365824702,0.6329113924050633,0.0
0.21163467860230534,0.35027805803254297,0.454917967346351,0.17918854005671883,0.935491015652252,0.430379746835443,0.0
0.028199770314410046,0.2258624189014085,0.3262405714832723,0.03318929606718397,0.848050972420688,0.7974683544303798,0.0
0.20179241697943076,0.3166160614013778,0.393614030173565,0.17540828826878974,0.8406445822839098,0.7468354430379747,0.0
0.13371388352738606,0.25795881221139483,0.39885610715866965,0.1703575453973247,0.679064837586778,0.6708860759493671,0.0
0.31677219680958896,0.40179459697055453,0.5189469743996382,0.3997410377536466,1.4580958596605342,0.6835443037974683,0.0
0.32034920717247783,0.4802821489721156,0.6497513869593226,0.348492898941686,1.7475480367647134,0.620253164556962,0.0
0.20564559468247323,0.34328949331042596,0.5062060219848391,0.22107932082014536,0.7528340718170625,0.6835443037974683,0.0
0.06539140185637475,0.41769289482176486,0.6028620687274713,0.07600462586779225,0.8083046162454054,0.5696202531645569,0.0
0.0878879360937353,0.27043096237248776,0.4035322814157592,0.14683217940684537,0.8660889714355063,0.5822784810126582,0.0
0.0897906180307905,0.35005889402196433,0.4762294865395195,0.139436332188557,0.6585925244997379,0.5063291139240507,0.0
0.15165569727989547,0.3366271951017156,0.46184449253531956,0.20713914142584045,0.7619646590082644,0.7215189873417722,0.0
0.19456183215237233,0.3463719272266331,0.45036834110530116,0.3733648355902574,0.6326723081371326,0.6329113924050633,0.0
0.10644658345587067,0.20111836127224697,0.2784371148491828,0.24738688556193594,0.6415460119048779,0.7974683544303798,0.0
0.08909599857901623,0.3244243196169023,0.4867798910899725,0.0704822403529152,0.578915278826223,0.6708860759493671,0.0
0.07196947765529703,0.24786049347025524,0.3832828447010102,0.1381096790414812,0.6582181455453707,0.6329113924050633,0.0
0.12277027987503264,0.36633363163017085,0.5131340046359836,0.14760496365341272,0.7463835268824539,0.36708860759493667,0.0
0.042316121657583694,0.1791950382772382,0.26944527219512593,0.06641459024848667,0.6647251340807956,0.8354430379746836,0.0
0.04829514838124572,0.23467584039083406,0.36165670691159707,0.04222195081423241,0.6553838977079577,0.6455696202531646,0.0
0.171865639695577,0.38261004262114023,0.5423113244616725,0.24539432197963545,0.7568307039924008,0.5443037974683544,0.0
0.028483854185579388,0.20296523537316538,0.35344182467643076,0.03520731908135077,0.7368000443476092,0.8734177215189873,0.0
0.16851332014907872,0.39681833193986915,0.5472782050369641,0.30390395277297605,0.631598455886748,0.5949367088607596,0.0
0.12237516473280276,0.2794204062823818,0.37948392811253256,0.174165774883675,0.5689982412880965,0.6329113924050633,0.0
0.12596279006433583,0.2641138421652567,0.39155770229231773,0.1448518919062789,0.5175727434943241,0.8481012658227848,0.0
0.19015618188566166,0.26381415718949597,0.41408641062283635,0.22648363941764768,0.6367157272191504,0.620253164556962,0.0
0.24154145220486484,0.3196060448457109,0.44953124637292863,0.5310611787983224,1.1485788881549013,0.8227848101265822,0.0
0.19447527217590643,0.29281847106651426,0.46139368365309263,0.21156054035921348,0.7241344285841079,0.620253164556962,0.0
0.16190478202562,0.4002154155203776,0.653855247763198,0.15490023859447255,0.7274721279514181,0.7468354430379747,0.0
0.27700932305590054,0.3669338264524951,0.49282319700320865,0.4301692630704995,2.2157577842980736,0.5063291139240507,0.0
0.32610596397504954,0.5295061453669078,0.64000135831672,0.3247208255429302,1.0946750175812598,0.0,0.0
0.18496784730787502,0.3796368301474127,0.46880719797723724,0.16972771820728025,0.8597112453009532,0.759493670886076,0.0
0.0704603469889291,0.27259637476487464,0.3602426094444628,0.07611098678161175,0.7016414943277789,0.759493670886076,0.0
0.12061431910955314,0.294342329391204,0.4233575668663286,0.15431923053366198,0.6919693109755557,0.6582278481012658,0.0
0.07729925608952241,0.21908600460615543,0.36477825286344123,0.09267078670050465,0.810891292383828,0.8227848101265822,0.0
0.01729557921163188,0.29061000966781403,0.4620143372419833,0.022128719834240917,0.6359178438942704,0.6582278481012658,0.0
0.12231605976238037,0.2423810185971874,0.35141408694004544,0.2051623870410173,0.7620447669932695,0.6962025316455696,0.0
0.0315973854440533,0.22058271134730306,0.38919666246482515,0.03206527055487239,0.7182450105475359,0.759493670886076,0.0
0.20294291255820074,0.29162612717627195,0.42900187734835477,0.13551308679769386,0.8661561983722273,0.759493670886076,0.0
0.3213370776168398,0.37695868306414393,0.4364602223640277,0.31611195120164054,2.199458843779769,0.7974683544303798,0.0
0.2163699455902221,0.32828178129278707,0.4170070506376557,0.269857941044423,1.0380753707011314,0.6329113924050633,0.0
0.1263952006627757,0.17600733625054016,0.22303820513504186,0.1312626862478639,0.6202502482275126,0.8227848101265822,0.0
0.032024743254550396,0.2549852008797583,0.36678307716095526,0.02840439252183323,0.8075285686146382,0.7848101265822784,0.0
0.1954006653940838,0.30126083131390835,0.38290206058125087,0.192223289156889,0.8759461918365566,0.7721518987341772,0.0
0.02055149183435468,0.27332969875215846,0.378426675250998,0.03038142575543334,0.6015296920836897,0.7088607594936709,0.0
0.1703455251810086,0.2879866270631933,0.45048020985725556,0.3072082277762899,0.7852127930989692,0.5949367088607596,0.0
0.05111216809590039,0.2675941364780803,0.39743704271101254,0.06897015387625305,0.6812552845727772,0.7721518987341772,0.0
0.12495103190070184,0.2950844885540938,0.4200801931649454,0.15986781038650424,0.6925504390419172,0.6582278481012658,0.0
0.2597848418028368,0.31208630008222304,0.3680517846564745,0.3279838643349997,1.5060790821293308,0.5696202531645569,0.0
0.145706402017886,0.29047404842258145,0.37418372709997183,0.1209035455870315,0.7272602252702945,0.7341772151898734,0.0
0.2966018858854437,0.3504571768136141,0.42323947584841914,0.4921830272466438,1.4123256232448747,0.430379746835443,0.0
0.22411259891057436,0.29708213623852575,0.3937740790200964,0.31895968872180547,1.44073569270845,0.6329113924050633,0.0
0.2251825669778301,0.5302583766758631,0.6861993943137827,0.2707338017635675,0.7208826346348834,0.36708860759493667,0.0
0.16585821311210935,0.26692006845632854,0.35654590075099557,0.15462702300626818,0.7238353622476665,0.7341772151898734,0.0
0.19198434580634535,0.27469505469647065,0.36117372636999817,0.19482719548047994,0.7580142534472217,0.759493670886076,0.0
0.1498588576785318,0.23421610877622695,0.3098383978398734,0.19092697389895916,0.902215136460508,0.6708860759493671,0.0
0.1547558841498639,0.3314368142654062,0.4596061835678813,0.16637033150941088,0.7270887558502066,0.6835443037974683,0.0
0.054640404657005044,0.20523159565849283,0.3500681279005533,0.052258942480473435,0.8984370476103398,0.8607594936708861,0.0
0.18648639396934455,0.3006035405906239,0.4094604755681166,0.28959572111686377,1.2323764275061229,0.5063291139240507,0.0
0.323814314880561,0.3752672447744815,0.4296431487075156,0.38567583658037025,1.0975247315586067,0.620253164556962,0.0
0.010012170634992284,0.21671553463882418,0.402340867577145,0.01679354968535998,0.6983910442272422,0.6962025316455696,0.0
0.014202091347851201,0.33144771117593724,0.46242929453280535,0.025271717353055015,0.5402315777268509,0.5189873417721519,0.0
0.18009010297726064,0.26358991185502856,0.39954733650084007,0.22944295000805973,0.8851441625187116,0.6708860759493671,0.0
0.1285353716247703,0.24344605817262277,0.4818431551526341,0.2014626423377332,0.8613992949909183,0.810126582278481,0.0
0.3084546329496471,0.4300107926632185,0.553468135389649,0.33555334872653736,1.4945666528248744,0.620253164556962,0.0
0.19576990770140726,0.31464115455994,0.39775315432594727,0.24704587982680948,1.0632615334204618,0.6835443037974683,0.0
0.047080320014628335,0.2620626485341475,0.34885306331362403,0.06280554652609117,0.5733823767569189,0.6835443037974683,0.0
0.029705490249325176,0.24290458459298084,0.41989049293004466,0.028641428821455282,0.8964826778475166,0.8481012658227848,0.0
0.14984256308106308,0.33648291723879226,0.45758272698863495,0.20466266960201693,0.7644772978017248,0.7215189873417722,0.0
0.1216800580780341,0.30015185285945145,0.3841834443117827,0.11344041869737553,0.6929148699301484,0.7341772151898734,0.0
0.03968372974871982,0.19127428913428215,0.3056869107407134,0.054379835325136704,0.6443885351779712,0.6835443037974683,0.0
0.04280769503102827,0.30122570868288545,0.4738304714083276,0.05404562153093838,0.6650335493807479,0.5696202531645569,0.0
0.19177217423098944,0.35546498145453903,0.4589408992856578,0.18947653194632524,0.8035822337683816,0.5949367088607596,0.0
0.3094891604498273,0.4385189236607494,0.6815409524379189,0.35972019535215277,1.2518015934032156,0.5696202531645569,0.0
0.025414573131583584,0.21672243180347892,0.3254458792501415,0.025022163335299805,0.7094979525187654,0.8227848101265822,0.0
0.04245232570788715,0.4223604224760388,0.6214219760504804,0.04934246767996266,0.7448330237247436,0.5696202531645569,0.0
0.15973040768519867,0.27010220646995925,0.3831605578967238,0.20350377582886706,0.7554180615532348,0.6708860759493671,0.0
0.2626165760468076,0.3462827005051393,0.40312754794138034,0.2942529869340584,1.2643880905290208,0.7215189873417722,0.0
0.1048414020699605,0.23746364856936286,0.4815147798742173,0.16432539635133822,0.8711749588640952,0.810126582278481,0.0
0.14568537300161388,0.40704048168579643,0.6238905274669886,0.11079720701106191,0.8517762915368531,0.4810126582278481,0.0
0.3964112297793598,0.5089289608155241,0.5819535756770325,0.7806553326609271,2.3644236701618544,0.5443037974683544,0.0
0.15350101266814736,0.36193064817193854,0.5357684633797006,0.12143188742306033,0.6665239447823403,0.6708860759493671,0.0
0.2617932186793535,0.39153354526370066,0.5117224303196944,0.2827879943530591,1.0272445215408008,0.759493670886076,0.0
0.3294803140878162,0.40258275073824257,0.48002474628658215,0.2606459443686036,1.2635364961126052,0.6708860759493671,0.0
0.032315720659479345,0.16799682871576344,0.3222752151720711,0.04803687087981584,0.6350532833678478,0.8987341772151899,0.0
0.14460898028214106,0.2426054695663217,0.34010848371119967,0.15508168168907194,0.8153076719633863,0.7974683544303798,0.0
0.22982514460097672,0.2977277997780623,0.3629281655716809,0.19977576867862998,0.9803867475464959,0.7468354430379747,0.0
0.18034624995042545,0.29957928260412303,0.4184782692942883,0.12743656902032527,0.6993659911635165,0.6075949367088608,0.0
0.21915391978666335,0.4453667774119725,0.5867155650266355,0.27747909314574337,0.698364076726215,0.49367088607594933,0.0
0.13258903326988283,0.30690772957836016,0.44063504432853245,0.1673964623898358,0.6760282341823736,0.5696202531645569,0.0
0.28584880331647833,0.546719612479294,0.7133340956225965,0.34367195600472755,0.9264551424107412,0.36708860759493667,0.0
0.04003195041972425,0.3035350718855939,0.46546840125863614,0.03756047870147191,0.7685891970392741,0.7848101265822784,0.0
0.07533588525715824,0.3027939261970563,0.42755895647736764,0.08098985233188873,0.7176151428914901,0.6835443037974683,0.0
0.20181355127518807,0.40597863312245075,0.5900969336837357,0.3639589790375194,0.6866097995204453,0.5949367088607596,0.0
0.030820371159458064,0.2688867044465848,0.40543073540012997,0.04111463673580178,0.5483543473782644,0.6835443037974683,0.0
0.1537217482836092,0.3690838316694239,0.47767841476350964,0.14105609139508035,0.8505595088989099,0.759493670886076,0.0
0.10903327180769969,0.25253778473583444,0.3185550595097932,0.09670721871987463,0.86394694319263,0.7848101265822784,0.0
0.025499932926028656,0.20086033581478907,0.38292847228936244,0.030570783790317548,0.7947225817553253,0.8227848101265822,0.0
0.3414765376688816,0.4678029010168391,0.5262597759532015,0.2597010657555898,1.4713138602265738,0.4810126582278481,0.0
0.08133291648923086,0.3996636232775876,0.5411379859311687,0.11612929688478481,0.6809467980882606,0.5443037974683544,0.0
0.07424787783314374,0.18620411414743576,0.3550656584665746,0.09733433378144023,0.6366448531080164,0.6708860759493671,0.0
0.18693993609820253,0.28069924449733985,0.34474732944147335,0.1320958105631937,0.6831541399062023,0.6075949367088608,0.0
0.19095107594289595,0.3118409953829865,0.36183108675899506,0.18784605370592405,0.8792927530566079,0.7721518987341772,0.0
0.18495832186901254,0.2816769251265695,0.41252374388358704,0.22173865650862107,0.8678086295890483,0.8227848101265822,0.0
0.19615846985501492,0.3684741478553857,0.5284275139738238,0.3116874927718632,0.7963101180734335,0.6455696202531646,0.0
0.17909056925302083,0.282967786538017,0.3950222483687643,0.22336287115689818,0.7883660239813096,0.6329113924050633,0.0
0.08517376359859989,0.24059694390390893,0.3685603214077486,0.13349890583049875,0.8704988301940364,0.810126582278481,0.0
0.23055064158788158,0.49384326178353943,0.640498969985787,0.19520445868374964,0.7628384701080768,0.430379746835443,0.0
0.3581925356718854,0.40818385416801617,0.4629779405940353,0.42662167638590587,1.4388295790247805,0.620253164556962,0.0
0.2541964935959061,0.4824094764198336,0.640655926222218,0.4218152536691449,1.081181852504872,0.430379746835443,0.0
0.14975239647002034,0.2862052843381067,0.45885158569731493,0.23255129943604885,0.5638925482202632,0.5063291139240507,0.0
0.15938690892878304,0.5461551059557833,0.7111637824411795,0.13495098111388032,0.6126651068899044,0.430379746835443,0.0
0.04892201708000142,0.1978193921264341,0.348946176104253,0.04678978665442165,0.8146089984797223,0.8607594936708861,0.0
0.13453194090167606,0.31513438257661985,0.39514313685679997,0.14856812936823022,0.6625705846861059,0.620253164556962,0.0
0.15542488368461618,0.3756080265426542,0.5038592354546964,0.25791302551224327,0.7796483921910694,0.430379746835443,0.0
0.14638504150228318,0.27385818983707055,0.4408457887116484,0.16774616910499515,0.9953430388863218,0.7721518987341772,0.0
0.25595577523982604,0.32743170434662516,0.43429884860939993,0.3355420462853876,1.468013542985061,0.6708860759493671,0.0
0.07243457640143505,0.2810783898670759,0.4118950100771038,0.07999192939174556,0.6751072007541191,0.620253164556962,0.0
0.015951919471761812,0.2396111109810639,0.39873539064239927,0.02069484642776499,0.7286771572404964,0.6835443037974683,0.0
0.1940850243887045,0.5928385943167188,0.7683663903625089,0.1643294586537851,0.6129607450634833,0.430379746835443,0.0
0.2624405036266117,0.48866649558944913,0.5773494751630636,0.23880859981612032,1.2582382522668785,0.379746835443038,0.0
0.17742963730010908,0.30425815292726366,0.36927351960505733,0.22390193349333662,0.8564247942997195,0.6835443037974683,0.0
0.1031877411565735,0.2867923242544982,0.48718071291494175,0.1122531108108454,0.7263894217599143,0.620253164556962,0.0
0.23402780419253835,0.3585968299126487,0.42826738160150063,0.39098440649169225,1.000935629212387,0.5822784810126582,0.0
0.11163212466056471,0.3207563527970424,0.46279776913003157,0.19864225858324985,0.6122665397167304,0.5189873417721519,0.0
0.22915243693285217,0.34839492973094055,0.43119338523145506,0.43974432700415933,0.6394347027211383,0.6329113924050633,0.0
0.01683579566985208,0.21806685452842825,0.41543083084988036,0.026387941611964266,0.8418876444734968,0.810126582278481,0.0
0.16431358344107436,0.26926836011466654,0.3396438929489936,0.11610753937451668,0.7416434883456915,0.6075949367088608,0.0
0.17533494598172786,0.3236212102750213,0.4410106671561786,0.22746665609336697,0.9562122662546739,0.6835443037974683,0.0
0.06780957420934072,0.19172570761347077,0.29476296229643034,0.15759265192277622,0.5456911723314555,0.7974683544303798,0.0
0.2682872438812547,0.3409111480170076,0.4231079286903544,0.35170783202619416,1.3661700294756256,0.6708860759493671,0.0
0.12083925899979119,0.2891329190032555,0.3651976614528631,0.10026940928368364,0.782046670878784,0.7341772151898734,0.0
0.03312250606872973,0.3416349215622792,0.5001255682652338,0.057236537758604086,0.6534268808076524,0.7848101265822784,0.0
0.13756598712949578,0.21214279328357089,0.3361069065576572,0.17963990653478162,0.800104775270542,0.8227848101265822,0.0
0.22939987884991397,0.3291201305000379,0.42345378453580856,0.2533339714688213,0.8551593102409276,0.620253164556962,0.0
0.1023431986055519,0.2633901008092473,0.41684204411536036,0.13094236054027192,0.6853297024697371,0.6582278481012658,0.0
0.09583137693568754,0.3680850053697234,0.6102280702471035,0.13089141717820524,0.714656881942449,0.7215189873417722,0.0
0.15933548961366542,0.31217371837319485,0.38374562776248566,0.13850255580442086,0.8538210520234557,0.7468354430379747,0.0
0.1388194645002688,0.3022698638769829,0.4643350340912937,0.13384690096495916,0.8138201816022597,0.8481012658227848,0.0
0.1896090984159342,0.3417303626203515,0.4594257639074947,0.22796432580041706,0.9283882494492415,0.36708860759493667,0.0
0.13069933560268843,0.20778852661212524,0.31360459546794667,0.14043651896349868,0.7893061195448486,0.7721518987341772,0.0
0.08415681822490687,0.2718438018113014,0.378584405733505,0.11451256463698216,0.9062467017395074,0.6962025316455696,0.0
0.3076003910308128,0.5306967260227202,0.6120124930125049,0.27990198795484567,1.5847554329398001,0.379746835443038,0.0
0.07820738095833375,0.2558275586330786,0.36038920844162553,0.09963974645375152,0.6804595937926795,0.6708860759493671,0.0
0.16705830126321683,0.2869409423318684,0.4248400429444886,0.24696354977855592,0.7433876463008668,0.7088607594936709,0.0
0.20783578901490804,0.3019949410122521,0.4228262023304883,0.406781119352127,0.8499238992097952,0.7088607594936709,0.0
0.17788384947989078,0.26371569846133314,0.3846953417426654,0.22663208310014277,0.9015645508863451,0.6708860759493671,0.0
0.29954396247595305,0.3763552436683516,0.45467902469137683,0.2946732046958228,1.8201050264757028,0.7974683544303798,0.0
0.21926307806558012,0.37546623479810126,0.5474070073377002,0.3130696424973399,0.8317379939067313,0.5443037974683544,0.0
0.20164768419788703,0.3656566356580882,0.48614338684580455,0.31313977000612786,1.315768211213437,0.5063291139240507,0.0
0.04379454785288077,0.40342275715074205,0.5710827999310499,0.05265356282173574,0.6987537081125565,0.36708860759493667,0.0
0.14181333569189566,0.30250056215799925,0.40488571548677604,0.2523478020750613,0.645118961449756,0.5189873417721519,0.0
0.1347891390846756,0.3551398781663221,0.4528792140040156,0.239848691420009,0.6869373545021736,0.5189873417721519,0.0
0.08938793328516678,0.26354450895664916,0.39103604609895304,0.07211974997478225,0.7715139077627884,0.7468354430379747,0.0
0.23625574378989195,0.2874901979290435,0.3522319756510599,0.251891328807261,0.9890522470239383,0.7468354430379747,0.0
0.14509402946575123,0.3468198398171018,0.4895325929559692,0.15445735252735526,0.8083976559665506,0.5949367088607596,0.0
0.15873092614841067,0.21702373437703582,0.2969477464221464,0.1897034454168359,0.623854766705849,0.8860759493670887,0.0
0.15422409377330204,0.46665090446740864,0.6714740705358782,0.2559204272120892,0.6659094525298827,0.430379746835443,0.0
0.04395010208619066,0.3851956633167724,0.5180948353848333,0.06275312227318976,0.73279417530326,0.5443037974683544,0.0
0.0180368327396129,0.2703244464761192,0.4097452893429764,0.024061287974659177,0.6199841547265429,0.6835443037974683,0.0
0.12842708537826544,0.32137494309624903,0.4693319275872807,0.18277893958137267,0.5966870409190803,0.6329113924050633,0.0
0.17382554031039185,0.41026937236926014,0.598280167205852,0.14717599685692603,0.7826303393526877,0.430379746835443,0.0
0.055344320967939176,0.16354918573274563,0.26158282296287433,0.057475633574077346,0.6128661650656182,0.8227848101265822,0.0
0.20543741510188088,0.22199335795283154,0.25333321678921583,0.21334882037203903,1.0235749108917083,0.8227848101265822,0.0
0.2215725103691693,0.3071895868580419,0.4104948094254454,0.3153446048111697,1.1022057161146712,0.6329113924050633,0.0
0.1811234281326169,0.2723457853461251,0.44684291117272845,0.18181369352012622,0.8053267778112904,0.7848101265822784,0.0
0.04487220672520024,0.19222969953114516,0.2905361479873159,0.07042633177290408,0.698968240797751,0.8354430379746836,0.0
0.031680158792615695,0.23046932637519407,0.3415464740112566,0.05077233534944687,0.5160608030104529,0.5949367088607596,0.0
0.2661564796908303,0.5037651104492358,0.6520087802164412,0.26502597730907823,0.8739884457716339,0.0,0.0
0.09996512789218068,0.3600195621875907,0.640553396225339,0.11409821945402737,0.8970241901654172,0.7088607594936709,0.0
0.054990317249168585,0.2396065613062978,0.3880243593377018,0.06939335808185895,0.7763463931700993,0.6835443037974683,0.0
0.1063497653495762,0.24719485365055452,0.312769211818712,0.10675506665569327,0.7910709361088372,0.7848101265822784,0.0
0.14698318598653956,0.28030014723788643,0.3723511913289961,0.1750628697175297,0.6079600647417894,0.620253164556962,0.0
0.10984675530844318,0.26978312633448065,0.4737662160631327,0.14946897866081701,0.8891008909051855,0.6962025316455696,0.0
0.058035774311536385,0.2307563217683059,0.3341879344696834,0.06223877286735851,0.746284075005773,0.7974683544303798,0.0
0.19781280135968093,0.3901874258275217,0.5535039223391449,0.18560033759154443,0.7949417755550977,0.7848101265822784,0.0
