min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.19750522139083432,0.3712904690156199,0.6061553776546269,0.05579762351985265,0.9116178718473235,0.9111969111969112,0.0
0.0483844637484551,0.21106227742776573,0.27190658460152806,0.026957565094036767,0.5830134925744843,0.7683397683397684,0.0
0.08470530125884276,0.21989018712514713,0.2801048699849524,0.030928633473264938,0.7335169161018708,0.9613899613899614,0.0
0.049070170437543116,0.24289509363895873,0.35831034173701953,0.033822733247233186,0.6417640299629347,0.8764478764478765,0.0
0.16880462729877818,0.3058201566574084,0.3901550260772888,0.21055294604134528,2.2122193888306567,0.5675675675675675,0.0
0.07874382417449625,0.2220279295007316,0.2933683992386867,0.09936680240936611,1.450383808681845,0.084942084942085,0.0
0.16653167753732198,0.321496430275256,0.4428023457664471,0.03891670902843074,0.5744574997056298,0.9613899613899614,0.0
0.033943630753434414,0.2205460496483075,0.31451564962410744,0.019974325256708527,0.6269948669812161,0.9189189189189189,0.0
0.060430430607039384,0.13170801944518845,0.21871461480004195,0.13296285833444216,2.1612932024732503,0.4864864864864865,0.0
0.028078886548587378,0.1378131418243745,0.2085465316952517,0.10465871669725652,0.9473523025962375,0.0,0.0
0.21651297695385732,0.2805656509617867,0.33848753982377205,0.10458766485806098,1.367220832027935,0.8957528957528957,0.0
0.13764720490673307,0.25094589598953254,0.367440539027988,0.0723869031889711,0.9450679062252485,0.8764478764478765,0.0
0.07851469311665164,0.24211364216654152,0.36942614842426347,0.042283046158613655,0.569860524840539,0.888030888030888,0.0
0.04982149494412914,0.22699963794361566,0.3248054367457259,0.016953593429968855,0.7908197277278565,0.9382239382239382,0.0
0.07655781407172303,0.13291984105971633,0.24830440955392397,0.16844734820783003,2.945790433987876,0.4864864864864865,0.0
0.21240490447983926,0.3335132511939942,0.48302486028086045,0.041803689655817364,0.7164227025644638,0.9575289575289575,0.0
0.17089296833740966,0.2415852840062686,0.3252789961484981,0.07686141356091615,0.8815752161523258,0.9420849420849421,0.0
0.13647511213418748,0.27671020694910553,0.378884322314507,0.05228784851824633,0.7049680071556377,0.9459459459459459,0.0
0.07527233889640834,0.13636569988248462,0.2696148037791756,0.16561896436361662,2.7943471731181195,0.4864864864864865,0.0
0.11192390606669449,0.19696233845568312,0.2883746786870862,0.14123673539614234,3.8543447636486636,0.084942084942085,0.0
0.19707781977746597,0.35331996521881204,0.476229959558735,0.05567687737376817,0.8387619242663142,0.9111969111969112,0.0
0.07583566181444923,0.1943685551307664,0.2761258373312632,0.09569699340993551,1.8393917452310038,0.084942084942085,0.0
0.022681761740489654,0.2732130533444282,0.4431628848922007,0.00978884057511647,0.4818335046011352,0.9343629343629344,0.0
0.09327354225013453,0.1781589172493748,0.341022247252301,0.11770184823958063,2.404059912407524,0.084942084942085,0.0
0.055712852028512484,0.15902950629355447,0.23733853599968505,0.06644277315887771,0.9677343550263371,0.6138996138996139,0.0
0.056110433148760235,0.1409956034980704,0.21716321632752789,0.20914098272788834,3.6570823346007035,0.0,0.0
0.10580463699501909,0.22612753067041128,0.28477663538090775,0.03673187632031558,0.6218890977037863,0.8764478764478765,0.0
0.6124093142751545,0.7103534573194438,0.8580326208122058,0.15085875328141513,1.3966820230908148,0.9613899613899614,0.0
0.0909565172255682,0.22572992255045596,0.3131241671390187,0.11477799522371192,2.0298501943564586,0.084942084942085,0.0
0.07936278362024142,0.23515578980812935,0.3089586637940762,0.09899057961075573,1.5654008037012783,0.5675675675675675,0.0
0.11613092308804729,0.18165294776143,0.28835894353527247,0.13849695893366412,2.999058490422855,0.6138996138996139,0.0
0.1485312768630962,0.30703129387503203,0.44578279954302724,0.04641799394169691,0.82552302460329,0.9613899613899614,0.0
0.1018719190741574,0.17455547832930401,0.28856626849907857,0.056758278937910724,0.6495821670118302,0.7683397683397684,0.0
0.28745819085967833,0.3939929173739505,0.5470906192411326,0.07406038755935421,1.1266172674571622,0.8996138996138996,0.0
0.09362739161507395,0.23094206157441474,0.32924378266633575,0.11165939843384937,2.2133253773194728,0.6138996138996139,0.0
0.1568638810587709,0.34687442796646356,0.500017420471431,0.04431595133305387,0.7412249488611207,0.9111969111969112,0.0
0.0689869682215809,0.1551113264976006,0.2878894101005892,0.08227339498109676,1.3927708099289189,0.6138996138996139,0.0
0.08265054130996044,0.25755451676349983,0.3277880108936747,0.04346486175563098,0.8298446056833736,0.8764478764478765,0.0
0.10620142472131347,0.2926072192218629,0.4349508027571711,0.06512003249723464,0.6970956047870469,0.9111969111969112,0.0
0.08570235187609275,0.3584852877797817,0.46456039762101187,0.019287154353041566,0.6191972612168333,0.972972972972973,0.0
0.12058164721643914,0.2159685618785582,0.30773375382326584,0.15216193572971656,3.293322044664821,0.084942084942085,0.0
0.15096427886358266,0.2669290606731245,0.35514718488509633,0.1905017672937527,3.136926038365745,0.084942084942085,0.0
0.07040043451227551,0.2436296356143374,0.3153406444627713,0.04852510386179992,0.6550730958676643,0.8764478764478765,0.0
0.10852783275297358,0.23875354700055684,0.31390960613967056,0.13695123174592055,2.489810222662063,0.084942084942085,0.0
0.06713975410976808,0.22966704750318062,0.3688815709742492,0.026944227409756084,0.7965977628710915,0.8841698841698842,0.0
0.06424090210748433,0.2274676098142875,0.3482559353938994,0.02433763089042843,0.8398292487929326,0.9498069498069498,0.0
0.06830858051996988,0.20340339491966403,0.28789728527966496,0.043991503872139855,0.6771137545798029,0.8996138996138996,0.0
0.06353300157210966,0.17117454451178177,0.2870338317829821,0.2368071967866652,3.4676474026693143,0.0,0.0
0.10907560355042381,0.25734867159437297,0.45148701873423874,0.037116980086529125,0.8167978573120733,0.9382239382239382,0.0
0.056477034128558486,0.15550282981543095,0.24630377814917795,0.21050741825300257,3.639200619644209,0.0,0.0
0.05585735896261025,0.13659689157325,0.19710787246259517,0.1229008966521659,1.6231641163480137,0.4864864864864865,0.0
0.08129943117028646,0.17748804991829897,0.2888000522808744,0.30302818880569826,4.660638532070382,0.0,0.0
0.149577740076059,0.21433186294375228,0.37576737129386534,0.09632976826122429,0.8096145890708677,0.8996138996138996,0.0
0.19213473924430752,0.2946652922224444,0.3908524647911151,0.06538090148788106,0.848296879574188,0.9382239382239382,0.0
0.09442790434328398,0.2181175123605093,0.3106692071354541,0.030722057679326696,0.8018446483541837,0.9420849420849421,0.0
0.09640606045219029,0.305310139659254,0.4516778740383206,0.04160627234510219,0.550482878197956,0.9343629343629344,0.0
0.06110057435882809,0.18054789769508398,0.2730086682293795,0.07710279203557988,1.5094155359784507,0.084942084942085,0.0
0.0935588402862853,0.21754647145737346,0.293893860875378,0.11806186572518247,2.5167430587507766,0.084942084942085,0.0
0.032623022257298795,0.2666681631360673,0.3840025574315613,0.016571950070650668,0.584871635733906,0.9266409266409267,0.0
0.028193000284766206,0.16406948351546305,0.31886022221343546,0.035576736563054885,0.6989105273860912,0.084942084942085,0.0
0.17168680099193095,0.2875863606344466,0.427094876113019,0.05118007563734873,1.1227427042628348,0.9073359073359073,0.0
0.1163309684754738,0.15520033851706433,0.20185345309102334,0.2559587599481889,3.8251814558684183,0.4864864864864865,0.0
0.1206041018208083,0.21959622788837185,0.3394677757650463,0.05576672215383815,0.9181940257899258,0.9420849420849421,0.0
0.1367459093669863,0.2634597715805394,0.36653831025387146,0.047473664414289206,0.7830325214978566,0.8764478764478765,0.0
0.14226436832622208,0.4781991487884163,0.6702099969394285,0.029570244923912883,0.6833445493494348,0.9613899613899614,0.0
0.15832778578932552,0.22206463278686303,0.2988651530578197,0.09082242391025144,0.409714776571338,0.9305019305019305,0.0
0.14816478456984206,0.2179033834355028,0.2923373756373523,0.039383709415270314,0.7499251731650585,0.9382239382239382,0.0
0.03786379438387405,0.19393061371890458,0.33789820806823967,0.04778030803626954,0.7823235510509727,0.084942084942085,0.0
0.33358477974363937,0.5231315224237545,0.7325422230524956,0.06933699390763604,0.7121160353045849,0.9613899613899614,0.0
0.08365696356776138,0.2743655252321834,0.37725062771794815,0.038819662347860745,0.7529987990483755,0.915057915057915,0.0
0.10485416822655927,0.16187622055510703,0.2318888979060648,0.05841984898383432,0.7198512839708667,0.7683397683397684,0.0
0.08071342138327658,0.23493778439774776,0.3696399977178189,0.034448365632165134,0.8230079545000367,0.9498069498069498,0.0
0.056086140091263274,0.165509941945088,0.27446575512516536,0.2090504349699534,3.09443858842409,0.0,0.0
0.0729779054293475,0.2172448099156023,0.30294837667550817,0.02374331438899844,0.7406440520020604,0.9420849420849421,0.0
0.19731046611438055,0.2742972005930858,0.39496629202634503,0.10625893339348151,1.023157713947197,0.888030888030888,0.0
0.1012180149905138,0.23869993263952174,0.36812349350140233,0.04889386298393626,0.625224019677513,0.8957528957528957,0.0
0.09113050087098386,0.172664375570352,0.2563291550334484,0.11366865790146449,1.762088741540555,0.5675675675675675,0.0
0.20049814844631259,0.27053377826570474,0.35479690291824567,0.09270932222004563,0.9974169822388023,0.9420849420849421,0.0
0.22891672318626172,0.3333511051356908,0.43423130373822266,0.06004358647234055,0.9395539241814077,0.8957528957528957,0.0
0.16053300955898997,0.28006180414169524,0.35865957889274147,0.08645292216934561,1.1390377757115844,0.888030888030888,0.0
0.12393451528774196,0.21976074012341523,0.33668194628396597,0.15458567533136036,2.1654948375755074,0.5675675675675675,0.0
0.07116018171089232,0.17612186188173093,0.2944479656046434,0.2652360621536203,4.077780047083657,0.0,0.0
0.05018141110332646,0.22522070925827817,0.3723138918030253,0.021417350026789378,0.9259923665257236,0.9498069498069498,0.0
0.0997961166979486,0.15976423077559634,0.31215760623927324,0.12593268250691406,2.5391897282660554,0.084942084942085,0.0
0.08814843049253146,0.23775271697135997,0.2854446992369573,0.023430750984513193,0.7216201141560512,0.9382239382239382,0.0
0.09128204977096614,0.22106607069694856,0.36032960495608857,0.036632906093705106,0.8700493053681083,0.8841698841698842,0.0
0.14219078934395893,0.3301644030032139,0.46213386177896976,0.031713546243392496,0.7782057948972355,0.9575289575289575,0.0
0.18401139994679785,0.3629933553694091,0.4846413591752965,0.027365330980902155,0.5539077304945921,0.9768339768339769,0.0
0.06244697224784508,0.16018269710180796,0.32391249567430563,0.0788018110304647,1.2774742368994516,0.084942084942085,0.0
0.17396764371767817,0.28028352708913007,0.3551716509988179,0.09368796612999539,1.2154976142611789,0.888030888030888,0.0
0.09805443055510786,0.35868755973953464,0.5868826541519122,0.01941206032822694,0.6050384604215556,0.9575289575289575,0.0
0.08579703658777521,0.25240136519240164,0.3109295060981114,0.030502300873498017,0.665401054409917,0.9459459459459459,0.0
0.13327135078710364,0.3047369542405261,0.43728818934827396,0.07425257687449864,0.814881894701812,0.7683397683397684,0.0
0.10475532567622267,0.17583248848463798,0.23668552518077757,0.05836477852777611,0.688579968339659,0.7683397683397684,0.0
0.03173435751817321,0.15841462781501217,0.28495632749054095,0.04004557393743917,0.6595975247496142,0.084942084942085,0.0
0.04119229550339779,0.32146067719656907,0.45425922072917646,0.011176539747275022,0.6996970478413338,0.9652509652509652,0.0
1.414213562373095e-06,0.33822234977506166,0.5359547710065943,1.2168425618878257e-07,0.5479617832095123,0.9961389961389961,0.0
0.07018260041807894,0.21109359778351636,0.29079640225629666,0.08369929790871414,1.3041202942514212,0.6138996138996139,0.0
0.10581590235646131,0.1821732918676054,0.27460225806779076,0.3944086788351155,6.984793384877239,0.0,0.0
0.16676660744461017,0.24348187928468362,0.3653781703154167,0.6215908559232425,10.882424265693961,0.0,0.0
0.25131917575887913,0.3040843910777234,0.3791042511222663,0.936744495577579,16.35563231582477,0.0,0.0
0.14064245419006813,0.26313229301977764,0.3651150243872303,0.05135308949711065,0.7675986360353136,0.9613899613899614,0.0
0.09491052377646673,0.23269651826010965,0.317280727266778,0.03136678884307993,0.6721926706686403,0.9305019305019305,0.0
0.20698467017187214,0.34804133919591146,0.4386687026129013,0.05847568291765154,0.8226345180539125,0.9111969111969112,0.0
0.12271879869384332,0.21021953537896382,0.27104557868022056,0.04260391476048602,0.6840906447434978,0.8764478764478765,0.0
0.17741509470210404,0.2823574079034694,0.4559653606889889,0.10177158013535649,0.8773172524563115,0.9305019305019305,0.0
0.07860150236242473,0.16722110405883928,0.24590488263911428,0.29297217158141226,4.428039671226725,0.0,0.0
0.12029974352597361,0.2888555524895925,0.3606602868669115,0.03636927372548113,0.7653187219846616,0.9266409266409267,0.0
0.12483881032438822,0.23512488442150534,0.3193750983959163,0.044382313243515964,0.6719535808289595,0.9459459459459459,0.0
0.0931162445839646,0.2939490506849466,0.36767910800101417,0.02419578009428934,0.7534363408106904,0.9459459459459459,0.0
0.05375032082018389,0.13614362140768282,0.19603382455359553,0.20034411226998192,2.2021346923642637,0.0,0.0
0.0997054032731944,0.22654044386328373,0.3279901331817645,0.12436428272937172,2.1600102522938207,0.5675675675675675,0.0
0.01119621505026902,0.248356506073113,0.4392239126345056,0.004510523547915908,0.5019281186398128,0.9498069498069498,0.0
0.06163148880598457,0.23620893718893637,0.36700417056689444,0.02334905607766788,0.8528449837189843,0.9498069498069498,0.0
0.059075896499291625,0.15621069609691668,0.2298383406692979,0.22019418414819092,3.0527877266007253,0.0,0.0
0.2682899947054618,0.31579050215379156,0.3789056787624561,1.0,17.49549490027393,0.0,0.0
0.09201160260559571,0.17423677190147274,0.29024810227051323,0.05126457078334754,0.5818147519387616,0.7683397683397684,0.0
0.10806438966025386,0.26336616536323904,0.34479499413759596,0.04094013536033891,0.8739784061331526,0.9498069498069498,0.0
0.23220667952825935,0.30723771803306965,0.365790261654873,0.29302152244585417,7.098137260216079,0.084942084942085,0.0
0.10493454055849083,0.22482388203311574,0.30417824362482004,0.13241685766349026,2.8855095739451575,0.084942084942085,0.0
0.11413827043598983,0.23229692003808786,0.37387670430028835,0.05513505630834365,0.656614849245179,0.8957528957528957,0.0
0.1052185451255714,0.31827841949812574,0.40888572258574485,0.020294174235654876,0.6156669517620282,0.9227799227799228,0.0
0.05236879700651608,0.23611064505602003,0.33822296159650794,0.02529700652309909,0.62614111785886,0.8957528957528957,0.0
0.017254482000049497,0.13422433141817255,0.20828598643756366,0.06431280457920943,0.7893674284401544,0.0,0.0
0.09714110124771834,0.21411525094434766,0.34329126564096796,0.057163241204550824,0.6637789073435432,0.9189189189189189,0.0
0.17698865457257054,0.2748027324746971,0.3413716596902593,0.22334191731201475,3.5436233291773886,0.084942084942085,0.0
0.10285904426106658,0.23940339125316487,0.2904099604040736,0.04626224013981132,0.7642818602032306,0.9420849420849421,0.0
0.04059281243898518,0.1324213781835088,0.21860533499023174,0.0893148752293128,1.3328938794693763,0.4864864864864865,0.0
0.08549665343885667,0.24491637141808945,0.31898752736765157,0.030395509572189273,0.680400995466162,0.9459459459459459,0.0
0.025554249386301953,0.16603512478514357,0.32134526372947536,0.032246897786693325,0.7051005308485443,0.084942084942085,0.0
0.10773636242698635,0.18537777569570832,0.2806277073805471,0.4015668290025617,7.081431824240476,0.0,0.0
0.06330964848872166,0.29470425405388834,0.46880659297899646,0.012460055496941742,0.6513620061769528,0.9575289575289575,0.0
0.10800316744278624,0.24238414072229042,0.34426065033035047,0.12880385213754297,2.670232192306156,0.6138996138996139,0.0
0.11841171778484871,0.15850184945477386,0.21622823635971264,0.44135718857069295,6.7295439742784575,0.0,0.0
0.17731426731991995,0.3208590748502906,0.5039673051001362,0.09007268430448061,0.816575316442851,0.9266409266409267,0.0
0.17192435655794885,0.3199687932179363,0.4072396507169784,0.07977871998123474,1.035460327735465,0.915057915057915,0.0
0.17716359108419552,0.24958703243331182,0.341722481313662,0.12211404258294778,1.1716418870639,0.8764478764478765,0.0
0.0301174005113743,0.13287541056135516,0.1946518146444343,0.11225689032659694,1.0229623312692802,0.0,0.0
0.127289376999022,0.21874808243837593,0.3458305415321734,0.08197580858085171,0.7874750695095545,0.8996138996138996,0.0
0.09033093557175328,0.22225680292294156,0.32796805846600646,0.03606070009451057,0.8306445209523424,0.9536679536679536,0.0
0.052659891193265675,0.19958887678598689,0.2786766568086735,0.022633072895019493,0.8258787740079967,0.8996138996138996,0.0
0.1137230631037759,0.23095035991405713,0.309229616076133,0.030228748916935257,0.7665320991472181,0.9382239382239382,0.0
0.05632609334557405,0.1564005619273739,0.24877471616479185,0.20994481515201796,3.5980178586220934,0.0,0.0
0.14079649790651536,0.20919413061339406,0.29933841785214754,0.060513938184686984,1.0158403684600297,0.8996138996138996,0.0
0.08434785869260988,0.28942686547361285,0.3914928108873581,0.02787595482254678,0.742959931518425,0.9305019305019305,0.0
0.23719951175621395,0.38586972795308766,0.45216708478957784,0.1454447523131289,1.1515788223823098,0.9111969111969112,0.0
0.15820657196812674,0.20861893290075137,0.30847497903941967,0.05471230819174291,0.98102364408703,0.9498069498069498,0.0
0.06975368280038814,0.14395363664040248,0.22153993411125888,0.15347646792067113,2.1412339370153233,0.4864864864864865,0.0
0.05745801582767271,0.13594190213124438,0.19990441314450463,0.21416384122245088,2.4098019663027874,0.0,0.0
0.07214903103363166,0.14250380520729072,0.2832409908847648,0.15874686471578042,2.521910226536425,0.4864864864864865,0.0
0.11221600344451833,0.24201884745559776,0.31696983307345433,0.14160533296847,2.4770589146950184,0.084942084942085,0.0
0.20425966623876243,0.3835168748096668,0.44807659233142044,0.11380395321408265,1.8564505510208258,0.7683397683397684,0.0
0.07372889479489175,0.1593433240947315,0.3217024573759975,0.09303846489230809,1.6546755010154226,0.084942084942085,0.0
0.057254857178179366,0.28854862320840574,0.46309966223231136,0.021936111663516493,0.682827575827665,0.9459459459459459,0.0
0.10088061263989849,0.3123840758460997,0.42019302038363804,0.027371530601062947,0.7876320164874129,0.9652509652509652,0.0
0.15478790708675538,0.3586999500335588,0.4163098392891946,0.03452314648482057,0.7231518042125716,0.9575289575289575,0.0
0.01799638250666115,0.20794069472868754,0.3404677683617834,0.0076808287149900635,0.8590141718546278,0.9498069498069498,0.0
0.09851183342229392,0.1866677374204619,0.29235364961020593,0.3671841491161222,6.31371515857759,0.0,0.0
0.028719412097035033,0.25342058484372704,0.35169190445314186,0.015466458304090826,0.598415509052035,0.888030888030888,0.0
0.17466758949232145,0.32888538296020003,0.38384207658830105,0.07036684021569369,0.7284834326255375,0.9498069498069498,0.0
0.15358933924128665,0.24326392977818836,0.3389304702803141,0.191574652752606,3.6307216009005407,0.5675675675675675,0.0
0.11923694937909836,0.2565459908158644,0.3512210564485397,0.03554470147228026,0.9119202399982723,0.9073359073359073,0.0
0.0920198406725312,0.1720174390457657,0.28668933703547167,0.051269160649772785,0.6375956288432053,0.7683397683397684,0.0
0.14329814249260828,0.2969049474723744,0.3938548412399126,0.08786680329759515,0.7127517970807384,0.9111969111969112,0.0
0.06548967175444088,0.19980382382791395,0.3102084060195106,0.07810254270240517,1.5721692693301907,0.6138996138996139,0.0
0.464254753846137,0.5905481540951505,0.6620981329803372,0.09442563964485884,1.5415663428049173,0.9498069498069498,0.0
0.02992661070941784,0.16986183856541565,0.2909903940125669,0.03776437891249731,0.8408470799498624,0.084942084942085,0.0
0.22769289420097708,0.4266845859144094,0.49864033130890345,0.05614351926941301,0.7361292299153377,0.9652509652509652,0.0
0.19870389181874437,0.34310359504936894,0.41841486563802016,0.03910717526667246,0.8150964603784006,0.9575289575289575,0.0
0.04053247291216744,0.16250315228477258,0.2343563175834204,0.048338754976916976,0.9333829760128224,0.6138996138996139,0.0
0.062489555061652255,0.24785876636245013,0.34675075777889963,0.032862457146403234,0.7998837761005465,0.8764478764478765,0.0
0.0686039714414589,0.15314553461763142,0.2316994752520347,0.25570827386528056,4.449369844243797,0.0,0.0
0.03474407922589945,0.15571562397587047,0.22341970147921394,0.04143555554181793,0.9503219493207407,0.6138996138996139,0.0
0.16251289910992023,0.27711541449658555,0.4051805936759051,0.20270516409926215,2.286247487303479,0.5675675675675675,0.0
0.227606634726362,0.5744225928645512,0.9232384472424057,0.019942572408414908,0.5898918316494501,0.9575289575289575,0.0
0.05859556626211037,0.1381470108729736,0.20298798137494234,0.12892567366594013,1.6997201144364313,0.4864864864864865,0.0
0.04234163908257916,0.20100229966971836,0.28283650550758865,0.018198317203761593,0.7863336800418588,0.8996138996138996,0.0
0.13343916443327086,0.40976271133110653,0.5697932625814677,0.03769818441973043,0.8017662090610008,0.9111969111969112,0.0
0.10999522972898218,0.18563664137104094,0.33895330780241023,0.1311795722412694,2.9346965000850154,0.6138996138996139,0.0
0.038407451289920395,0.19837270277690391,0.29962551943777715,0.047906281649014594,0.6900011487866272,0.5675675675675675,0.0
0.08120373063709138,0.13879857890669123,0.27291525058259924,0.10247095745868846,2.5298648681402964,0.084942084942085,0.0
0.08043729897432089,0.18130408089406672,0.2975543929859853,0.29981475478661734,4.686076622392748,0.0,0.0
0.04013178817153294,0.22441088003348608,0.3724782335175553,0.018622507915589042,0.7064464446965442,0.915057915057915,0.0
0.10763808752296622,0.22210885402385153,0.33493587552399273,0.049947715470529896,0.8211733688526878,0.915057915057915,0.0
0.059298070425729654,0.15085731383135945,0.2579941496288801,0.07482821299347758,1.6656979028384915,0.084942084942085,0.0
0.06761724348362928,0.23163679832531453,0.33300746006896126,0.0466067260184254,0.6644087243925432,0.8764478764478765,0.0
0.14471981393180855,0.203975926350184,0.3076763987793453,0.06569763109879395,0.8218845217364971,0.9227799227799228,0.0
0.06568239282101268,0.17251396863181873,0.2891909271186844,0.24481864444151608,3.626415772666986,0.0,0.0
0.07155416648361537,0.2102796689221597,0.3133678754320906,0.03248303812384194,0.8131204144742107,0.9227799227799228,0.0
0.1106997446843741,0.2410142454004865,0.3120037664963487,0.13969196660354916,2.17722352033307,0.084942084942085,0.0
0.13375492286451995,0.307898817282108,0.4102831256328542,0.034755532878479906,0.736564736900227,0.9459459459459459,0.0
0.09081392673972584,0.18869479575416634,0.35685257210513394,0.11459806034271405,2.4099888904425004,0.084942084942085,0.0
0.1797201655924049,0.24460125527450916,0.3526050832977487,0.09925120964368192,1.217341875271053,0.9189189189189189,0.0
0.15167504155300754,0.19230020642284124,0.28563586238966077,0.08450625446761277,1.566073838695895,0.7683397683397684,0.0
0.2224614037152663,0.4062471637414557,0.5849942096363994,0.05480035857625783,0.6709747175832605,0.9613899613899614,0.0
0.0770495793544208,0.18322280923541684,0.2924584929036401,0.09610527971846146,1.4894336535370964,0.5675675675675675,0.0
0.10192019317890845,0.21110544761228694,0.2945052405977835,0.04380501192504744,0.9569966767625034,0.8996138996138996,0.0
0.03886381720707365,0.1553342728226327,0.2579411298853805,0.1448574973872571,1.607286179805576,0.0,0.0
0.04485691036927993,0.12888102496469817,0.22554405342011996,0.09869701338941926,1.6264562995654088,0.4864864864864865,0.0
0.058493327501793944,0.23423924916365763,0.3627065716870953,0.02347428195201533,0.8078180700693405,0.8841698841698842,0.0
0.12624127359077478,0.21545658384052394,0.34764137786179977,0.15746293506221615,2.817803529440496,0.5675675675675675,0.0
0.05347782795728511,0.14779563258786244,0.268957321490521,0.06377729846206642,0.9425161298284661,0.6138996138996139,0.0
0.12244624477387861,0.20437291025321,0.31395475154829383,0.4563951216604421,7.966115346404393,0.0,0.0
0.1087956064182919,0.2476004543049736,0.3522581923257859,0.05721421684168954,0.867276958186413,0.8764478764478765,0.0
0.01329974753796728,0.1421771659854787,0.23645738499813893,0.04957228297897659,0.7443997947991202,0.0,0.0
0.13178848824207695,0.23638377812558176,0.33102912160060016,0.16438207232667099,3.0377853655562626,0.5675675675675675,0.0
0.12164059899915766,0.16965029569875117,0.2519269574039165,0.45339223004830653,7.434460278799037,0.0,0.0
0.12819140665956746,0.3224278764356492,0.4641043685094245,0.024725097074457605,0.6545458767793305,0.9227799227799228,0.0
0.03624693536628132,0.24307802054063,0.3248673256578772,0.01952030607728012,0.6371509356244417,0.888030888030888,0.0
0.3380127640400322,0.3975732412542893,0.48380206376361234,0.06519468520608344,0.7908715166121182,0.9227799227799228,0.0
0.16502918037108733,0.2081389199800964,0.251828306640553,0.052202859376202004,0.7670733594253837,0.9227799227799228,0.0
0.039714277225721795,0.19445032433292125,0.2534907354422104,0.013734320566807836,0.7501369594740642,0.9498069498069498,0.0
0.05343274817977178,0.20958762986664534,0.32242686679173643,0.06664759565164899,0.8984245840083279,0.5675675675675675,0.0
0.0716679694762644,0.2953716300620914,0.4089970695025571,0.021666812603544087,0.7351522953264276,0.9266409266409267,0.0
0.06874146037988974,0.2517662123045924,0.3771028390396904,0.03189836407443463,0.7326686950849678,0.915057915057915,0.0
0.11458786183080712,0.19342843903778334,0.3534741531868055,0.1445983801830818,3.1903477726715144,0.084942084942085,0.0
0.13954893398464743,0.27550355750986294,0.3458439998594248,0.04611924759663663,0.6623446348123012,0.9305019305019305,0.0
0.060342269000231305,0.17907697600595426,0.27727705167286987,0.03361989610864607,0.5295995370139205,0.7683397683397684,0.0
0.03543565790735271,0.19537933704723437,0.3324235957214797,0.044716243520545707,0.7833765443315152,0.084942084942085,0.0
0.05047489748016508,0.19782838620318025,0.3101951885024169,0.0636942543383487,1.0246353370637256,0.084942084942085,0.0
0.03272473223859252,0.15280870346175215,0.25571552955897237,0.12197522413953187,1.4835251238122162,0.0,0.0
0.07732175786607484,0.15524186788326727,0.22449952159800937,0.2882021670281122,4.267397249825786,0.0,0.0
0.08206490522232075,0.22391103417279162,0.2896929991961045,0.10355767334717296,1.5192022499016558,0.084942084942085,0.0
0.08456110105051755,0.23544946963174745,0.3652757736334906,0.04446960066820216,0.8468898803461425,0.8764478764478765,0.0
0.06773950373385634,0.1991355529289291,0.3168946886608191,0.0844926605554337,1.4264556531266077,0.5675675675675675,0.0
0.08055239761364612,0.29977869046995126,0.5101783642728679,0.019862258343588454,0.6327878185399847,0.9652509652509652,0.0
0.0880462543409295,0.17323336039070278,0.2561039654059575,0.10982162358959499,1.68233729490143,0.5675675675675675,0.0
0.12627381426778062,0.3335039873333655,0.44645793371211445,0.024355238756558942,0.5433372264622962,0.9227799227799228,0.0
0.004043368263527389,0.13694531534014295,0.22634724916408167,0.015070887261250056,0.7750277251934502,0.0,0.0
0.053923165028974526,0.3632197472328901,0.4940227019141771,0.01089413072434365,0.6779824947783931,0.9613899613899614,0.0
0.04450209486135722,0.13306928799002132,0.19418121549177103,0.09791632585102374,1.1868977668185023,0.4864864864864865,0.0
0.15953508538537323,0.26913538363193173,0.3827421476231069,0.19026047138491028,4.5164264149851,0.6138996138996139,0.0
0.020786083565450364,0.20434853786946588,0.29991999151209997,0.02592684336561929,0.6351992347869688,0.5675675675675675,0.0
0.13370518345577687,0.2764814579311059,0.39236194291360194,0.0645869504627363,0.787004199420723,0.8957528957528957,0.0
0.08946384366443857,0.23528402048148842,0.36708366377747165,0.04817956590074454,0.6721004307004912,0.888030888030888,0.0
0.13764547055409757,0.2532130960437414,0.3828558146971981,0.164155063748889,3.8801033108584297,0.6138996138996139,0.0
0.11656267339108749,0.5100056400331715,0.8583994473471206,0.013257732147388865,0.6050319868595605,0.9613899613899614,0.0
0.0960633685453456,0.25815178086936946,0.33369315442270203,0.05051849591577314,0.7882204698820032,0.8764478764478765,0.0
0.07517624276813371,0.18342571112112757,0.2914693287300614,0.09376863442927964,1.4284722736412157,0.5675675675675675,0.0
0.01872293613765465,0.20382432696542882,0.3035004285621466,0.02335344371425111,0.6324097867622984,0.5675675675675675,0.0
0.04110310097269164,0.15183646649614352,0.2917631323150599,0.05186798781470029,0.9193223337373682,0.084942084942085,0.0
0.1791921782594894,0.23567510209832204,0.3133893875385883,0.0637058569016733,0.6443837645159384,0.9459459459459459,0.0
0.24533557807486692,0.34238928016038994,0.4194282972960931,0.047319443180995235,0.7047639758880975,0.9227799227799228,0.0
0.07951339649041256,0.14716303572492123,0.2209010942174213,0.17495040771749049,2.4506709562260087,0.4864864864864865,0.0
0.06362279130703177,0.14018910306316495,0.26933024996812516,0.13998689240538398,2.100865175271996,0.4864864864864865,0.0
