min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.02964534698318784,0.3108256828673923,0.42511089555268666,0.0024581276591166892,3.206531497262763,0.10723192019950123,0.0
0.04263328705471647,0.18783273060126712,0.32996881047723997,0.002634968363274361,3.1375506119122214,0.30673316708229426,0.0
0.011988169011819096,0.19432658633171718,0.33952444633952106,0.0006000273641319852,0.8135425248577692,0.5361596009975063,0.0
0.04681979693808024,0.2574404856313216,0.5038850236869405,0.00516493750656997,4.593805328926705,0.3665835411471322,0.0
0.14186350079582102,0.3498229404686571,0.5085274689256911,0.009410291025382362,8.556591679030873,0.0,0.0
0.018900930932659307,0.3498364140300539,0.5955195114130428,0.0020188452044098693,1.4359756633771903,0.16708229426433918,0.0
0.04109083381622784,0.2555029510830405,0.4991429304412499,0.00453294551948501,3.917991216063236,0.3665835411471322,0.0
0.015690068444805774,0.21905910015777624,0.3623344609189914,0.0015010737566414287,0.8226519823735424,0.3665835411471322,0.0
0.018505829073496714,0.22911863560421336,0.475977634071334,0.0012251060348936024,1.290867695477356,0.37157107231920194,0.0
0.11753528068605912,0.2827980186215394,0.4767557693451747,0.004803213647352449,8.62287467790724,0.15211970074812964,0.0
0.06253849695020597,0.3192895370903701,0.494187556524724,0.00414839231578276,3.477420837088848,0.0,0.0
0.088051927819488,0.23348582980563556,0.3684857292594346,0.008423955480912812,4.6031443215107215,0.3665835411471322,0.0
0.03320584302003638,0.18984373097921606,0.3300643499860416,0.0020523011918212155,2.188111608953645,0.30673316708229426,0.0
0.057858856878907426,0.3447250343888565,0.5775791705040793,0.00508348237582478,6.7638014751832864,0.24937655860349128,0.0
0.11489435575105293,0.31169787231980395,0.5241834073072963,0.010094624471489372,13.93601240981574,0.24937655860349128,0.0
0.04054746304714558,0.24115672122056103,0.4173727720054189,0.003879188474707241,2.270091877055488,0.3665835411471322,0.0
0.011881462780816395,0.3689025154863209,0.5880866388244568,0.0010439059791953287,0.9177723769512771,0.24937655860349128,0.0
0.03652567704657277,0.17569617431867862,0.3851776236201359,0.003556004146869217,2.351723026585294,0.6683291770573566,0.0
0.012314339800185373,0.36814450672095766,0.5901347764677969,0.0010819385781363556,0.9998929537280602,0.24937655860349128,0.0
0.06262038465907223,0.3458132507175316,0.579240741079598,0.005501830470795387,7.446774334365541,0.24937655860349128,0.0
0.03821512235309436,0.19054785289829107,0.3283513571333638,0.0023619018226257705,2.6992074582624785,0.30673316708229426,0.0
0.09231674110236146,0.23878409328921935,0.40466205924239984,0.009012268751362806,5.532655029465928,0.37157107231920194,0.0
0.09750320765312623,0.27970331416171623,0.35255283328435894,0.008084753796967525,10.275121240735373,0.10723192019950123,0.0
0.07712413105820026,0.27891678375334017,0.4457476506613517,0.008136574326293628,13.042940138759871,0.20698254364089774,0.0
0.04375416966797489,0.20535195261251732,0.33408876156739986,0.0017880641765695702,2.373383003969205,0.15211970074812964,0.0
0.07805881239823625,0.21284693757169867,0.40957725829716835,0.005167578375759701,8.090802690126033,0.37157107231920194,0.0
0.11414070435065445,0.31315021168360907,0.5266716313949125,0.01002840861763212,13.850998010929183,0.24937655860349128,0.0
0.025909736786605225,0.1774558427833607,0.42561199716265313,0.0025224756639002036,2.1778865232491187,0.6683291770573566,0.0
0.049117995406775264,0.241916328799753,0.4740510474842115,0.0032516647784722286,4.209405989223403,0.37157107231920194,0.0
0.056667139158267585,0.1786172398406743,0.36224181699641705,0.005516902029798848,3.8676095125153034,0.6683291770573566,0.0
0.032601249987579135,0.2373848402573139,0.48141425098170765,0.002158238247323844,2.4457675307376374,0.37157107231920194,0.0
0.061909596940682356,0.2932211187114878,0.370498726365956,0.005133409053736525,6.2284621819051145,0.10723192019950123,0.0
0.019508807450711124,0.17721094514896435,0.4505307240377237,0.0013610790201352776,1.2332993390176896,0.6184538653366584,0.0
0.02649801757556924,0.207645136656543,0.3777463633802223,0.0016377211992005824,1.663694799088471,0.30673316708229426,0.0
0.020830804846091004,0.23200820388667404,0.3649460071222962,0.002488349425455693,1.6258616270535615,0.1745635910224439,0.0
0.012491639040348534,0.25051533119076563,0.3698362184219599,0.0007933459852426589,0.8494383627003087,0.4039900249376559,0.0
0.07685148639855667,0.21497468364918823,0.41393250096301293,0.005087652079973811,7.9515740665928005,0.37157107231920194,0.0
0.14891162462016821,0.3438564416050106,0.4950546940249167,0.009877817175505338,9.013522245405408,0.0,0.0
0.023648858358623223,0.1773499472428163,0.45016740062964805,0.001649919660307046,1.5803917229881055,0.6184538653366584,0.0
0.09810662393496652,0.25336246142124136,0.4713371014794369,0.00839543032905246,6.959887034857078,0.30673316708229426,0.0
0.02868839279637112,0.2403381559852608,0.40045265818820364,0.0024549963428981223,1.7681147715317256,0.30673316708229426,0.0
0.05834545934572296,0.2303382377746413,0.3655237311265346,0.006969672622520999,5.459332157262165,0.1745635910224439,0.0
0.01470971908295973,0.23893357281905958,0.35911222758549316,0.0015518712625375614,0.8824857139740033,0.20698254364089774,0.0
0.11299914974910101,0.3280007959459265,0.4837308110017489,0.007495619936027455,6.725399355723012,0.0,0.0
0.06973004276170439,0.2478865765111367,0.46044104724049395,0.004616204756970202,6.426268029059058,0.37157107231920194,0.0
0.08022416884787863,0.1962898592858533,0.3695150847315056,0.003278452396662736,4.9791644453021116,0.15211970074812964,0.0
0.02085379504786208,0.2416280069861294,0.36889299340237425,0.002200069564014655,1.660395962295311,0.20698254364089774,0.0
0.12679103254804824,0.2881344229655968,0.42671898188786617,0.00841048267519568,11.172597411286567,0.0,0.0
0.018005118240472587,0.2504835046376153,0.3605059648562188,0.0011435079274832892,1.1927611404054914,0.4039900249376559,0.0
0.04769086712490105,0.34771154027559703,0.5790018918405975,0.0041901222318413344,5.432235627702027,0.24937655860349128,0.0
0.07810801831490082,0.2364967437327517,0.3961842413719709,0.007625165753086228,4.6158463191136345,0.37157107231920194,0.0
0.03621110996419048,0.23880080262979358,0.3594517243014914,0.003820262006438521,3.4338078427150953,0.20698254364089774,0.0
0.05628860383154603,0.22526815967423416,0.3932599585273684,0.0034789410002248338,3.19493475297363,0.30673316708229426,0.0
0.022277729983239875,0.19723421256347778,0.3356878576094272,0.001115036632158655,1.0791758601248937,0.5361596009975063,0.0
0.07917679427248914,0.23485432291769745,0.38332409756998354,0.009458085368907078,7.57039823996931,0.1745635910224439,0.0
0.033389114818422855,0.25853956362015446,0.40291385174306593,0.002120548000661958,2.159276443035381,0.4039900249376559,0.0
0.06335025955123907,0.2212619277207229,0.3551270374530815,0.006184464028158276,5.445361490785484,0.37157107231920194,0.0
0.09534803956053817,0.24849978835841488,0.3536012834041498,0.011389825847430693,8.871231695110344,0.1745635910224439,0.0
0.05594167620280408,0.20581234206916393,0.3695128694383965,0.0027999719126415717,4.416080949906032,0.5361596009975063,0.0
0.04163347595391466,0.2111149886698615,0.4293986735708071,0.0026352743648845613,3.0445042826909647,0.4788029925187033,0.0
0.037801358549117405,0.23270823511816197,0.39687645522726056,0.001544795743131447,2.3392925860403713,0.15211970074812964,0.0
0.11378907639254057,0.35233706099825407,0.5332326404034425,0.007548018470969634,7.174037289340946,0.0,0.0
0.026270787324050235,0.3201272781691974,0.5638213078289142,0.0028060339035252107,1.5645884248131208,0.16708229426433918,0.0
0.08308897757828113,0.25425675726681307,0.48831616312140946,0.009165981160579803,8.826765020907104,0.3665835411471322,0.0
0.07331099596451394,0.21000245308904822,0.4074543565064931,0.004853267758147302,8.633423052748048,0.37157107231920194,0.0
0.02364210691607156,0.23990654680971354,0.39517029442288765,0.002023162692637975,1.396972317884288,0.30673316708229426,0.0
0.04145010540644685,0.25058620488586725,0.37820867378696016,0.004951433549268984,3.511927239836432,0.1745635910224439,0.0
0.0550410201391124,0.1887938966429378,0.40915374103654084,0.003840069565885147,6.276831582734975,0.6184538653366584,0.0
0.02053998667791023,0.2466489444309982,0.38426150729422254,0.0021669628684669357,2.3626068246389633,0.20698254364089774,0.0
0.01841411799683576,0.21491029027442887,0.3601683606018599,0.0007525139885665886,0.691059996715983,0.15211970074812964,0.0
0.009874729529660193,0.23388956228525712,0.37459061862977455,0.0011795884860527277,0.6634770534302323,0.1745635910224439,0.0
0.057625363216295473,0.22457813180927727,0.3891896907479294,0.0035615599801689384,3.3029296996092508,0.30673316708229426,0.0
0.026486435830738196,0.29835378027479975,0.4420907780400732,0.0017569358432165778,1.9599858007440503,0.0,0.0
0.14076178488991065,0.3058667103688967,0.5144549512130472,0.012367338230948677,17.29553197268394,0.24937655860349128,0.0
0.06620216890953874,0.22672047540675883,0.3717388761955134,0.006462876949635048,5.971320556314492,0.37157107231920194,0.0
0.052683827030441825,0.2435997123648471,0.47434171432095007,0.003487726714644804,4.59188959223066,0.37157107231920194,0.0
0.03429557863902174,0.31452959492952387,0.48768659600047337,0.0022749429843943922,1.7872125540148314,0.0,0.0
0.050806072819028436,0.2645108589508222,0.4189995894928216,0.005360026518900503,8.137337249580838,0.20698254364089774,0.0
0.018305179627992635,0.17185411976299456,0.4024702504759613,0.0017821242460017719,0.8748675332692473,0.6683291770573566,0.0
0.025740825417443436,0.3044116295704061,0.4545909188454181,0.0017074769553328101,2.0269291799485223,0.0,0.0
0.03221629770433572,0.2367558058796802,0.40902263241899645,0.0030821432800145114,1.6664776722785701,0.3665835411471322,0.0
0.1003684858131915,0.33712895818843897,0.5099308553734312,0.006657784814139561,5.894373059933894,0.0,0.0
0.014854831261065873,0.23461361700744704,0.38982464959967134,0.001450178266501294,0.8590064146949826,0.37157107231920194,0.0
0.0075728303925811855,0.21114311977785877,0.3597030237884746,0.00030947237355809264,0.6871557239836174,0.15211970074812964,0.0
0.05266477146972209,0.2422176324171113,0.42629934636508077,0.004506764191198874,4.18719475081491,0.30673316708229426,0.0
0.06008232437694169,0.23709993012706349,0.38871494049520045,0.007177150304466555,5.565200777884424,0.1745635910224439,0.0
0.0596862498228012,0.24117339647400554,0.4064542593480201,0.005710202192968195,3.306088371066822,0.3665835411471322,0.0
0.03928384537645521,0.25687122258544576,0.5036628635049037,0.004333607141771348,3.707586961546359,0.3665835411471322,0.0
0.07553799907324883,0.23946367001354835,0.359366003522459,0.007969237844056572,7.522659284595787,0.20698254364089774,0.0
0.04404714443712554,0.22189438668994307,0.3989086060878742,0.002722352417617824,2.3652095776229283,0.30673316708229426,0.0
0.05116964195756782,0.28392243953049856,0.5409146472925686,0.005644791738288028,5.339403632447861,0.3665835411471322,0.0
0.018007837931745065,0.22341696929193108,0.4648749970237478,0.001192138479067787,1.392578624836845,0.37157107231920194,0.0
0.045112924283306634,0.21035274996721495,0.3628469229951055,0.0027882233924103224,3.05752589072415,0.30673316708229426,0.0
0.008325799809537541,0.2275893115838386,0.379512925395913,0.0008127923988391115,0.612608809480495,0.37157107231920194,0.0
0.04695421255345183,0.2609596050074896,0.4143624305142594,0.0029820695185947444,3.244652866710234,0.4039900249376559,0.0
0.060295752019361055,0.24841988145073546,0.3297437103803043,0.003829392815245194,4.2565070358009525,0.4039900249376559,0.0
0.025091810479986983,0.21233177605759365,0.4027018130437491,0.001588236471046662,1.442896028614789,0.4788029925187033,0.0
0.055818590435151014,0.22489866135803446,0.40244786783660375,0.003533149637099013,3.906385402459068,0.4788029925187033,0.0
0.1383718885636135,0.34950286695825944,0.5096297988509568,0.00917868044853534,8.332389126518839,0.0,0.0
0.03171942451010567,0.19844048562186975,0.34519982584731823,0.0015876088051326345,2.0664539586260013,0.5361596009975063,0.0
0.01575207657813746,0.30401688850091146,0.4692350723724063,0.0010448890942549559,0.7234690510409,0.0,0.0
0.011812783606272035,0.1786987178789013,0.4539333944171716,0.0008241473486534791,0.8685831802773797,0.6184538653366584,0.0
0.07246733761199142,0.2968516713125104,0.5575521193012584,0.007994252314431124,7.8599299655082655,0.3665835411471322,0.0
0.04724687016526884,0.18690219680853168,0.3343870884968953,0.0029201128214541936,3.602269210463627,0.30673316708229426,0.0
0.03596535605585747,0.25292886741179016,0.3536132040252305,0.0022841654920202664,2.0509392897273657,0.4039900249376559,0.0
0.11193677190067934,0.25619537725701036,0.3704665968846882,0.013371437354648796,10.514600672735465,0.1745635910224439,0.0
0.005190606789203047,0.37052476484965235,0.5910065263686435,0.00045604700051323253,0.8553659919564347,0.24937655860349128,0.0
0.029141424164824962,0.2372276768229681,0.3592437210626077,0.0034810967033331135,2.7199442575489523,0.1745635910224439,0.0
0.09716554567575048,0.23075373271719277,0.3728431613728975,0.006150288098758876,7.427623498148044,0.4788029925187033,0.0
0.07085445867502062,0.3901964024624852,0.6079875147998304,0.007568102577421393,5.555827861475507,0.16708229426433918,0.0
0.07171580278647949,0.32547337865117754,0.5018436858528641,0.004757154388224285,4.058285905035812,0.0,0.0
0.02516838436307931,0.23864109160196767,0.4933548971087713,0.0016661744496435094,1.7339610478469953,0.37157107231920194,0.0
0.07035105702870882,0.25034353441523616,0.4474467781514536,0.006020260143201337,4.805382665361875,0.30673316708229426,0.0
0.06998987889870763,0.23429020359580294,0.34282760485084113,0.007383912712324484,7.678246591962398,0.20698254364089774,0.0
0.08282150911964975,0.2382119106697599,0.39307372019262227,0.009893465766490892,7.980943597022021,0.1745635910224439,0.0
0.04009361137059841,0.17492972895599784,0.37757509010298407,0.003903364970210414,2.4789136526197364,0.6683291770573566,0.0
0.024237788709610863,0.241047676358955,0.4008588438401588,0.002074137894875689,1.3315936735024052,0.30673316708229426,0.0
0.15246572468703523,0.3350567861059545,0.4762881116565515,0.010113572784065187,9.256038926191264,0.0,0.0
0.0344687046536376,0.22302641202546405,0.3567979587845497,0.003297631757503794,1.530747686655086,0.3665835411471322,0.0
0.07651299465787832,0.23119943359780887,0.39467151833324526,0.004843043459202144,5.682246236523235,0.4788029925187033,0.0
0.0805203836736877,0.24515863852734693,0.3923150955641188,0.00770341029629382,4.679085459403697,0.3665835411471322,0.0
0.03372121367467174,0.2514374737285854,0.34699934010520816,0.0021416396519222704,2.057834048188204,0.4039900249376559,0.0
0.057034273252078674,0.21370253652630306,0.42409530155341907,0.0037757309915372357,6.52256013839209,0.37157107231920194,0.0
0.022375020384697523,0.23006447488591428,0.40031557395434275,0.0021406252000707713,0.9697710546136501,0.3665835411471322,0.0
0.0736597562734716,0.2457942552703854,0.44491484559528854,0.006303400596669678,6.094072387609957,0.30673316708229426,0.0
0.11983725975477114,0.2512919085340595,0.3574600143515164,0.014315192267519488,11.294433695259178,0.1745635910224439,0.0
0.006599297482766971,0.2642568463733294,0.5271752236682304,0.0007280031378784854,0.7037762869809567,0.3665835411471322,0.0
0.009209030463242911,0.2587769855485611,0.5118137634047938,0.0010158964786125151,0.7964517576934652,0.3665835411471322,0.0
0.045090505106191996,0.21226447171775095,0.43231320263974576,0.002854093958851192,3.3718011515502884,0.4788029925187033,0.0
0.022437546797258037,0.20672353840914112,0.37729726157104926,0.001386762082979531,1.217892404758864,0.30673316708229426,0.0
0.038965187243546244,0.25913462936226817,0.4077028635693424,0.004110816391640273,5.96551680381935,0.20698254364089774,0.0
0.08074669309803008,0.32427257144165517,0.4434341304823647,0.006695340074752288,10.005657077015439,0.10723192019950123,0.0
0.06484072100540605,0.24934730538213884,0.43600818339697195,0.00554871561014338,4.731837640282923,0.30673316708229426,0.0
0.03471219314705251,0.2397835350212337,0.4060779900726518,0.003320926377842451,1.7652644509003315,0.3665835411471322,0.0
0.07899748226476654,0.3268789029842907,0.5006663122160061,0.005240173083377295,4.525871572302982,0.0,0.0
0.07038649210515736,0.19239129085291323,0.3956642093076236,0.004910683441173383,8.304392232502304,0.6184538653366584,0.0
0.07080729755358764,0.253474144414385,0.43025591611633607,0.0028936211829872923,4.727147652253673,0.15211970074812964,0.0
0.03629962870877089,0.3525947742331166,0.5816570373171001,0.003189287392528668,4.019261479421813,0.24937655860349128,0.0
0.008517208207578722,0.193794008279128,0.35215736188462315,0.0005264096606388191,0.5894233326007791,0.30673316708229426,0.0
0.08894574696879357,0.24652993684069058,0.4278615941442534,0.007611492392573179,6.738900191726534,0.30673316708229426,0.0
0.06093272001370788,0.20792882428819653,0.37424906226085664,0.0030497817759469136,4.911348508633818,0.5361596009975063,0.0
0.08938326036527292,0.26078042146229835,0.45847156831843483,0.005917269161898241,8.571057397515576,0.37157107231920194,0.0
0.04205835587366905,0.1836259116328645,0.4160330335438169,0.0029343026705072953,4.199759592098625,0.6184538653366584,0.0
0.08490955803476012,0.2525103672005427,0.4291558346294846,0.005392619556010321,6.65841036206704,0.4039900249376559,0.0
0.07007550413631515,0.235641684789826,0.39268792359714155,0.006841004877581768,4.097216824534803,0.37157107231920194,0.0
0.02322185133573202,0.20573134407921803,0.41447498518586195,0.0014698736564286521,1.1532986934467606,0.4788029925187033,0.0
0.08305690129195577,0.24306706734113184,0.44069317653053947,0.007107557065727091,7.979606077219879,0.30673316708229426,0.0
0.02719340805950934,0.25522198048729805,0.3637153778305652,0.0017270576774907486,1.3098938178225406,0.4039900249376559,0.0
0.058477520825700464,0.30926660319012544,0.5607549337752105,0.00624609776657881,4.203473786024316,0.16708229426433918,0.0
0.05548630668699207,0.2564595110124589,0.4995057911371698,0.006120985678081847,5.602164156128504,0.3665835411471322,0.0
0.02849392344077314,0.2428159005413863,0.37683869958947275,0.0030061009795833557,3.783997217733798,0.20698254364089774,0.0
0.10991027147770457,0.2401689030091831,0.36585357946807345,0.006793050879960442,6.759511330386628,0.30673316708229426,0.0
0.1298215264975372,0.24505316490681492,0.349053706760914,0.008023674429653231,8.061582447223303,0.30673316708229426,0.0
0.03372687741900492,0.224412740674064,0.36024748069824153,0.003226660913891086,1.4995964795923342,0.3665835411471322,0.0
0.10775172769288018,0.42637434044209305,0.6466508925157679,0.0115091716643315,9.570368633282209,0.16708229426433918,0.0
0.08531743714288753,0.23925932323832252,0.4090454344000729,0.007301001407012378,6.832388461210315,0.30673316708229426,0.0
0.13475642815263603,0.24594690996309393,0.3441662689711459,0.008328678116569677,8.388700344353243,0.30673316708229426,0.0
0.0952789504894286,0.2951703865856609,0.42261994038951056,0.006320178535485092,8.34644304218841,0.0,0.0
0.06724010172888148,0.2218856917453876,0.36799194892458903,0.0041558029661555645,4.253788584060928,0.30673316708229426,0.0
0.06914689782739432,0.38972617529045606,0.6078135635539631,0.007385714681251064,5.407999798837057,0.16708229426433918,0.0
0.1380422514435378,0.3041857000125643,0.5121576986074764,0.012128399871450216,16.94066002028129,0.24937655860349128,0.0
0.03621560920001824,0.2515063216707521,0.3473416529782748,0.002300059109068679,2.2600556143789032,0.4039900249376559,0.0
0.08519815850896792,0.3350974984329098,0.4617255594414132,0.007064445899569687,11.119851301115078,0.10723192019950123,0.0
0.019730874570302242,0.16982527827086077,0.42849227410369306,0.0019209246061034917,1.578961352447852,0.6683291770573566,0.0
0.051468667198864705,0.38054416166737937,0.6110846684664737,0.005497468475071353,4.461841118713798,0.16708229426433918,0.0
0.10744033521835221,0.32000869998393017,0.5377729793768998,0.009439713813881237,13.069052809993096,0.24937655860349128,0.0
0.08191503182218515,0.25755878268886107,0.4975486371265133,0.00903647704345692,9.150514364150107,0.3665835411471322,0.0
0.011921841086599903,0.20666025704129734,0.41185546917916505,0.0007546168432470305,0.7372437293387308,0.4788029925187033,0.0
0.01226322968643659,0.23982972031123756,0.36482549517022367,0.0012937673132265724,0.8596464166353623,0.20698254364089774,0.0
0.062290371697677,0.24650661008748292,0.4319839070734572,0.00533047061231347,4.539828164553495,0.30673316708229426,0.0
0.016701875434654963,0.296828492914759,0.39437899656993697,0.0013848831652511881,1.3001300403664622,0.10723192019950123,0.0
0.04385898953282319,0.17765963733568907,0.3797051167324889,0.004269948191715913,3.025550935088114,0.6683291770573566,0.0
0.0646372241833774,0.23047161828076684,0.3813489939535431,0.006310101816059269,5.7881261900288115,0.37157107231920194,0.0
0.08220503576106586,0.22511148414923987,0.3660514853180564,0.008025130286744543,7.300394236663994,0.37157107231920194,0.0
0.12068217764155631,0.24286122791482864,0.35686960560983577,0.007458813102739119,7.462653158128059,0.30673316708229426,0.0
0.02467390843683111,0.17529090779895226,0.43967657609260663,0.0024021600094905164,2.5419215100905657,0.6683291770573566,0.0
0.09104547468748211,0.2538262973049565,0.4664829411487213,0.0077911756500860995,6.400586221270769,0.30673316708229426,0.0
0.02907129411371354,0.36213578051470935,0.6011052477586843,0.002554205513924632,3.2256319273585485,0.24937655860349128,0.0
0.06890688432877658,0.23991595224806433,0.36092633179652006,0.007269657087109509,6.797920835841398,0.20698254364089774,0.0
0.06175648958090742,0.22526381761983877,0.363889597121467,0.005908262678286072,2.8900208258333175,0.3665835411471322,0.0
0.09754932249032522,0.2686173816600553,0.4548599903453044,0.003986464611651624,6.788390254183024,0.15211970074812964,0.0
0.044869618812154184,0.21739214851607383,0.3830091452657584,0.0027731857947164017,2.527258219948401,0.30673316708229426,0.0
0.11750374820296104,0.353934536464909,0.4931572154716991,0.00974315509517851,15.626028178481032,0.10723192019950123,0.0
0.13126542231870308,0.3415883177709074,0.4773717597344241,0.010884243165385273,17.592141826382754,0.10723192019950123,0.0
0.03794541622494818,0.18732345555836322,0.3227852640421531,0.0023452325211446453,2.233847287697151,0.30673316708229426,0.0
0.0170681638782199,0.25426528024794914,0.3872925865355161,0.0010840018066893902,1.047847288585444,0.4039900249376559,0.0
0.03426457831808079,0.1810607234560385,0.4233502840418855,0.0023905509755196186,3.2796934685701467,0.6184538653366584,0.0
0.05172222155762542,0.2397392789661274,0.420248776392747,0.004426105905333206,4.127782908940095,0.30673316708229426,0.0
0.07224109010143337,0.25572643512681814,0.41767728317193314,0.004588043139607584,5.585635006857222,0.4039900249376559,0.0
0.04992409697864927,0.299734819381897,0.44075249104335396,0.003311636038255311,3.959650361837303,0.0,0.0
0.009003974869512502,0.3728848624548502,0.5810886744288211,0.0007910897316435255,0.8230826048738696,0.24937655860349128,0.0
0.042511462048232584,0.21171208252239593,0.33823963118441747,0.001737279508647106,2.29769974069833,0.15211970074812964,0.0
0.05423923249403625,0.294522190261782,0.4279486379932855,0.0035978737300221206,4.399893740616163,0.0,0.0
0.04484848031450764,0.2025815216413865,0.4066400832367539,0.002838774514231715,2.616504913836076,0.4788029925187033,0.0
0.028080870010273474,0.24185216821510966,0.3688778025811071,0.0029625239578149687,2.3902257253105876,0.20698254364089774,0.0
0.05830261928899616,0.23616681404689138,0.34983358107540924,0.006150910081625856,5.996199582661463,0.20698254364089774,0.0
0.030861312830092406,0.3153771811134615,0.4833282668317266,0.0020471363918652926,1.8092886387186764,0.0,0.0
0.1384971527598625,0.33533845770672366,0.4822557743863204,0.009186989650938716,8.356255565792722,0.0,0.0
0.018631137315667855,0.23900884572864425,0.39149379644963417,0.0022255875458277383,1.3461890980983684,0.1745635910224439,0.0
0.09585193344198342,0.33129851222324846,0.5554070835213585,0.008421556190797902,11.656714318695686,0.24937655860349128,0.0
0.02346805487512205,0.21018888820787135,0.3468351990218154,0.0009590488982970745,0.8969574127117542,0.15211970074812964,0.0
0.061058475872834986,0.2197313481502241,0.34732909835963016,0.0058414834884661345,2.7196869601665723,0.3665835411471322,0.0
0.021858440819403847,0.19458245487297715,0.34589582532865437,0.0013509701927443152,1.256264676723591,0.30673316708229426,0.0
0.04407871312842282,0.219081992556481,0.3985848886339473,0.002790050556264235,2.959542673056836,0.4788029925187033,0.0
0.07910906702872103,0.23984090159487853,0.411640708196222,0.006769722919792114,6.291665864244123,0.30673316708229426,0.0
0.0821988270167738,0.28601771409995347,0.3612082991829115,0.006815747859232928,8.552008585023827,0.10723192019950123,0.0
0.06917097075335091,0.2091440000354048,0.38279166020870925,0.0034621196293332756,5.709742003959946,0.5361596009975063,0.0
0.005789414387672291,0.24080775640689875,0.36663431998899004,0.0006107816039504115,0.7869162467484397,0.20698254364089774,0.0
0.022040768900433043,0.16830359076632292,0.41980466011607753,0.0021458073319267916,1.6379407583803272,0.6683291770573566,0.0
0.0024104513981334946,0.1951646205628546,0.3583978622597166,0.0001489789695816934,0.5813942831144546,0.30673316708229426,0.0
0.01360629606353003,0.2238323539223804,0.4682640782087602,0.0009007516147359529,1.0154890347248293,0.37157107231920194,0.0
0.11109087368964933,0.3152477924594314,0.530086590984876,0.009760450326528699,13.470123108762648,0.24937655860349128,0.0
0.08507515491289021,0.398922122103176,0.6158768534809997,0.009087042808750685,6.812658667184843,0.16708229426433918,0.0
0.06002388452150105,0.26338629210958125,0.42205176336538774,0.006332503083807914,9.685974285944267,0.20698254364089774,0.0
0.09143243540160546,0.2522832359669174,0.43984711876439064,0.006052926780564983,8.757315145091965,0.37157107231920194,0.0
0.08084552899177233,0.29708271831569555,0.5472781765115493,0.008635268235438961,6.068538611345727,0.16708229426433918,0.0
0.04905600810878288,0.21666616358922064,0.4341013230404121,0.00324756115184974,5.181426246042266,0.37157107231920194,0.0
0.025868686578829632,0.21205575709346142,0.38590380737076596,0.0015988251304009016,1.1555995414515443,0.30673316708229426,0.0
0.02201360029503715,0.36235269557759936,0.59776798763769,0.0019341161434018588,2.3186807257303883,0.24937655860349128,0.0
0.07223654405786098,0.2519619274797408,0.4828032035242122,0.007968792266289961,7.557677187278825,0.3665835411471322,0.0
0.02401272567668948,0.23826482565165147,0.3579151951718326,0.0025333358647223214,2.140267054684013,0.20698254364089774,0.0
0.03593224028906029,0.31581025819374087,0.42954084142514304,0.0029794231708151933,4.254504325055726,0.10723192019950123,0.0
0.06416785921700037,0.242895661466346,0.43395362291547496,0.0054911357644707144,5.240038043832742,0.30673316708229426,0.0
0.13392060991940202,0.29289194765266485,0.4364426808291076,0.008883411917573407,12.09442514592633,0.0,0.0
0.0750470841067889,0.2198079217991115,0.34906813308311874,0.007326347127294866,6.640947915209397,0.37157107231920194,0.0
0.05578227890575597,0.2430657004217077,0.4135905658485807,0.0022796066147679475,3.6808157383139792,0.15211970074812964,0.0
0.025588273127044682,0.2520909183949143,0.3557315300815615,0.0016251153022483677,1.6634909840454128,0.4039900249376559,0.0
0.018455476000040685,0.27033644640669874,0.53775015557544,0.002035920410340005,2.0130706140891914,0.3665835411471322,0.0
0.08787664375953484,0.2576296731239749,0.4962797876170455,0.009694133742300673,9.883740673464267,0.3665835411471322,0.0
0.10011019089511897,0.2367156682096426,0.37197719532808404,0.006187352748837906,6.142063982204805,0.30673316708229426,0.0
0.13619476038945208,0.29122532595043543,0.49132589462610965,0.005565754622629701,9.696086150099887,0.15211970074812964,0.0
0.016587074751242332,0.2026369736932759,0.4052364015225519,0.0010499121651230477,0.855867615300995,0.4788029925187033,0.0
0.06565646891591827,0.3875973754803701,0.6058779856783596,0.007012895178636462,5.103090437301927,0.16708229426433918,0.0
0.038256296220105686,0.20340715847137755,0.4094727698508607,0.002421509000014093,2.413208269705721,0.4788029925187033,0.0
0.05699723106621308,0.2430167417398402,0.42394632034154567,0.004877512477470409,4.3663507324544275,0.30673316708229426,0.0
0.1354930502900363,0.34378698009969355,0.5000505079987895,0.008987717263379201,8.14996652374641,0.0,0.0
0.05407910483328754,0.2594219045997993,0.4129654817341902,0.003434572562209457,4.052220733721543,0.4039900249376559,0.0
0.08133762058594235,0.3304595987826894,0.5067616972997172,0.005395402458927591,4.674152602305553,0.0,0.0
0.04173664374274865,0.3493785411913678,0.5758740062450006,0.0036669838351003872,4.675415635749374,0.24937655860349128,0.0
0.05852983789603351,0.29362060062133766,0.37027386720014344,0.0048531667886177335,5.8926562344579585,0.10723192019950123,0.0
0.14406089306006112,0.2942454618915544,0.4958343693438744,0.0126571980578374,17.610256949907637,0.24937655860349128,0.0
0.027143887242828287,0.3017743054032707,0.4492041483745454,0.0018005468431433371,1.9601481137891823,0.0,0.0
0.07827697586450365,0.2570965582715869,0.43627985918117534,0.003198878128773273,5.343827642074514,0.15211970074812964,0.0
0.10543171316925241,0.2728571012403016,0.46173836167724014,0.0043085875202948124,7.387446801845994,0.15211970074812964,0.0
