min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.09556554717777994,0.19980281392215976,0.27959679968975404,0.2314980215978098,3.3039594201392735,0.0,0.0
0.06397088375894441,0.14575662809011747,0.1900018175052008,0.20383704978690248,2.416973908091327,0.26890756302521013,0.0
0.159373329268463,0.1829499788188533,0.2121179064620078,0.3086823629703431,3.277228091423078,0.4817927170868347,0.0
0.08191812450986863,0.2522553544657288,0.35495464638098656,0.02198172201788818,0.2584036419803471,0.9103641456582633,0.0
0.05777040920602001,0.12675612531855723,0.19532151394213448,0.10791753352924775,1.6253427735763788,0.38095238095238093,0.0
0.05406066134303612,0.20297650111350257,0.3383023069216762,0.0429086007174497,0.7542571350257401,0.8403361344537815,0.0
0.08181771197685747,0.15686859764586186,0.24291575162390983,0.3173415298281672,1.6512875534425633,0.49299719887955185,0.0
0.09103172163284987,0.20450245639462458,0.26178591024530284,0.2528634743374775,2.817122258634272,0.11764705882352944,0.0
0.02378414214901538,0.17374001529608163,0.26892134640249377,0.09225014819962253,0.7053468582213525,0.49299719887955185,0.0
0.0689701580938564,0.1771637446581587,0.23373065689285846,0.1269928757930278,1.801127814037619,0.27450980392156865,0.0
0.06584781938055673,0.14862090870501593,0.22000868821576292,0.06809686757371314,0.994532718026579,0.7815126050420168,0.0
0.0683160884228125,0.13382825225590042,0.20881640647144198,0.3219793760080462,2.963834245679022,0.37815126050420167,0.0
0.052614219219660356,0.17895849087628934,0.25910361233865975,0.0968771305006569,1.1119569240077867,0.27450980392156865,0.0
0.05392840382326278,0.1549243991684252,0.25450212174080467,0.09929690285941067,0.7534487967964486,0.27450980392156865,0.0
0.12869335419836544,0.2727906128108953,0.35759684643277495,0.18587290452687788,2.3643354641942214,0.5266106442577031,0.0
0.0518066046683737,0.13896874179798532,0.23754603464564927,0.16507674796037425,2.177606417848406,0.26890756302521013,0.0
0.11353326745240684,0.17339746625741573,0.24708029940323067,0.11190713976534128,1.8936971878514923,0.5658263305322129,0.0
0.09272172940253268,0.21845293729377638,0.33075638705287774,0.35963429856405565,1.8651503512519878,0.49299719887955185,0.0
0.08036854688506413,0.1606910235908377,0.24629621205031893,0.1946848017096801,3.814617318801657,0.0,0.0
0.0686755857524074,0.18034382271408328,0.23697662696588834,0.06769195096479548,0.8717919398350609,0.5658263305322129,0.0
0.062163817316554355,0.16545781169309834,0.23963581972929376,0.2436349303601463,4.562963430025524,0.17086834733893552,0.0
0.0847690845841424,0.20137468563399769,0.27727612015257525,0.08355494393142787,1.4611325276029012,0.5658263305322129,0.0
0.09828864861179312,0.18637279359270295,0.27410830364925637,0.18097621478605608,1.6988318317118791,0.27450980392156865,0.0
0.1326944244880169,0.18322750507740485,0.24938821815223436,0.3214390295792528,6.507873294227982,0.0,0.0
0.06984396338842724,0.16024695133210926,0.2535442542947423,0.27089965797644533,1.3181535514829863,0.49299719887955185,0.0
0.07893791009587152,0.17286967249253346,0.2543253920473141,0.07018725580992538,1.035413191594235,0.73109243697479,0.0
0.04925080232926574,0.20282313179011605,0.342489649211236,0.048545387123001334,0.8327291008092813,0.5658263305322129,0.0
0.11853054213803348,0.17368078841013695,0.2115847125945622,0.45973741705323,2.81482344506533,0.49299719887955185,0.0
0.06629391427696223,0.1896558888891102,0.28046497298962014,0.16059040577188138,2.3486805500522063,0.0,0.0
0.1417669310062914,0.19933300214133626,0.23603666134569537,0.1397364148695451,2.9960802633153127,0.5658263305322129,0.0
0.12962402951792065,0.21498790851510502,0.32120584278679576,0.2510624074491679,2.8826114324702106,0.4817927170868347,0.0
0.04776149016861849,0.17173075714963199,0.2497112565901299,0.07880022868743573,0.8413332371486416,0.5882352941176471,0.0
0.10241211614205759,0.18178748696532254,0.2685815649977691,0.2844753788836282,3.3796818453722093,0.11764705882352944,0.0
0.08205587754011791,0.17828674379645296,0.23793225161714493,0.08485851587887448,1.2918767327188743,0.7815126050420168,0.0
0.05064919942647412,0.13883265920790608,0.23799730209148232,0.16138878781266533,2.1214051582480407,0.26890756302521013,0.0
0.03760891660099689,0.1801723473566939,0.26670783815572646,0.03707024717010909,0.5879901659981623,0.5658263305322129,0.0
0.036385829716326715,0.1727504590878891,0.2888659435110662,0.14112756990213018,0.6676115325727434,0.49299719887955185,0.0
0.04663915482861885,0.13952489290845022,0.20970863353873728,0.14861116755309783,1.500628044181611,0.26890756302521013,0.0
0.051834956749888424,0.21459691279106066,0.31196172299685593,0.051092528911597115,1.0125348438686064,0.5658263305322129,0.0
0.11710444998400184,0.2399045341982316,0.31216048197458157,0.16913495173960877,2.1080478453428593,0.5266106442577031,0.0
0.07692295908424689,0.15643850162833878,0.21201334200515926,0.14163615190390696,1.8352931746365424,0.27450980392156865,0.0
0.07473342679320612,0.23242242420053985,0.32201426503674657,0.10190551748415547,1.2845578375877926,0.5406162464985995,0.0
0.09793271604476478,0.164243175138748,0.24269225005579123,0.23723225245483082,4.925565110095694,0.0,0.0
0.10568993086736281,0.18067771563215487,0.2228816664779896,0.40993329608592616,2.364864659972948,0.49299719887955185,0.0
0.10401060209278938,0.20185862429682627,0.2943959611345583,0.2519553261688039,3.963642410318737,0.0,0.0
0.11472451817949436,0.18591323784502248,0.2805525511860491,0.1240074270804686,3.3871278009215047,0.6582633053221288,0.0
0.16117355380950585,0.25611047293312683,0.35386046478228594,0.09912588402701185,1.4472596789458394,0.8207282913165266,0.0
0.023346289305666172,0.18917111810722137,0.3099776349201287,0.020758238693160146,0.614738163071882,0.73109243697479,0.0
0.08541432804337139,0.13422896390831912,0.15760782853380953,0.15955752671972004,2.929584359394697,0.38095238095238093,0.0
0.011901669442242165,0.13961751048567955,0.22807128472047142,0.021799640336108327,0.8441497451957134,0.7170868347338936,0.0
0.12005019335500469,0.18594273493966482,0.2593817741420635,0.47050554100994296,9.200278839856589,0.17086834733893552,0.0
0.09133643038790688,0.2084986782157526,0.32785946029775886,0.0915355918716278,1.5345575515712049,0.7815126050420168,0.0
0.1430430218243042,0.3053023599013501,0.42129750756285034,0.19505158249786322,2.466182799180095,0.5406162464985995,0.0
0.036296623319603365,0.13437752443883458,0.22814121433165624,0.17106898824936936,1.3656429833068846,0.37815126050420167,0.0
0.11028720372316948,0.28388853238802164,0.40296117410704696,0.07768661136937657,0.8895791380148624,0.9019607843137255,0.0
0.03327476410767166,0.1838009817770508,0.29086027344510945,0.1290608633688841,0.839442077488443,0.49299719887955185,0.0
0.06123171555167013,0.19176611696545903,0.27252780160892015,0.08349476168143287,0.8341196515750178,0.5406162464985995,0.0
0.1374899135083153,0.23030576821474474,0.3081730272607884,0.3819127727397183,4.477222324846896,0.11764705882352944,0.0
0.1412707492848554,0.22327115882697268,0.30066724550102925,0.342214322367091,4.794061492556472,0.0,0.0
0.1380772779554068,0.22809759332842855,0.3030525315594533,0.12277073484241086,2.3451975532145517,0.73109243697479,0.0
0.037152271528971534,0.1343979118385204,0.20900975422714096,0.11838212912430855,0.8776117131257903,0.26890756302521013,0.0
0.12461188037712828,0.18069470889503417,0.24516860026686726,0.17997799722082988,2.329001953466903,0.5266106442577031,0.0
0.01665576249127363,0.14786253993557863,0.22802841238733534,0.04912720920257101,0.6422768999990353,0.22408963585434172,0.0
0.008060321115066752,0.1902150030961614,0.2681614628377353,0.013298478437734202,0.7754052755474503,0.5882352941176471,0.0
0.07909306235459186,0.229575969321027,0.31434419728026075,0.10785025917457303,1.3242229630980564,0.5406162464985995,0.0
0.1236410735709403,0.20990287298740934,0.29339396296738046,0.2995081885175144,4.817382752918769,0.0,0.0
0.05844721353974507,0.1273596767417623,0.20187557189556357,0.11666972873662027,1.1701288772177953,0.5658263305322129,0.0
0.0636196190774232,0.1521359681037886,0.2596659079661471,0.18765003027882696,2.4881545641794163,0.22408963585434172,0.0
0.0695619329993563,0.1664127503478499,0.25753949288973704,0.1932257431183266,2.180062533726343,0.11764705882352944,0.0
0.12428165308807175,0.16639181855413215,0.20630066611476752,0.39601149803671004,5.249311204483893,0.26890756302521013,0.0
0.09215834143334094,0.16691651827885529,0.2579085582883303,0.09555656207878817,1.7524001147297181,0.7478991596638656,0.0
0.037578161488045124,0.13610269175473655,0.21412526550942715,0.11973918639302711,0.8114208260982263,0.26890756302521013,0.0
0.09503235832807899,0.20646982564529806,0.296149897768398,0.15679099505733807,1.9861577459460855,0.5882352941176471,0.0
0.06303573405966229,0.18882631154572044,0.29708400536737817,0.06536009590852873,0.8096438011232464,0.7478991596638656,0.0
0.06647923879014583,0.1821642955248984,0.25993045899293576,0.05454622118621956,0.7714443860320944,0.7198879551820728,0.0
0.009703295592160217,0.152612593954578,0.22308524260865362,0.017866414199621802,0.5756891008665227,0.27450980392156865,0.0
0.12995282125504215,0.2222918959225164,0.29805794230737054,0.3609766056610437,4.15921921654035,0.11764705882352944,0.0
0.04087074139527089,0.1664554800914352,0.23703747258510646,0.04226669145030246,0.8494764475461551,0.7815126050420168,0.0
0.09530282341103342,0.15067622058373775,0.20591026532999493,0.15723722716428307,1.737939114739421,0.5882352941176471,0.0
0.08305841974074439,0.16935692460968746,0.2536034506973623,0.07385098676202065,1.173220060886856,0.73109243697479,0.0
0.06510527804417532,0.14175253269896088,0.24388047469813695,0.11924979535290929,1.505663453490434,0.7170868347338936,0.0
0.03914125793446058,0.1871306333306561,0.2768897719508979,0.05595270879156806,0.6832989432771037,0.8123249299719888,0.0
0.08467239481405459,0.1515618502186918,0.25683440615247666,0.15508981847471115,2.348033122148186,0.7170868347338936,0.0
0.13264685637792836,0.2105105658112585,0.3150378609333667,0.2043686406749089,1.2911539484052148,0.5826330532212884,0.0
0.05438597630835482,0.1496848264328953,0.21167614556409564,0.1001394186281367,0.951253840565942,0.27450980392156865,0.0
0.16230769060873448,0.28520945693407784,0.35148131074596206,0.23442237610804706,3.220098045581816,0.5266106442577031,0.0
0.06588758666651864,0.20845077857277303,0.28128722500999187,0.08984344627488847,1.1635967170290487,0.5406162464985995,0.0
0.0452271873274441,0.19113039125460113,0.23820910493741043,0.07461895957831204,0.8125668318800249,0.5882352941176471,0.0
0.04921220880255774,0.14364097333598572,0.2445023123928648,0.2319412110388636,1.8708101201799838,0.37815126050420167,0.0
0.026358786710838262,0.2191788784504632,0.2955297072646847,0.028491602081604027,0.6518162761606134,0.6582633053221288,0.0
0.12169795005852398,0.19056408126578056,0.2635481934244966,0.4769634952836983,8.933440302805574,0.17086834733893552,0.0
0.08936685501465573,0.15881672320205384,0.21836638520417773,0.17839014216673696,2.3451240920091787,0.5658263305322129,0.0
0.029588482011845645,0.1963197391735168,0.28705575886078155,0.02916468860840226,0.5134645945935598,0.5658263305322129,0.0
0.07492521099105283,0.1656094549353922,0.22457910429266317,0.0785401098695554,1.3061850253958267,0.7394957983193278,0.0
0.07796493161990428,0.18985187083143104,0.26841049884211343,0.15100644149005402,1.3059062846598437,0.4817927170868347,0.0
0.03569159386465281,0.14048318716657437,0.19799915739071977,0.06571796080764374,0.8770324646686534,0.27450980392156865,0.0
0.10318097047924568,0.18855821566338923,0.2790552597531711,0.4043910049666288,7.338121135162598,0.17086834733893552,0.0
0.108569487678825,0.2365643920669996,0.3732423332899557,0.09653402776449704,1.4732497151297308,0.73109243697479,0.0
0.1218494769983769,0.20928214979927673,0.32219722814106877,0.08583110864697745,0.8525444390249116,0.9019607843137255,0.0
0.05307139882175388,0.14250258851471212,0.1972088195786137,0.2501298928408258,2.081724494104948,0.37815126050420167,0.0
0.07986283426600405,0.18109073473338078,0.2777330618789278,0.08371595748319043,1.1421766121556038,0.7394957983193278,0.0
0.07441650703565501,0.14517436603189685,0.20649863512495148,0.3507311535716896,3.849704281751911,0.37815126050420167,0.0
0.11400795808722912,0.15394366560665015,0.24536653903041614,0.3632753600262765,3.8743173063296554,0.26890756302521013,0.0
0.07559148178983952,0.17667788951994168,0.23934638109629552,0.2931922183298272,1.5829851412147744,0.49299719887955185,0.0
0.07421588146845283,0.17795673927591238,0.2295698032440959,0.10719062795815316,0.9702102237742136,0.5266106442577031,0.0
0.0688105649902381,0.18275352161409894,0.2683735701086336,0.06118257655326409,0.7285115170205443,0.73109243697479,0.0
0.14560728364816553,0.1854347373324985,0.2654306458378285,0.10256617336784658,1.0621561755390154,0.9019607843137255,0.0
0.0746987080154449,0.16673362453008733,0.24565618576568057,0.2927621775969883,6.342808454939361,0.17086834733893552,0.0
0.03872204308332232,0.15272795473074358,0.24874317229090795,0.07092505941222747,0.9176453053899724,0.7170868347338936,0.0
0.08519363677937156,0.1491131224950067,0.212235744149685,0.1591452662353364,2.945516204727406,0.38095238095238093,0.0
0.07612086402271553,0.13679180403335994,0.2171788738570405,0.24255178978125055,2.59227044833733,0.26890756302521013,0.0
0.06856972315304112,0.2091807616211412,0.29662648076906645,0.09903583354750684,1.0187688334299032,0.5266106442577031,0.0
0.07464495555070867,0.21466153268129928,0.31853308910697126,0.06124619249563388,0.9833490016716183,0.7198879551820728,0.0
0.08645111044328328,0.12818864976751204,0.18242411821973556,0.17256986250574047,2.0934617607610675,0.5658263305322129,0.0
0.10023199777572052,0.22377535738797852,0.29539834138581494,0.14476592570886124,1.7388674797889965,0.5266106442577031,0.0
0.025046213357539808,0.13054594185947813,0.19696598732720275,0.04678737102508415,0.6819665494513298,0.38095238095238093,0.0
0.09980499675748764,0.22636132237422305,0.31832704586998506,0.08874112362512274,1.6366821870523065,0.73109243697479,0.0
0.1120837350439801,0.19897324947097023,0.2835630838977167,0.08896221604477447,1.1322221677530988,0.8403361344537815,0.0
0.10379178264928934,0.24365481392439742,0.3428915472086503,0.09228595475768553,1.86537559682648,0.73109243697479,0.0
0.08137134339511974,0.16001503073127749,0.22141340775465332,0.24000984717215482,4.049185601672222,0.22408963585434172,0.0
0.06305532735439806,0.13336658084355957,0.23853127118441098,0.11778998102123273,1.941182354162671,0.38095238095238093,0.0
0.11890196266390315,0.22033547688986604,0.2968285885603,0.18319192136726734,1.0630203900219424,0.5826330532212884,0.0
0.10575960196816662,0.1457378545707146,0.21876680370291712,0.3369927689769327,3.8411341260662013,0.26890756302521013,0.0
0.03602015754750294,0.15240446010176317,0.2732593653234199,0.0372504347383273,0.799247017464956,0.7815126050420168,0.0
0.048656163687010735,0.16227474154195914,0.2639017126105212,0.13515471724738565,1.5447807144751906,0.11764705882352944,0.0
0.08708533953432293,0.20514003582347362,0.2572360413627412,0.2419014067131666,2.4160032649642207,0.11764705882352944,0.0
0.026286463773602792,0.13326471034389897,0.20778310892568488,0.07707145554352685,0.8273498016166727,0.4901960784313726,0.0
0.14746993942207237,0.22391964224623778,0.2893169301585225,0.0395717459813217,0.21637204465432544,0.9103641456582633,0.0
0.15355500300092234,0.2845904172769478,0.3960477755343347,0.21950797751021167,3.141002994518788,0.8123249299719888,0.0
0.14596003042002778,0.2903743594779706,0.3758876251411474,0.2108113116484969,2.789115790123477,0.5266106442577031,0.0
0.17629552778107427,0.20854813711386155,0.26300673864037394,0.04730673837892377,0.2592980905958423,0.9103641456582633,0.0
0.06338639463652461,0.14121474259637076,0.24554128287423985,0.20197463158434123,2.891665203992174,0.26890756302521013,0.0
0.09934927514555482,0.20448346381339239,0.27704158584401845,0.2759675686189538,3.047692344862217,0.11764705882352944,0.0
0.0596316121785275,0.15284610184072636,0.2355844169071061,0.10922397941421053,1.3051448953788547,0.7170868347338936,0.0
0.044481200423382015,0.13800985003780789,0.24515773362213023,0.2096435771874036,1.7824924456334204,0.37815126050420167,0.0
0.10863049830171136,0.16180631032626402,0.24520614373549635,0.1123407992384085,2.1452542865736355,0.7815126050420168,0.0
0.03968919111102895,0.13991763067547752,0.22390931064322245,0.11636801947259257,1.143784948972629,0.4901960784313726,0.0
0.05570822661167294,0.1299300374160695,0.22618947081513055,0.16333555352629336,1.5265143850647744,0.4901960784313726,0.0
0.049791540505715805,0.14831143848663045,0.23173789266739442,0.14686325097540096,1.3272884473736524,0.22408963585434172,0.0
0.05108245811122936,0.1409179553160107,0.2334981737826532,0.2002044221508933,3.2864628303098624,0.17086834733893552,0.0
0.05666548289761329,0.1635721560795255,0.26500038770792866,0.13726648955694018,2.3660636068095124,0.0,0.0
0.11057760189332695,0.18206553459906133,0.2289379975993497,0.428890817180075,2.4919552544799854,0.49299719887955185,0.0
0.14474305602309023,0.1728095609396279,0.21596708625177694,0.46120978456486944,6.129052052810763,0.26890756302521013,0.0
0.08345754781979586,0.2291070567881818,0.3371872912661802,0.12858281053715886,0.6506321893113886,0.5826330532212884,0.0
0.09319282127611754,0.135956658843212,0.2134382721466936,0.17159340654279337,2.202006269134594,0.27450980392156865,0.0
0.18879736300610322,0.32014757916394837,0.46244829513795066,0.2040738596899923,1.9370663338097818,0.6582633053221288,0.0
0.13610099621140082,0.16590750110023836,0.18700237360826605,0.254242336584961,5.157457310573362,0.38095238095238093,0.0
0.07725684383111452,0.1342107951487242,0.2210587716076801,0.14225092480511517,1.3717944135659563,0.27450980392156865,0.0
0.05123793559208955,0.14463804175686468,0.25235346186723345,0.2008137757404428,3.606783036760814,0.17086834733893552,0.0
0.06256462649621508,0.14381995693601374,0.19823960485258482,0.18343839898475292,3.3518746993649615,0.4901960784313726,0.0
0.08386986314295486,0.13006745017733348,0.1773052726680759,0.1566724018787127,2.689657456748252,0.38095238095238093,0.0
0.07280809952576454,0.24735075262592626,0.3405600882243165,0.07549280481794028,0.7834793254386889,0.7478991596638656,0.0
0.14976327020909452,0.30780927290224014,0.44664147112939434,0.1618813319462368,0.9428097403322875,0.6582633053221288,0.0
0.05249703522945135,0.2518850387716175,0.34703221589332,0.10167892556393399,1.4916713744504266,0.4817927170868347,0.0
0.08373680688710236,0.16915513209593538,0.2357992329011666,0.24698692912157372,1.9833814688226845,0.22408963585434172,0.0
0.10726064913143407,0.22013871370350832,0.3322546980735525,0.08800737190402264,1.5186299331731294,0.7198879551820728,0.0
0.0785749600460165,0.17450448905159904,0.2464632741370355,0.3079541402899742,5.197241371391713,0.17086834733893552,0.0
0.0974887289258358,0.15706785272923857,0.22312360983903984,0.28583526114865804,4.194470102092431,0.4901960784313726,0.0
0.06519025456509456,0.16789200907559626,0.21074728376826768,0.12003304225626173,1.5023335419877792,0.27450980392156865,0.0
0.1315057563868406,0.21800771801609126,0.32646830177930547,0.13635486249485526,2.228567376877879,0.7478991596638656,0.0
0.05030843273452317,0.15295210042163956,0.20333886845985696,0.14838785680915412,2.1165801431380284,0.22408963585434172,0.0
0.09088253989052471,0.2004518988310524,0.3276590687909191,0.16646460331133306,2.3858923336431093,0.7170868347338936,0.0
0.12847138056271656,0.18059973755713693,0.24763915215624718,0.3789343413580983,6.430117013965733,0.22408963585434172,0.0
0.1067731978105421,0.14459589597221228,0.2242068389183808,0.34022249434644036,3.8751144500860204,0.26890756302521013,0.0
0.06548459645399585,0.14637791735855876,0.2156873127982261,0.1919997002205444,3.397542426638675,0.4901960784313726,0.0
0.1724624146349741,0.22406716685271988,0.279855048532205,0.1533441105658994,3.247212484397554,0.73109243697479,0.0
0.07369859432155752,0.1756577690264725,0.2371875908412076,0.14274318260899113,1.2355210276449158,0.4817927170868347,0.0
0.06706991595024979,0.15681522945189558,0.20524600616411162,0.19782689587541166,3.140821617998753,0.22408963585434172,0.0
0.09816992635258988,0.25041051391161584,0.3414139216185787,0.13386321992197947,1.6654266293613742,0.5406162464985995,0.0
0.12286433291466609,0.1727761118850343,0.21186352132205627,0.4765466355192854,2.941821263722128,0.49299719887955185,0.0
0.04579678486800519,0.17642009231992456,0.2271446181051762,0.07555872122095662,0.8526538386510909,0.5882352941176471,0.0
0.04881925154407546,0.1442786513486038,0.1911150735339499,0.19133437204487558,2.6475081437581607,0.17086834733893552,0.0
0.02238846682875476,0.17532379838544912,0.2948800839552299,0.054233831443702515,0.801281139878728,0.0,0.0
0.11134444947045945,0.16697091226759955,0.2487806387490978,0.22226083895707113,2.5573008474413523,0.5658263305322129,0.0
0.0612113994792441,0.14088777927743304,0.20049607842907272,0.12218747379592285,1.3797192723728489,0.5658263305322129,0.0
0.01125246631643932,0.14709409518506295,0.23351646497409437,0.03318985048341227,0.701394224190195,0.22408963585434172,0.0
0.047244684219585595,0.14282693374101388,0.20129434620811865,0.1851632645259155,2.5570155014606195,0.17086834733893552,0.0
0.08551722592793409,0.1884637447065299,0.244977790033329,0.11661016409845396,1.410323460012113,0.5406162464985995,0.0
0.08578238566103868,0.15471500380382647,0.21846982643597915,0.40429947974597036,4.506642369449784,0.37815126050420167,0.0
0.17775070216928862,0.2607722808347616,0.38095818937393966,0.3272875322685199,3.578627254044248,0.27450980392156865,0.0
0.040294882521914245,0.13068525723503605,0.18042118216674413,0.0752725209217081,1.0266241385499792,0.38095238095238093,0.0
0.09051159294187339,0.14504143576080336,0.2017586489796946,0.16907943011545062,3.240496495015444,0.38095238095238093,0.0
0.19133144040496994,0.3169083512825108,0.45663888164961514,0.26089703472863923,3.524995543454071,0.5406162464985995,0.0
0.0434069655763215,0.14199257377098023,0.20807420600837773,0.17012232343260703,2.205293112126962,0.17086834733893552,0.0
0.07941050327534024,0.15932128091370096,0.27684374307989035,0.19236403646733896,3.924045994021497,0.0,0.0
0.07184361598882547,0.1314148405932319,0.22833627547996982,0.33860490523223935,2.9045284039151125,0.37815126050420167,0.0
0.17846561229941085,0.2882264676482367,0.3767126788093696,0.1586818243416965,3.4527617842177767,0.73109243697479,0.0
0.088414271900926,0.18055382034122563,0.25750790243901606,0.3465167666221937,5.991919962329609,0.17086834733893552,0.0
0.050788455674512616,0.16694851156869736,0.21312911334710702,0.09351540175413343,1.0906344153638357,0.27450980392156865,0.0
0.04565749351028292,0.13417633981065777,0.2359692888599188,0.09113945832535479,0.698694329630477,0.5658263305322129,0.0
0.10920711041819745,0.1503480177921871,0.20738629455000288,0.3479779220696699,4.0162349154092265,0.26890756302521013,0.0
0.11236402005580122,0.21561107284751185,0.3196738617185576,0.20689281331113427,2.396141972145049,0.27450980392156865,0.0
0.06624438275376592,0.13242148597813738,0.23373801903199698,0.19422738046424892,2.0182360442126837,0.4901960784313726,0.0
0.08177132200481606,0.1975061267348021,0.2583239972843148,0.22714038812427428,2.441987276684406,0.11764705882352944,0.0
0.06690869624903853,0.14999120498490986,0.24598758955754715,0.19735136832192193,1.9918489160284647,0.22408963585434172,0.0
0.0763139702961419,0.12953774981163005,0.21868854957054007,0.2237512363658263,2.3617100063016516,0.4901960784313726,0.0
0.012415425278751103,0.14354277544766578,0.23595824249576486,0.04865903356251268,0.8948812914075934,0.17086834733893552,0.0
0.18006929289068085,0.35037359917451705,0.41416367880861865,0.3487673570165748,4.638089438757687,0.4817927170868347,0.0
0.09180617909151087,0.1506643025332773,0.20684828762443813,0.2691741236635218,3.0709477153413203,0.4901960784313726,0.0
0.09454298324540815,0.20224951562986698,0.25459820897613333,0.2290209622988035,3.0553017155419537,0.0,0.0
0.05106991938567368,0.17151046598209554,0.2494754405584175,0.12371179415683789,1.944051687509989,0.0,0.0
0.09103918357032806,0.15888784602190253,0.21171690091856327,0.1817283700673043,2.421724826095223,0.5658263305322129,0.0
0.10737263876277653,0.22470423681281995,0.3637568023254914,0.05928265006989932,0.8264246592422859,0.9047619047619048,0.0
0.07032854919356624,0.14507571382063597,0.24160798449967577,0.13137666272353746,2.412266046959986,0.38095238095238093,0.0
0.06957097342400514,0.16861495083211883,0.2367079042606591,0.09945220521162913,0.947173493959512,0.8123249299719888,0.0
0.07645253572713753,0.1497699689475154,0.1855277994000956,0.24360862967081548,2.966155120418054,0.26890756302521013,0.0
0.14196308117298553,0.19438193751419863,0.2751901141212243,0.343891427423509,5.616192815371331,0.0,0.0
0.07325312206703971,0.14987752872268778,0.2108159634690161,0.3452480239765998,3.7256869341587686,0.37815126050420167,0.0
0.09856701229511203,0.19947967575643144,0.2950956021847715,0.27379463704455276,3.1463071720191462,0.11764705882352944,0.0
0.09649757822539803,0.1902631447389586,0.2637296549598888,0.13794397979181006,1.0815851084448933,0.8123249299719888,0.0
0.14738509000080047,0.2215985805553653,0.28745789532741456,0.039548977681840514,0.2173846243920547,0.9103641456582633,0.0
0.11114108226462373,0.15751283186178372,0.22801552363625857,0.2035710730912541,3.4785558772481355,0.7170868347338936,0.0
0.11565958113371627,0.19188606169159675,0.27909084823090435,0.12501815044589518,2.71256180050714,0.6582633053221288,0.0
0.039916476899201456,0.16779422056445115,0.2826134341268915,0.09669369039586638,1.5299263210098333,0.0,0.0
0.13760325479862792,0.20899819229494332,0.3209173344590476,0.11290348248244769,2.172566821140828,0.7198879551820728,0.0
0.08383217005085122,0.18513800309729667,0.2741729312453319,0.15435789409443224,1.3840974875221486,0.27450980392156865,0.0
0.11722302483412965,0.173517517532558,0.25632072507456166,0.23399538969952507,3.164303418927184,0.5658263305322129,0.0
0.1126038891442307,0.14185234377088868,0.17176033236246183,0.21034876071087116,4.085000419418947,0.38095238095238093,0.0
0.04801847677835972,0.12996360200907056,0.22679412164703242,0.08970051708084563,1.3650549444148914,0.38095238095238093,0.0
0.11104249924022494,0.15499745664639636,0.21929102784814022,0.3255746804646037,6.831636516219391,0.4901960784313726,0.0
0.12861446606087076,0.22725477760500895,0.3057614794345272,0.034512111420331504,0.22286684388542394,0.9103641456582633,0.0
0.031045447493329593,0.17241723161703548,0.263649827973092,0.0862365291429597,0.702174596708584,0.11764705882352944,0.0
0.07622770558008365,0.143028733845111,0.2262107954007395,0.24289223009673255,3.1159445258094123,0.26890756302521013,0.0
0.06972023777295361,0.17769696596097542,0.22625760440875378,0.10069753158495286,0.8733374701226168,0.5266106442577031,0.0
0.07175490855250277,0.18470342321998734,0.29343974710966897,0.07440077877827787,1.5835897623320117,0.7478991596638656,0.0
0.32421570044977516,0.39344814760768354,0.5048114000913182,0.1994010007405157,3.2017260440767927,0.8207282913165266,0.0
0.123108027802809,0.2155683498835752,0.31783664415263585,0.3419634724102549,4.004232953498356,0.11764705882352944,0.0
0.06252544869577795,0.16804220223210667,0.2310146519297458,0.1844227065660575,1.752577094485079,0.22408963585434172,0.0
0.1519996230461739,0.25619136493692596,0.30794140040891826,0.29440059405083213,3.1629147174434484,0.4817927170868347,0.0
0.05816401447884867,0.20878849239583214,0.32858008858097937,0.22559732959638854,1.2249627155232177,0.49299719887955185,0.0
0.05040795334783817,0.12633148775690345,0.19771798691172698,0.09416415895820265,1.385405133114811,0.38095238095238093,0.0
0.07337721595468577,0.16705189074719234,0.2332444356824968,0.21643067021379137,1.6841966248402778,0.22408963585434172,0.0
0.03873619933473941,0.13901179880404918,0.2090441601022433,0.1825669118163077,1.1920593662180659,0.37815126050420167,0.0
0.08376494513708743,0.26018358633617755,0.36527567704274816,0.12098242171982157,1.3378530510309417,0.5266106442577031,0.0
0.032185931633676085,0.1775470009530237,0.2552562349915337,0.05310258880737953,0.8086860762965624,0.5882352941176471,0.0
0.10671091899364094,0.2152522294382318,0.338209740153648,0.11534540929681543,1.4003201036284807,0.6582633053221288,0.0
0.1086322497585299,0.15432870109601043,0.21473009005342994,0.3185078708177385,6.693637600002989,0.4901960784313726,0.0
0.09906201920587158,0.20874081720142118,0.2698086731044234,0.2751696430867383,3.10379785678987,0.11764705882352944,0.0
0.05244841549475771,0.1470104366060335,0.24311001659886605,0.054239803808175904,0.7792230782033125,0.7815126050420168,0.0
0.12242024647711303,0.20855517612903265,0.3051225734366464,0.29655085645297585,4.756454451191815,0.0,0.0
0.015516539736471534,0.15671565840555857,0.2064992467620067,0.02857018249559201,0.6049061549423859,0.27450980392156865,0.0
0.09257996423567291,0.1662813676627946,0.2502278165002083,0.22426574422562892,4.621272907280895,0.0,0.0
0.05437896822052009,0.14263662496640506,0.20908653603026353,0.21312423701391464,3.0242704662996207,0.17086834733893552,0.0
0.09792048682333919,0.24559960069298495,0.3861106755109051,0.06022361976451242,0.7709157007464212,0.8207282913165266,0.0
