min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.10284022121215375,0.1687835533526792,0.27297424383265634,0.07512538247593578,0.8000693444389025,0.7829181494661922,0.0
0.08430071737903037,0.15372805855792043,0.21826872784780463,0.23935438543384696,3.5501151856558284,0.039145907473309594,0.0
0.12789656733114096,0.1958123737756406,0.29392217871973497,0.2701736919891465,5.258084746934588,0.1387900355871886,0.0
0.07673304397828656,0.2111300255629968,0.3002499411526895,0.08573786872996264,0.7296231019633597,0.7473309608540926,0.0
0.07217413690540775,0.1446689230754785,0.20527098275390673,0.14913386539966184,2.2223659227245194,0.2633451957295374,0.0
0.1059904778174632,0.16322878244451183,0.2414411176143351,0.21900877974047595,3.539288457910981,0.2633451957295374,0.0
0.09522602052866508,0.12206051720819236,0.16069380999803248,0.3451959791216142,4.726668665506291,0.48398576512455516,0.0
0.10789803953434438,0.1696627000080794,0.26792501918085165,0.11247493791122785,2.0540493809396563,0.5516014234875445,0.0
0.07878740967044566,0.21958949453751578,0.31574005855301,0.08803331964531427,0.5663312543906494,0.7473309608540926,0.0
0.09555468327328374,0.1678871631754862,0.23839030697626315,0.27701987073506934,2.5688204099863508,0.4270462633451957,0.0
0.1007874266947619,0.1552903276497343,0.21183103720608404,0.21975223784010584,5.480837395183366,0.2241992882562278,0.0
0.03036208536680228,0.18448534302430458,0.27164164260344714,0.088021860106048,0.6853532768988856,0.4270462633451957,0.0
0.12128183770328241,0.24359531184973493,0.3077415266768292,0.17375647440475275,1.6262592896467485,0.6405693950177935,0.0
0.05257905245783302,0.0997547370393424,0.17132413247265377,0.19059997880521343,2.3247075491907023,0.48398576512455516,0.0
0.17608308990331165,0.25923731675142625,0.33250926190758384,0.5078342205420566,5.787410937735582,0.47686832740213525,0.0
0.1519624185684454,0.24896024441216724,0.336934502528571,0.43826875384665104,4.913799619282447,0.47686832740213525,0.0
0.08993809935513446,0.14557686621843807,0.20026773591406902,0.2663903462640667,2.0418475696439122,0.08896797153024916,0.0
0.08520248031699995,0.1730181075480616,0.2409855387162936,0.17998503911583524,2.459256079837673,0.1387900355871886,0.0
0.02549460371907256,0.14175908193215153,0.2394748655638181,0.05558725332952718,0.6974797108011593,0.2241992882562278,0.0
0.06299942657598007,0.18902406292639287,0.24774543183465794,0.10514399210205283,0.8521641385748772,0.7544483985765125,0.0
0.041114981686432434,0.12946067146555768,0.21916615971490472,0.08495614090640485,1.094237449760778,0.2633451957295374,0.0
0.1253539070164033,0.17924995960256732,0.2584429311140247,0.46373809028440244,4.917867032300021,0.0,0.0
0.06612987674328324,0.2706983334019123,0.4120904826080364,0.07940105002111326,0.6659801499280391,0.8576512455516014,0.0
0.04426139962531521,0.12012124264949384,0.17313515995236195,0.2904776928569911,1.30810275805824,0.25978647686832745,0.0
0.04146410475237533,0.137726227565487,0.193175541054409,0.24677960430228926,2.0888390362997606,0.08540925266903909,0.0
0.07761754747343284,0.13055035373533894,0.18346853261311033,0.3074326274786408,1.9949884408707106,0.41637010676156583,0.0
0.23478875359520862,0.38765876148046424,0.509761448854663,0.24151610265610254,2.1637603046446072,0.5978647686832741,0.0
0.10470082502008184,0.17080636311874736,0.2689845201900265,0.10914210160083232,1.9723802019006103,0.5516014234875445,0.0
0.08691437188522325,0.19902627691487454,0.3102942865516152,0.08940470972776024,0.8404942182507589,0.5978647686832741,0.0
0.0754163567265607,0.23052421704380302,0.31290606488604494,0.21863741970607206,1.653779485081421,0.4270462633451957,0.0
0.09839364405647619,0.18541012417634278,0.3071910089606796,0.13193672271777132,1.2242320288827604,0.6725978647686832,0.0
0.016439176690312144,0.10417184704972123,0.1533422986500267,0.10788664971947987,0.5787432967855832,0.25978647686832745,0.0
0.09167180814309667,0.21524725525938265,0.3089939083397875,0.09556041030590576,1.3149686173838708,0.5516014234875445,0.0
0.09101604549365196,0.1372748794523198,0.18830301449724646,0.15856275998210126,3.660511368640214,0.16014234875444844,0.0
0.18504466381110457,0.24388107993064678,0.3169644489713764,0.23828642675118208,3.789125318321286,0.5622775800711743,0.0
0.07865847651149196,0.11732930729954763,0.1504984214334453,0.2851383441716484,3.6072134748156874,0.48398576512455516,0.0
0.035701461430926784,0.10927829541832061,0.17071874282279106,0.12941841805739984,1.3890476197423172,0.48398576512455516,0.0
0.02208359154853721,0.22517648515613192,0.3520699352096824,0.029612041740008088,0.624336098134051,0.6725978647686832,0.0
0.10733237574297073,0.15167675240627648,0.2653373876331183,0.24193829365002364,3.161149446634623,0.45195729537366547,0.0
0.023838027991963422,0.13621577080434694,0.22106447995382864,0.05197533232784976,0.658161253660316,0.2241992882562278,0.0
0.048483501262396485,0.1297229992343431,0.21327606413456393,0.28855655580115547,3.0999464960843137,0.08540925266903909,0.0
0.09046944672667628,0.15363956397255762,0.22616970460455993,0.2874534222170724,2.5320559646174594,0.18861209964412806,0.0
0.1070015687503992,0.1550614914008947,0.20666553168713594,0.7022274280932961,3.587201766071681,0.25978647686832745,0.0
0.09008969198844856,0.12795641220527137,0.16949256648401598,0.12906851971042704,0.8574113023241807,0.6405693950177935,0.0
0.10998735659064,0.22839433355321184,0.3516705519549383,0.08034640662959265,0.9510501632171098,0.7829181494661922,0.0
0.10758608540362523,0.2457783270037266,0.3332779732750575,0.1295078862706967,2.6599993823855503,0.48398576512455516,0.0
0.04365939857025631,0.12310452135071819,0.18610097781924276,0.25984521232492225,2.8583373561630925,0.08540925266903909,0.0
0.07098605515315265,0.1302185934802021,0.22176837716880335,0.28116618162339146,1.7392306192073836,0.41637010676156583,0.0
0.030205281442503795,0.1308980024985501,0.18925689757308994,0.08946592645570306,0.9458451555414209,0.08896797153024916,0.0
0.09042227665186255,0.2319883253040314,0.34578752556800924,0.09967612355099349,0.6646715257397298,0.8896797153024911,0.0
0.06791024123134615,0.15568638941253726,0.2406981289346641,0.20114537449875328,1.517425022985269,0.08896797153024916,0.0
0.11413516743985568,0.21427410099683,0.34078547507604784,0.2205904838908704,2.6499615306109945,0.708185053380783,0.0
0.044842459715600455,0.1389202803231239,0.20861644851104505,0.13282022253775044,1.567781143557469,0.08896797153024916,0.0
0.1449927445930118,0.23577244178280488,0.3377741445987449,0.19442178123290804,2.3191911143542403,0.6725978647686832,0.0
0.12762687188393457,0.20512892383521936,0.2966898640086631,0.28768419028972736,4.549415814616821,0.45195729537366547,0.0
0.12067277619867367,0.19560749516423698,0.2822064022977725,0.12413038596577188,2.2861730242338187,0.5978647686832741,0.0
0.03575796608955062,0.22475244375509934,0.35012167619571644,0.04304402923689708,0.8268461457088718,0.48398576512455516,0.0
0.10979373434668895,0.21663706811738023,0.29332722904596115,0.1912761365573376,2.2912237900209567,0.16014234875444844,0.0
0.07078796763694784,0.20246228065558172,0.29638210317313457,0.13351554574046465,0.7342415101730282,0.5765124555160142,0.0
0.04910589869528562,0.12639223117873613,0.1901718044004502,0.2922608439589347,1.9909256531976527,0.08540925266903909,0.0
0.05953041086398395,0.16202085483729234,0.21727118794588599,0.1690242426159669,1.8171618788415773,0.039145907473309594,0.0
0.1029275275001465,0.1522043632284938,0.19481754169467405,0.6125880363266266,5.792109781605566,0.08540925266903909,0.0
0.1312345146405788,0.16419021089359656,0.22707155155453682,0.8612628466045911,4.477278791481034,0.25978647686832745,0.0
0.05052829127100448,0.11346177194636439,0.1969839383979626,0.10440692071123728,1.1352513410864826,0.2633451957295374,0.0
0.030665201863916736,0.20223519575374035,0.2896835066745289,0.08890061654133609,0.6767383469969083,0.4270462633451957,0.0
0.10511404805112701,0.17393282342889335,0.26509143424112014,0.1265321452061978,1.816191097768117,0.48398576512455516,0.0
0.13967845359619027,0.2924859249384991,0.37841970283869036,0.1681394133352551,2.0164477873350117,0.48398576512455516,0.0
0.05118774327422419,0.11544152197332072,0.18462885108273105,0.23380484459255205,1.787118065587593,0.6263345195729537,0.0
0.040018085065009236,0.16578818513735852,0.22572493894826656,0.06971713594773724,0.905088873259378,0.16014234875444844,0.0
0.10413522083378467,0.16278762882791217,0.20700359390441628,0.22705161314915395,6.4068747491515605,0.2241992882562278,0.0
0.0923072685605962,0.1564808961232705,0.20992608868798351,0.26621971369071845,2.6724506013711857,0.47686832740213525,0.0
0.05773154763508267,0.1505256138143612,0.23047389104189187,0.22866686665069913,1.579135490426475,0.41637010676156583,0.0
0.09867436372963154,0.14532913195856698,0.19535263138208125,0.29226654899086857,4.097999595751159,0.08896797153024916,0.0
0.022162395423491143,0.11221040614280398,0.18562080217706195,0.04579429471186881,0.5965209007720859,0.2633451957295374,0.0
0.026342362495307216,0.11710659266760684,0.15408661202564633,0.17287904916732239,0.9690021459543787,0.25978647686832745,0.0
0.07554803647722669,0.14945930597484913,0.2164417818229396,0.15959061578827255,1.885908259679239,0.1387900355871886,0.0
0.09415758160094387,0.14741820636244327,0.19720596862890852,0.29917193083589144,3.5672153921130114,0.18861209964412806,0.0
0.07469022812734775,0.17871238045182677,0.2577297055118715,0.2120673964250526,2.7642590045545425,0.039145907473309594,0.0
0.03912638781536422,0.13075789413530375,0.2001384138205728,0.11588961822553795,1.1587876062698992,0.08896797153024916,0.0
0.027933858003809098,0.15903163318321048,0.25006468934315207,0.0590085700177513,0.811884607530715,0.1387900355871886,0.0
0.012312942874284938,0.1102487895899337,0.17141182733487656,0.08080709757665615,0.6503164545134491,0.25978647686832745,0.0
0.16812403700922302,0.26172278159005025,0.37635052181995593,0.2023810847162507,2.7902719978145747,0.48398576512455516,0.0
0.07156426623651412,0.18599315893217447,0.2805374005839482,0.07996252131061822,0.5225378432424864,0.7473309608540926,0.0
0.09978546587064814,0.1436077262830049,0.17564945115596453,0.29555755565214353,3.6344444888747636,0.08896797153024916,0.0
0.09863213636355757,0.17122322888535477,0.2506341721423275,0.450511584204285,3.235271230701697,0.6263345195729537,0.0
0.04923387289218244,0.1652299394901522,0.22019899563432602,0.10400355136792258,1.8275522672378035,0.1387900355871886,0.0
0.06777033343521788,0.12671215862837867,0.19128028224937327,0.4447615815825188,2.1380634191146077,0.25978647686832745,0.0
0.04897849457285659,0.10946089139401245,0.18560478853527806,0.32143493480931074,1.5397667575546043,0.25978647686832745,0.0
0.08292687153260053,0.17560989751361372,0.24972094076446077,0.23545363537528513,3.375345895711918,0.039145907473309594,0.0
0.05604009100713563,0.1384291823715722,0.21813639589027034,0.33353069037413535,2.440202838532813,0.08540925266903909,0.0
0.21459494142066846,0.29018010403393957,0.3504577645444727,0.6818440095937303,7.873822419455642,0.18861209964412806,0.0
0.014348560599523413,0.13291269693825788,0.2204855594936025,0.0853975294584157,0.850858407185524,0.08540925266903909,0.0
0.034287512194886134,0.18265282501161426,0.2713647178618615,0.06626790914789424,0.6190875970858547,0.708185053380783,0.0
0.06115139707298064,0.1529119494590114,0.1969910985944351,0.08760958245307543,0.7545577682866635,0.6405693950177935,0.0
0.12222504565080007,0.22965280249706677,0.3233596528525933,0.15739210625041264,2.3152203588877063,0.5622775800711743,0.0
0.0923970530112781,0.23334854755282422,0.2904442613041333,0.2082725290398075,2.67084592428957,0.45195729537366547,0.0
0.04770692295181914,0.13534200148804162,0.23568372021435305,0.15158176337009666,1.4495062334825162,0.18861209964412806,0.0
0.05903308862877651,0.14321327866604394,0.21264437469356479,0.1875689966542252,2.064399589357868,0.18861209964412806,0.0
0.10481879789370065,0.2651538306084356,0.37050156463216183,0.13497766588903595,1.7609952080552589,0.5622775800711743,0.0
0.07473313150110418,0.1523085469405576,0.23280731620436032,0.2155348455400798,1.4559750665271607,0.47686832740213525,0.0
0.0631498687912928,0.1484509508533103,0.20089774444375283,0.37584555907152356,3.5390936744442083,0.08540925266903909,0.0
0.028146786592240177,0.10206937086958179,0.1538281177844445,0.18472108202325727,0.7619858057782023,0.25978647686832745,0.0
0.010312769820658244,0.14078461333422082,0.24372930978252183,0.02248548574697698,0.6328351683700122,0.2241992882562278,0.0
0.09311812577636232,0.17856273967368735,0.26758572678322895,0.11209192710695284,2.1262146373871644,0.48398576512455516,0.0
0.07451711737820263,0.1397591536269412,0.19103098535886112,0.14039103130936917,2.2795040845352417,0.5587188612099644,0.0
0.05055860404735562,0.16821087953288738,0.2463477573152394,0.10680196507483244,1.1354321552212019,0.1387900355871886,0.0
0.20059746334243145,0.2730896850128699,0.36541010671222646,0.42374989732571344,7.08361883936068,0.1387900355871886,0.0
0.01929513152411744,0.1780947633902477,0.2991671531135223,0.04349322526761902,0.7139023960859376,0.45195729537366547,0.0
0.07834612286024459,0.1581673153045165,0.23719426694715556,0.24893333549011193,2.072479143033536,0.18861209964412806,0.0
0.047605801716964984,0.1320357042796931,0.18084751551938458,0.14100504785502585,1.461906073631485,0.08896797153024916,0.0
0.08174161050464855,0.1454629088949026,0.20637867567675325,0.536451956576283,1.9908732183447762,0.25978647686832745,0.0
0.09630221678946704,0.17229285828031343,0.2684133371630137,0.10038723503091243,1.772940117893924,0.5516014234875445,0.0
0.04146489938987057,0.153838016005612,0.24605389794439142,0.09346617863727098,1.1185937343418202,0.45195729537366547,0.0
0.09880508281855743,0.17117854115364983,0.2601014710382549,0.11893766169320377,1.8548638986058512,0.48398576512455516,0.0
0.05610816785703613,0.20567452089573063,0.29935794319454184,0.10582748596980031,0.7100448273078568,0.5765124555160142,0.0
0.09330882933995757,0.2107866984312589,0.2827350924621533,0.13368047123932214,1.4338797501607936,0.6405693950177935,0.0
0.0555854576088737,0.13621133474357175,0.21512657762266618,0.253891819536277,2.008307601584196,0.6263345195729537,0.0
0.0506603308086923,0.18837775721688835,0.2601566394138809,0.08825742572163045,0.8982378207530172,0.16014234875444844,0.0
0.022151751320342177,0.24541345694110542,0.3728313779713639,0.04178115667639002,0.6711056448892792,0.5765124555160142,0.0
0.07503065449958579,0.12295886290000639,0.1976219938920175,0.27198742633924855,3.756236685848044,0.48398576512455516,0.0
0.039807341581110094,0.1686860788597378,0.24908674895037772,0.14726450099163846,1.2802975387730564,0.0,0.0
0.09979064181173758,0.22696324899804274,0.3221797894413032,0.1738493416213956,2.211919827317086,0.16014234875444844,0.0
0.13121686302425142,0.17236902893779676,0.23311151861212612,0.286099171668171,8.509559816859259,0.2241992882562278,0.0
0.004226147323157373,0.1277249982509553,0.2139823326849349,0.02515252578972442,0.855238879074901,0.08540925266903909,0.0
0.02807385033857013,0.13555684277252797,0.20480340987780313,0.05800917055828166,0.6127501969019602,0.2633451957295374,0.0
0.07245924621754703,0.14023649727881007,0.19124918370247354,0.47553387027082356,1.7556933966881183,0.25978647686832745,0.0
0.11995658319167694,0.1901733906981009,0.2606344717710073,0.14439900359908053,2.04085810148881,0.48398576512455516,0.0
0.09307255998673182,0.19094430483360747,0.28423773182649475,0.2698240175499082,2.154775926298429,0.4270462633451957,0.0
0.07560720364782277,0.17679174620619298,0.24963981000048766,0.14244476528342276,2.4686227935961855,0.5587188612099644,0.0
0.040709114254799235,0.18060113049936216,0.27567911829820835,0.06794218646618831,0.701264963625916,0.7544483985765125,0.0
0.12432181122521911,0.1779269906658424,0.2090408769277435,0.4599199234431272,4.828874410526723,0.0,0.0
0.10822223204640276,0.19118531607436606,0.2728485423561168,0.31211942547569355,3.324128336567373,0.47686832740213525,0.0
0.10195372118159442,0.23123577462063327,0.36833566788541894,0.19229831252743498,1.242131284262137,0.5765124555160142,0.0
0.048878859653587924,0.13105047707092618,0.173472228684305,0.14477575623092886,1.4645887966791227,0.08896797153024916,0.0
0.09180820229428804,0.15433787459981424,0.20169941966744387,0.15994280860941948,2.9557050431596803,0.16014234875444844,0.0
0.09764116853621656,0.14956680801517805,0.21367857240992544,0.18395698641264335,3.3297553001789506,0.5587188612099644,0.0
0.07754816162522546,0.124383420822423,0.159909663551122,0.5089312869652871,2.1663870684582247,0.25978647686832745,0.0
0.13721775663979086,0.3153581220245034,0.4177919316989067,0.14114942598993432,1.1433102173002032,0.5978647686832741,0.0
0.03141336088889614,0.1613428428330759,0.22907321574643535,0.0663588074820367,0.7455104550455395,0.1387900355871886,0.0
0.11890322543591002,0.208269614740409,0.2624122334078893,0.37779759135104946,4.242522128074592,0.18861209964412806,0.0
0.11721907686785123,0.1922579189843018,0.28197504246543814,0.12057772856905385,1.9757387393312822,0.5978647686832741,0.0
0.028895979042587668,0.22730536568212947,0.3455544927989296,0.05450166942725451,0.726332173352166,0.5765124555160142,0.0
0.04793510993498496,0.10770246497994482,0.17937048638177314,0.31458743416683144,1.3842121119445574,0.25978647686832745,0.0
0.138713129991109,0.23988012415890533,0.3229072577307418,0.1426876459357193,3.4029335298101,0.5978647686832741,0.0
0.09152642024187022,0.1712878941423886,0.25404775307241706,0.3625237948713033,2.0883769515938253,0.41637010676156583,0.0
0.061900656343589794,0.13613792694930396,0.23074864268091674,0.3684106908795127,3.762235589733534,0.08540925266903909,0.0
0.021379156822870775,0.13780883828968804,0.22957820322688358,0.04661412349765439,0.6392775581704712,0.2241992882562278,0.0
0.07029659917039803,0.12549905147979942,0.20636819887216337,0.3210863459318804,1.9302659974487433,0.6263345195729537,0.0
0.054842931727502146,0.17374121237475998,0.24966928479198205,0.15571511876946367,1.897077007143393,0.039145907473309594,0.0
0.08481906851867188,0.2151217295823386,0.31019344381922304,0.1477667539881152,1.9261880649002263,0.16014234875444844,0.0
0.024751972382219677,0.1406438608795011,0.22594919292949944,0.07331360725760867,0.6086494232587971,0.08896797153024916,0.0
0.12095248642395129,0.23144399469073243,0.353565356414828,0.1557534013845183,1.5194577779593084,0.5622775800711743,0.0
0.08782146546926715,0.15493657058472363,0.20058236507220994,0.15299735200482903,2.785801611296824,0.16014234875444844,0.0
0.07827103677474902,0.18202963482277484,0.2764587739826475,0.2895582753057121,2.8434453027709803,0.0,0.0
0.0463131341927341,0.20226608310969452,0.3419379526416432,0.06210160425271402,0.6094108641357727,0.6725978647686832,0.0
0.07412876865249933,0.23104135045169896,0.32313536136874177,0.21490460965827585,1.5438058693819425,0.4270462633451957,0.0
0.03218599763849863,0.18217059103168495,0.26185199024052136,0.06220628534433246,0.614511607267833,0.708185053380783,0.0
0.048991150917342505,0.19192357391150278,0.2914202031102928,0.1412934254687848,1.1770725054235704,0.47686832740213525,0.0
0.10909142738536982,0.17464070323272354,0.2422833230084235,0.4035761740993919,4.298154122660078,0.0,0.0
0.05982874144436154,0.14134027247264974,0.21259805207881674,0.17720853858578808,2.2425153653433894,0.08896797153024916,0.0
0.08315846592756167,0.14324943201918167,0.1940278076546586,0.24630954725603815,1.8143557859099855,0.08896797153024916,0.0
0.03665238671213329,0.1760072732149154,0.2613384585936944,0.10406684271406458,1.1917394313265073,0.039145907473309594,0.0
0.04376426119082505,0.1514140063940932,0.2297288185366913,0.07624350196008875,1.2121641396028577,0.16014234875444844,0.0
0.08214739851238088,0.14703880674021869,0.1945320059773406,0.11768985874005458,0.8333636237475223,0.6405693950177935,0.0
0.057287298087899174,0.19462200168199761,0.27171825495977,0.09980253533832335,0.9944582983108883,0.16014234875444844,0.0
0.05640002174152757,0.1433496334321182,0.20749379555604416,0.1670529111550398,1.8539327256341482,0.08896797153024916,0.0
0.0732000632427383,0.1594323186601289,0.2505541913724343,0.08069138289688738,0.5184427042473847,0.8896797153024911,0.0
0.11537974786682484,0.14848552599678083,0.1858013639389576,0.32759684022624536,5.080128336595486,0.039145907473309594,0.0
0.016534119292392305,0.11016456711167162,0.17438443785022442,0.03416455293792135,0.6452306787301513,0.2633451957295374,0.0
0.09229117150318779,0.1828015725934348,0.262357166558486,0.11884554261248256,1.688017308240502,0.5622775800711743,0.0
0.0723689075187879,0.14978671140618666,0.2130056964074791,0.1577898146507973,3.7061187225710404,0.2241992882562278,0.0
0.10813163632823683,0.21404667370279248,0.3147332354215475,0.13924368694963482,1.3177847802642277,0.5622775800711743,0.0
0.03412988661931791,0.15975568933082723,0.21637580576854318,0.09690472739352715,0.8946745847148966,0.039145907473309594,0.0
0.05643295992251356,0.2637664085710451,0.41110454015234166,0.07567134906769124,1.5603900089586962,0.6725978647686832,0.0
0.06828239206724362,0.1555004475052027,0.24195320105474372,0.19693052507913544,1.2844565078907666,0.47686832740213525,0.0
0.10093876591678806,0.19285319361884742,0.3120404297551669,0.13534949434938368,1.3110061029685378,0.6725978647686832,0.0
0.061506597436781656,0.13015470207099655,0.19062161924507726,0.18217823042947634,2.135174008895799,0.08896797153024916,0.0
0.04633743217306489,0.16125971626280727,0.20787403945714095,0.04830300744224614,0.8555613352401736,0.5516014234875445,0.0
0.060609145421667,0.13204768541557016,0.20685713339386078,0.13214937395241524,1.5156456307920536,0.2241992882562278,0.0
0.07887029916687421,0.24205495596268797,0.36630814343361,0.08694191271614306,0.6355276464848777,0.8896797153024911,0.0
0.07783911179569743,0.20825859080302517,0.3199032282202974,0.22566116017680873,1.7613454646753277,0.4270462633451957,0.0
0.09991631729044745,0.15789343820726764,0.23064202770976588,0.19310953209323486,2.800774675048309,0.708185053380783,0.0
0.18254797139743387,0.2932740009524896,0.4044272848851086,0.31802425623874886,4.575403643544156,0.16014234875444844,0.0
0.13887444671763274,0.23929439631350605,0.30198992339872077,0.3130373891184051,4.657505794691944,0.45195729537366547,0.0
0.0865096936397275,0.15417280497923516,0.2144018740317532,0.24562631492336567,3.6413325211503094,0.039145907473309594,0.0
0.14278865461510518,0.1735157799139321,0.25096861882592736,0.24875793105602684,4.623170800491304,0.16014234875444844,0.0
0.03139817140464934,0.12940680380117023,0.17962909446446254,0.09299918291041308,0.9602875519827689,0.08896797153024916,0.0
0.09423840241025742,0.16309388441016365,0.2096865444382267,0.19472539365382383,2.7724765334407415,0.2633451957295374,0.0
0.05034321264561068,0.22973414009093082,0.35747518823003493,0.051785685332772405,0.5037378032768433,0.5978647686832741,0.0
0.09697835611420173,0.13899323184386325,0.24610570167244106,0.5771806841284378,7.278287860452826,0.08540925266903909,0.0
0.03818488227695168,0.14827257112550635,0.24314477510720184,0.14126232525429883,0.9002564371295247,0.0,0.0
0.06657609618782144,0.15724485062709753,0.23630228808037884,0.2115357988742875,1.6614705846367355,0.18861209964412806,0.0
0.050721927393936876,0.10882902664597247,0.1747918511306317,0.3328766955264505,1.5252630417963606,0.25978647686832745,0.0
0.02681955895196131,0.14305187212993348,0.23261434410661067,0.058476124362489,0.5950339613845149,0.2241992882562278,0.0
0.09965377404578526,0.13454158400150307,0.16717969539980101,0.11529901484420886,1.617170944478099,0.6441281138790036,0.0
0.06210265753922712,0.16074490421698012,0.21192047300251782,0.10819156917040419,1.6691900155754205,0.16014234875444844,0.0
0.06122929358973022,0.14934919400845809,0.18226539064180017,0.12651846797551417,1.5352110214491794,0.2633451957295374,0.0
0.1555581734677249,0.18386213629136727,0.21881027654706878,0.35064423750594675,5.378947999734561,0.45195729537366547,0.0
0.08907241673687308,0.17673917674716688,0.2808058003242118,0.32951723179373094,3.314557039593109,0.0,0.0
0.06404421577268857,0.1652455463788842,0.2089654865698395,0.2369271371198858,1.948401960939527,0.0,0.0
0.029336888891127094,0.10528381186095055,0.19411893362563498,0.10634673200594563,1.0161407504516646,0.48398576512455516,0.0
0.09416254539813029,0.15293188337442606,0.23549021194423894,0.19891262969896886,3.053532328254838,0.1387900355871886,0.0
0.06575925033009906,0.20918580811603235,0.31390687352243773,0.12403071437700579,0.7801885526016417,0.5765124555160142,0.0
0.28463610113831656,0.38885392181417144,0.4494468209618065,0.40778872054286147,4.787983297953404,0.6405693950177935,0.0
0.051541525225730155,0.14480305155327522,0.1995841968319066,0.3067568268096636,2.7413577833688203,0.08540925266903909,0.0
0.053752481362326104,0.13934890305812747,0.20665357253965325,0.15921108212573518,1.923696301438158,0.08896797153024916,0.0
0.0487494198773241,0.12701990914075642,0.1835819236660299,0.1930898711541366,1.0226123408552932,0.41637010676156583,0.0
0.07517554047477636,0.14202857665428587,0.19389699350495343,0.22266468161160638,1.5024089480983986,0.08896797153024916,0.0
0.14905741991453558,0.23699293247968128,0.3323359515928406,0.3148747014641816,4.928903186655207,0.1387900355871886,0.0
0.05377239803732769,0.2332572286075283,0.3355823556444173,0.10142191264126611,0.7127517355842979,0.5765124555160142,0.0
0.10819492630915913,0.15979820052619165,0.2054965453735784,0.34377353857433457,4.165884628902504,0.18861209964412806,0.0
0.05441179694227952,0.15166780800091037,0.22626643360410878,0.17288551887901332,1.2671701017991803,0.18861209964412806,0.0
0.05993173245043687,0.24984911667903265,0.38255164610827685,0.024810007002149585,0.6398022193482032,0.9217081850533808,0.0
0.024102441662143363,0.11628593733133723,0.15496351126928284,0.15817894837277793,0.9168138665550019,0.25978647686832745,0.0
0.06015013795131772,0.15920990659283565,0.2094511843117275,0.06270163073048979,0.8954203649528539,0.5516014234875445,0.0
0.05011351619193111,0.1699113236498083,0.25424291724692943,0.18539147960694657,1.7038848985394053,0.0,0.0
0.11209417291193591,0.180945505246262,0.2664393902169522,0.41468462304400733,4.1448160419436855,0.0,0.0
0.13363372765242904,0.1953002272493663,0.257831273269881,0.3794252261421163,6.032977217026056,0.039145907473309594,0.0
0.04994501809469254,0.1272884341026558,0.2048310815175381,0.057786184595964026,0.5185826934277485,0.6441281138790036,0.0
0.10575489762497521,0.14955588754773413,0.20527603218601817,0.3002690761673385,4.498652146893999,0.039145907473309594,0.0
0.11658542402324187,0.20575945628649012,0.2716595939889642,0.13998219171854656,1.0410476274800293,0.8576512455516014,0.0
0.05595861660495223,0.13459021577231012,0.2044236663694625,0.1657455000798876,1.942489954953435,0.08896797153024916,0.0
0.0822801777698642,0.14545424348976904,0.22040266826103985,0.1738118533553077,2.1278575166677753,0.1387900355871886,0.0
0.05284214217622241,0.1462233051937513,0.21038419472002406,0.11521455975513481,2.3141342901118533,0.2241992882562278,0.0
0.15203813205622735,0.22327650438400953,0.3190702323709278,0.2537466930250729,1.978564069628107,0.7544483985765125,0.0
0.09039033194164656,0.14444947829542287,0.20015429009382868,0.2677298274870038,3.7114354001658203,0.08896797153024916,0.0
0.006838288721938489,0.1340670792275417,0.2129077330597154,0.02025453187861769,0.6709391803676971,0.08896797153024916,0.0
0.11900688261064442,0.2238148647206903,0.32768444671189484,0.2682538415098262,3.9461925308575676,0.45195729537366547,0.0
0.07069788168958381,0.11310816647520812,0.1421650155895159,0.14608347011830533,2.6594126017075297,0.2633451957295374,0.0
0.09004758576983993,0.20489490355338064,0.2848510929752332,0.10418469373364445,1.321410217035186,0.6441281138790036,0.0
0.0445056845366266,0.10349569505430718,0.15601009729250373,0.09196237117326406,1.2768587444074755,0.2633451957295374,0.0
0.03046630394485287,0.16441284501136919,0.22506367080795517,0.053076589009642065,0.8102705244591243,0.16014234875444844,0.0
0.020385929506651895,0.16795490638761107,0.25591222908443684,0.05879424666343938,0.7531551655149298,0.47686832740213525,0.0
0.045672671103397414,0.12301159008355762,0.1752383994644675,0.2718274943987386,2.220339802025295,0.08540925266903909,0.0
0.05374884640521541,0.14861859405781808,0.22181501683496543,0.15920031563755815,1.4467727689141126,0.08896797153024916,0.0
0.04024871625942176,0.1456169270871303,0.22699822526935798,0.15941973168517923,1.126290175593594,0.41637010676156583,0.0
0.06776963050333817,0.14153662818529217,0.22991603769770055,0.40334073771044293,3.0836106049980354,0.08540925266903909,0.0
0.14658972603823747,0.2526799985319782,0.3914902433439279,0.1887670862627174,1.9496502477225652,0.5622775800711743,0.0
0.06774501564785315,0.11597727876488384,0.1618263036476635,0.24557685890202943,2.9771817725410874,0.48398576512455516,0.0
0.08974117256898187,0.11749584795711657,0.16218323866940135,0.18543273982272718,3.236007960419326,0.2633451957295374,0.0
0.06526477690959781,0.1443744847909279,0.18586789718536245,0.25850497085073093,1.2236032995352217,0.41637010676156583,0.0
0.020114548883842197,0.17413283065597432,0.2635306747140475,0.05801156862700524,0.6864201756538797,0.47686832740213525,0.0
0.07865459835758166,0.1675507069559625,0.2074641960334066,0.29097723479539117,2.66983407105326,0.0,0.0
