min_distances,avg_k_distances,max_k_distances,outlier_K_factor,lof_clusters,cluster_sparsity,label
0.04693238133661612,0.2773440199715075,0.39773710842053533,0.02261255957629149,0.8046216290004393,0.6,0.0
0.07628856044195971,0.36599643533846604,0.6632213910156886,0.06927754159375724,1.7014647945466326,0.1470588235294118,0.0
0.14771765339299853,0.33551113742145755,0.5713883242291635,0.08414309904579505,4.834281444212674,0.17647058823529416,0.0
0.022986860093597437,0.2750343693544342,0.45366287309279857,0.013093801595003392,0.5937879891677347,0.17647058823529416,0.0
0.10407218324822066,0.2832674915520257,0.46887495676591356,0.0676966370128154,1.9782006601478568,0.7294117647058824,0.0
0.14630763821627366,0.32178946479261145,0.47407013013546995,0.1651476260275843,3.1613590021119955,0.27647058823529413,0.0
0.07351880661237464,0.33295178182980983,0.5978684555395315,0.042523955460389395,0.8456277952041046,0.5588235294117647,0.0
0.11271816521485048,0.2696430125486454,0.41958066981292547,0.0643750041857549,1.5825312250737145,0.6882352941176471,0.0
0.15442100261779823,0.33288095463454254,0.47377515968722483,0.08610298548239714,2.79431340261192,0.14117647058823535,0.0
0.11072061920314326,0.2952415528212961,0.47184546212619766,0.06594579654182393,1.3669703943732325,0.6470588235294117,0.0
0.05792406969394652,0.31522646751977534,0.5222674549056929,0.05389303192203071,1.1796426842060002,0.33529411764705885,0.0
0.0648376624169328,0.2854170378634338,0.5010807560840547,0.028117283069726943,0.928333926103693,0.6882352941176471,0.0
0.14628284362494517,0.3511308975233668,0.7228532994364997,0.113448295452153,2.83326933267102,0.7352941176470589,0.0
0.010516735045720867,0.3744758976575023,0.5692936231175737,0.012585486291607259,0.6147265582240263,0.0,0.0
0.024704552259715278,0.3158359258538505,0.5044863970198088,0.013774911887032506,0.5966432746009679,0.14117647058823535,0.0
0.11060521664675088,0.372362115036749,0.6599975847639538,0.05697997947460421,2.5170418606018554,0.5294117647058824,0.0
0.16509417993096792,0.42779193534234705,0.6448460542643895,0.04706250848603851,3.350483645729684,0.5235294117647059,0.0
0.1290919367246861,0.32399659078409265,0.49907207666179043,0.028808117850495123,1.3088430994284357,0.6588235294117647,0.0
0.0606466812327206,0.26714515907119524,0.44122200659767896,0.03612148965832649,0.701362453999448,0.6470588235294117,0.0
0.05667840986093991,0.2753980186619086,0.4277767075951319,0.03375796587757469,0.6767627298431508,0.6470588235294117,0.0
0.18922129529227824,0.4046209014249273,0.6356969024718955,0.22644309356734407,4.47268633722683,0.0,0.0
0.13709932149510762,0.3574531683199984,0.5568545843128457,0.08883442595475965,3.005759311048392,0.08823529411764708,0.0
0.03678326485758522,0.34206869977555676,0.6939145409939349,0.012764815947509488,0.4078035070662459,0.6235294117647059,0.0
0.05952460464631169,0.29912127124457044,0.5510467075809832,0.04223840965174571,1.1423788274751976,0.2941176470588235,0.0
0.11495512897653232,0.3441036172776878,0.5866014324269403,0.15642888746826894,1.3845832436616676,0.22941176470588232,0.0
0.11907945349717149,0.3099301839076153,0.5067545103170755,0.11079250512765187,2.5860329796508488,0.33529411764705885,0.0
0.055558769225819586,0.381206311906774,0.5276244298938385,0.02890578127076056,0.8644423684904499,0.45882352941176474,0.0
0.041034465622850985,0.28471331679031786,0.5052614793649923,0.027620352094929558,0.844501243390959,0.4117647058823529,0.0
0.08321394803650743,0.4226019374792266,0.7694697370885905,0.059816971809138815,1.0713536694648007,0.45882352941176474,0.0
0.10971354058824255,0.40378641730473436,0.6717142873831875,0.04013038094221918,0.9497346919435674,0.611764705882353,0.0
0.02768063983120068,0.29524448815149573,0.425823707268098,0.017935856448078172,0.7634329891040282,0.08823529411764708,0.0
0.05900265982240098,0.28754746428491995,0.5845048664733663,0.04094829230331437,0.8250742455961324,0.44705882352941173,0.0
0.053297441217620055,0.32069611159476274,0.5314496673939341,0.02962530314124515,0.9592185149868951,0.27647058823529413,0.0
0.09307651830029604,0.30432634167036027,0.5298625120880158,0.05301835304236407,2.4604027053483883,0.17647058823529416,0.0
0.11694292600746663,0.3815092034333053,0.5898168542992979,0.09741049472025323,3.560946767792255,0.01764705882352946,0.0
0.12807465881610738,0.2950223664663437,0.5160602835819136,0.07258135898051432,2.6116523247868018,0.6764705882352942,0.0
0.05017894014158646,0.275030230858628,0.4577752271946304,0.02843697341335554,0.845208555191702,0.6764705882352942,0.0
0.07450108301191914,0.3368040584595975,0.6776095308931234,0.04139308679720332,0.8120570348566901,0.6588235294117647,0.0
0.07264795627071552,0.30707670061825604,0.4682794261946278,0.06335637253696513,1.064723747896723,0.5705882352941176,0.0
0.03360851444697395,0.3033419461987378,0.4528184843981972,0.025415209927961608,0.48237894499863754,0.6058823529411765,0.0
0.05722898492949302,0.3118668558103893,0.4999971244339287,0.031810645844691614,1.3064825975121397,0.27647058823529413,0.0
0.17357941063766533,0.35834422654624065,0.6527835572046897,0.1340079930790589,6.049509280311145,0.5294117647058824,0.0
0.10372909313481074,0.28190533088936964,0.46699951182498367,0.0736589416447685,2.6080189792660793,0.20588235294117652,0.0
0.04513975648330818,0.2713357054926184,0.43624069113744257,0.04314068745967944,0.9680609723126624,0.3176470588235294,0.0
0.06980698495162052,0.30851404234751734,0.6681641860336281,0.048446575683470695,1.138777111590563,0.44705882352941173,0.0
0.16453911547663988,0.35591282609941793,0.5558986769815609,0.07838424050124677,4.128561614615369,0.42352941176470593,0.0
0.032757244897412156,0.2137306554576492,0.4422500798230793,0.021973413278766726,0.83716892826148,0.7764705882352941,0.0
0.0800384479353133,0.2288010656437592,0.3908004665677543,0.045711136364188144,1.3350717827239802,0.6882352941176471,0.0
0.14374530303057134,0.33972255370445303,0.5620338052391816,0.13374181485867112,3.52774245068376,0.33529411764705885,0.0
0.09984532337054729,0.3230073687016059,0.501568473341678,0.059391074466956004,2.713257923921249,0.1941176470588235,0.0
0.01347874266564897,0.4186754339264896,0.717225249417982,0.00968897148949166,0.6410882777666328,0.45882352941176474,0.0
0.04343889943069629,0.25777187510665317,0.520184348090269,0.027692632071812568,0.7188600649908676,0.7411764705882353,0.0
0.08683775607300036,0.3377717877522044,0.6641273668109346,0.06734621205908643,1.2324482340001217,0.7352941176470589,0.0
0.04018951372573174,0.29560557488148065,0.5957835464106987,0.043165273327977316,0.6890467522038825,0.7529411764705882,0.0
0.018641602353364303,0.33263169863399344,0.6181906047999446,0.01439182049285135,0.8639413745550227,0.5294117647058824,0.0
0.056167851788069253,0.3078226109142008,0.44976781296787244,0.04660953900026041,0.8531915080387131,0.5529411764705883,0.0
0.11015572943463833,0.323622036297119,0.4430809532244407,0.061421289925107266,2.2626737978066283,0.14117647058823535,0.0
0.02774797129745047,0.313739766369921,0.506621836595348,0.02098338850151866,0.4551782606606903,0.6058823529411765,0.0
0.043852738463750866,0.33410285745254503,0.5631590837382241,0.03385549847738063,0.852589623136245,0.5294117647058824,0.0
0.09068799021779789,0.3102728033035163,0.4787829700641498,0.058761892211672405,2.3027791277124363,0.08823529411764708,0.0
0.03644209563239655,0.24990058496931714,0.4637357596953329,0.026048107445557397,0.8096388257361946,0.7058823529411764,0.0
0.03087180948834772,0.26329357059519615,0.5124534933300647,0.012681979127382748,0.7864922203203881,0.7235294117647059,0.0
0.10474153987544545,0.29674603711755293,0.48563043157561225,0.06141354772498072,1.6890893933788802,0.7529411764705882,0.0
0.05901145170007777,0.29994680333404244,0.4561347163802527,0.04190455103564744,1.9974987714924317,0.20588235294117652,0.0
0.038293486867925296,0.3633122131185792,0.5288302199733934,0.045826214308804215,0.7296184704668338,0.0,0.0
0.08052454433753171,0.3162940172083685,0.48501193548633287,0.06707490541617804,1.5839636840537208,0.01764705882352946,0.0
0.07870239267531005,0.33021644261980343,0.6130384919568286,0.06103690682902038,1.3460683484694638,0.7352941176470589,0.0
0.07285727494082796,0.28980309025223766,0.510088911409911,0.06778700918089249,1.251992935057753,0.33529411764705885,0.0
0.04103884383055341,0.27665233801275396,0.5017657863012184,0.01685854407294911,0.9142477926562553,0.7235294117647059,0.0
0.057926035716347066,0.32084496309369565,0.49515231238541135,0.03445619068243661,1.161331350146608,0.1941176470588235,0.0
0.021664956064105977,0.24178454812323857,0.3491164839563737,0.010874146231176302,0.6244386761750369,0.6647058823529413,0.0
0.11800253329609457,0.30294954192854906,0.5380493933906222,0.059733247302502054,2.2568469168017438,0.47058823529411764,0.0
0.1717432456754183,0.3972315449776883,0.5906907855193099,0.1559598159514048,5.599894161389618,0.1470588235294118,0.0
0.06888626320872343,0.35306558301911695,0.5995591664050811,0.0460055760936646,1.3128387525710588,0.5470588235294118,0.0
0.1525342388646726,0.35073108559590194,0.5401366670727833,0.016569153658490616,0.5170602268657811,0.5588235294117647,0.0
0.0782043828336305,0.3875848289531708,0.6914794291216656,0.07101729739274364,2.413543768895276,0.1470588235294118,0.0
0.0952020121562389,0.3226040601597119,0.48278980610786004,0.10746114483381285,1.817317098261824,0.27647058823529413,0.0
0.03638042933788585,0.27178281372113344,0.41212907933818993,0.0207230618601972,0.7920916222448795,0.17647058823529416,0.0
0.06809869439169958,0.3300598769200001,0.5445039655809609,0.0567244872090446,1.8673382880347404,0.01764705882352946,0.0
0.11905355304355125,0.31734919412689166,0.49451715228203524,0.026567955161392647,0.8310883462435134,0.6588235294117647,0.0
0.06130611239725378,0.3084386008485975,0.4998947239806183,0.053465136463848005,1.0119133318261735,0.5705882352941176,0.0
0.06947683330462179,0.26416099324101516,0.5432097435167947,0.04429201493212658,0.8623453534082255,0.7411764705882353,0.0
0.04530337771178699,0.33732583000108446,0.5818079751110187,0.03262910270295777,0.8228636153040193,0.6294117647058823,0.0
0.11580385153389257,0.35571405480489915,0.7148163854941573,0.08940370103730967,3.806292132952781,0.5294117647058824,0.0
0.19177534187272138,0.3397496709541318,0.5014437055257667,0.12426212049597143,4.833608907769627,0.08823529411764708,0.0
0.030387452403661107,0.3390111508530922,0.6566996035559074,0.018481094298990242,0.6549007789905044,0.5882352941176471,0.0
0.07480081403910449,0.37162114359068826,0.6544312601743948,0.06792652103828117,1.8929835525890577,0.1470588235294118,0.0
0.20739878863780736,0.34959481794599373,0.49582181397905717,0.13438543773544215,5.273982177285254,0.08823529411764708,0.0
0.061647387090374456,0.3285693190286981,0.5611580592808697,0.03426660809026319,0.9742998319106241,0.27647058823529413,0.0
0.04459056745074957,0.28400694920761216,0.45619622501376644,0.025399730142846022,0.8088261240480412,0.17647058823529416,0.0
0.11324841217374168,0.36133988106141474,0.6044033472873415,0.0688756186860098,1.847387192565591,0.5882352941176471,0.0
0.10336545044134154,0.2977070953410063,0.4848389323522365,0.07340071576880347,2.700799339347459,0.20588235294117652,0.0
0.09389515108614785,0.3134994014887159,0.47900060489388335,0.10598599968141574,1.7271539298181549,0.27647058823529413,0.0
0.11659038855373735,0.3216441217106533,0.501795803535661,0.0693515551352197,3.3085204328994138,0.1941176470588235,0.0
0.016947478141244685,0.24665431145533243,0.39974809555045937,0.012244144817255763,0.765808310810413,0.6941176470588235,0.0
0.10022885334721958,0.3629858945754054,0.5596978151096151,0.01088743933483532,0.48004027266747734,0.5588235294117647,0.0
0.08689166004466407,0.2691615037482666,0.47532083898030336,0.04513795288653227,1.4268979578855758,0.37058823529411766,0.0
0.10923443728732167,0.34991013185444453,0.516157889044218,0.09098951890400873,2.2803123934570078,0.01764705882352946,0.0
0.025429554632467988,0.2748156877005693,0.49147046400433564,0.01711666624397029,0.7192592192562723,0.4117647058823529,0.0
0.12114107669927279,0.32064914434052116,0.49484774330528997,0.11577619676226869,4.549770207514741,0.3176470588235294,0.0
0.0878523518170763,0.31701242232711313,0.5149061262270138,0.08173855231373649,1.939861886151603,0.33529411764705885,0.0
0.057582434317544104,0.2922262370170839,0.506301790117865,0.05357517155166253,1.0328096828537305,0.33529411764705885,0.0
0.14871929789509805,0.4162536618685003,0.6728836777147219,0.17797393172111783,3.4452899849441927,0.0,0.0
0.06148444667997731,0.3378845995208468,0.6337998263083617,0.03739371902321748,0.9807478144631526,0.5882352941176471,0.0
0.14578341890104962,0.3880172343582672,0.6074662162580808,0.07584731768498311,2.3054807482274695,0.45882352941176474,0.0
0.04018877322668839,0.3281694287226376,0.46723497730146013,0.03347622995136815,0.7534702405310458,0.01764705882352946,0.0
0.040877630539317006,0.2936597082238333,0.4384335887345981,0.029027565087826713,1.2882247802053794,0.20588235294117652,0.0
0.05983275159225876,0.24031148833214186,0.4335864645340375,0.04276729741230876,1.1965587300928067,0.7058823529411764,0.0
0.054707852898361935,0.2642306206205786,0.3876584218758829,0.03116274987636541,0.6745785473609681,0.17647058823529416,0.0
0.1321436135937149,0.3229990708465043,0.4838674742202699,0.07860309256699805,3.9309944322236228,0.1941176470588235,0.0
0.11038495434304745,0.2742069511531694,0.4394183051879729,0.07838532724707988,2.8488471516932012,0.20588235294117652,0.0
0.03857447238470994,0.36446634606474204,0.5905654268407282,0.010996217036293839,0.8767711000494811,0.5235294117647059,0.0
0.046164213700373956,0.2924181442823981,0.5098236471938343,0.04295156496695031,0.8211291982585104,0.33529411764705885,0.0
0.13151637596767682,0.357104589292165,0.5462210787010786,0.10954980933184667,4.326094942729425,0.01764705882352946,0.0
0.13656343832342863,0.35788640104765956,0.5354932252743897,0.06505700095817367,3.2413062377855324,0.42352941176470593,0.0
0.13004412352938777,0.3248977810151841,0.4804976267287353,0.07228483194089966,4.338952749062819,0.27647058823529413,0.0
0.08453664738078406,0.2984218948550363,0.48119959096080245,0.08079283912158704,2.61068060491851,0.3176470588235294,0.0
0.11711811563731188,0.34723612222256917,0.6034528233871248,0.033386230292034226,1.354835507810591,0.5235294117647059,0.0
0.03755757097542592,0.27107877923212886,0.4590608438523951,0.019510179323884054,0.6018862343079964,0.37058823529411766,0.0
0.03538260888086367,0.23307582928601733,0.3720656241596723,0.020207529021315507,0.7984236471612712,0.6882352941176471,0.0
0.11580750844697507,0.3196836915055535,0.5367427720714177,0.0659664057049151,3.499822168234723,0.17647058823529416,0.0
0.1404492730684318,0.3325120922708712,0.47689903804457234,0.11654844652669814,1.347179976749446,0.5529411764705883,0.0
0.020291079539308584,0.2558962850515495,0.5136464841292675,0.01319889525998028,0.7912670474682453,0.7294117647058824,0.0
0.05666641672318701,0.3726100294473751,0.6052135306570335,0.026995125286210574,0.83068158165842,0.42352941176470593,0.0
0.12385649915052878,0.30495391207850264,0.4507181036943049,0.07367366157918034,2.9998588250150386,0.1941176470588235,0.0
0.16160153263821808,0.4200703465475861,0.6020037171752151,0.08407707047061745,3.3752638805386854,0.45882352941176474,0.0
0.0619507911375214,0.37283552992512387,0.5996850973427197,0.029512530790621643,0.9451983412005902,0.42352941176470593,0.0
0.16378934312923316,0.3563682589606327,0.5622032179619654,0.07802705895307771,4.243165140893992,0.42352941176470593,0.0
0.03554746841316631,0.2582325120702316,0.521972643688501,0.023122836388961645,0.7811344735438751,0.7294117647058824,0.0
0.0709793444340829,0.39426920657219117,0.5428094250803016,0.03692870510889741,1.1879712451672562,0.45882352941176474,0.0
0.11429304269529422,0.29042842616284265,0.4835581169201531,0.0769307954503226,3.4869493323998317,0.4117647058823529,0.0
0.16116015194984157,0.2981786489601646,0.4314327325599462,0.15402297858637065,5.779311979306318,0.3176470588235294,0.0
0.23167341360618973,0.4001715444762812,0.605821493445915,0.1408995445405984,4.352832918391419,0.5882352941176471,0.0
0.04482434595979892,0.2997412591762017,0.45900313176155905,0.029044235950346286,0.9918318752970156,0.08823529411764708,0.0
0.1777703378436174,0.3892900976419278,0.5534234718159182,0.0924892788976466,3.7086955498339327,0.45882352941176474,0.0
0.08203597801608874,0.2972750819079524,0.5489403269854755,0.04152686578551471,1.267670925283692,0.47058823529411764,0.0
0.07155922954994988,0.2988980371905106,0.5758728687023908,0.049662646691375545,1.0271973831216223,0.44705882352941173,0.0
0.07543778154439608,0.3313400985491183,0.5516936189403093,0.0543329713151823,0.8320748649672405,0.6294117647058823,0.0
0.08875975728431454,0.3008767717373446,0.5604647909975228,0.044930463645813025,1.4580708522926547,0.47058823529411764,0.0
0.1155412272386635,0.433926941450561,0.674068210848757,0.08305490240045232,2.384567359297827,0.45882352941176474,0.0
0.09370819188983254,0.28030689956107435,0.4659370080129703,0.04867896353264727,1.6978829416949168,0.37058823529411766,0.0
0.14451570548659806,0.3467446844771356,0.7159640051855929,0.050150969175877955,1.6637693934402875,0.6235294117647059,0.0
0.15824001312221278,0.3387642604440531,0.5483807889558263,0.1301985648774241,3.178669993433914,0.5176470588235293,0.0
0.01689157112732631,0.3015974585101994,0.5303592602605395,0.009770240451012983,0.705167623587545,0.5588235294117647,0.0
0.12952628901141844,0.3804459617805279,0.5120318553437703,0.06738915622409826,2.344277935307895,0.45882352941176474,0.0
0.010805981642880531,0.298035548613147,0.4912894856406281,0.008967083603630398,0.5157563740961365,0.5529411764705883,0.0
0.04895637536629857,0.3259233733542472,0.6368145548618286,0.03796766045280265,0.7636164090877027,0.7352941176470589,0.0
0.106122599770984,0.3583011622497403,0.5792763067604889,0.06454182955413733,2.1222283935930752,0.5882352941176471,0.0
0.07504686882113955,0.2919085296016605,0.4092462945389986,0.06227583658289969,0.9645677061748676,0.5529411764705883,0.0
0.016512824906925072,0.293693925532032,0.472026308924112,0.013702770036636508,0.4938967492059178,0.5529411764705883,0.0
0.19459964462695312,0.36410216955691044,0.5555041028494183,0.07085970787081981,4.047484335942876,0.5823529411764705,0.0
0.10255765817758528,0.23751622043948317,0.3557826672552368,0.03926798640545735,1.4167326838814474,0.7058823529411764,0.0
0.04363097153849145,0.22121594795268518,0.476078609299028,0.02926746044644068,0.9149869842341841,0.7764705882352941,0.0
0.18491944051502723,0.4165412673842829,0.6596125987987805,0.22129501917997924,4.402195577698296,0.0,0.0
0.07348059415548597,0.2787679127919532,0.40699336401342745,0.03540379298303096,0.9050079947365549,0.6,0.0
0.07185048001251869,0.37607223573660276,0.6136987251209615,0.0342286105593589,1.0038299217890636,0.42352941176470593,0.0
0.044531447258055565,0.33450177704044765,0.5741524250626177,0.03437947999728415,0.8793871335709319,0.5294117647058824,0.0
0.0887313281420018,0.3335080108091322,0.5072673746039144,0.04947534421696615,1.5516755303464782,0.14117647058823535,0.0
0.028213338531468974,0.2132857187851196,0.44885853420441146,0.018925381223825,0.8004237158099097,0.7764705882352941,0.0
0.19997954928302059,0.33549867662676336,0.47576645828850517,0.16657789825054078,7.2678684016716515,0.01764705882352946,0.0
0.05808112000479265,0.330491300091425,0.586155330816106,0.05274338883357577,1.5295628367468954,0.1470588235294118,0.0
0.14561255188310485,0.31875931753143993,0.46970872952791626,0.12698888663552066,2.5650216961727916,0.5705882352941176,0.0
0.17566007440717227,0.35974241838404075,0.6489374725257708,0.1356143217040936,6.144012886031514,0.5294117647058824,0.0
0.21501414422199014,0.35839125926980425,0.4991002736647736,0.13931985852166312,5.495853054618685,0.08823529411764708,0.0
0.03224087066266274,0.2559347384217584,0.46475101952808695,0.020553802712254945,0.7680548053192433,0.7411764705882353,0.0
0.06144789182805182,0.3479630693634897,0.6374626595555948,0.0373714870290198,0.8031635450462845,0.5882352941176471,0.0
0.0694242451253551,0.29246489525251423,0.46885328707412033,0.04498390579761928,1.6976679321650119,0.08823529411764708,0.0
0.04264044109673686,0.30566873927647203,0.5621644720970431,0.01849131057232345,0.9843293544877819,0.6882352941176471,0.0
0.02426530050686729,0.2929730475992802,0.5331552988624463,0.017218555406151373,0.8191484502515798,0.2941176470588235,0.0
0.12074354271026885,0.28355532958125107,0.47258725876051216,0.07854098499118586,2.399807409254641,0.7294117647058824,0.0
0.13600246755792378,0.2735506971132262,0.3946738366010825,0.06826280725654925,2.8563920316956524,0.6647058823529413,0.0
0.09275646497227416,0.35439371788717844,0.498860637028986,0.11100262707878147,2.4359806057826856,0.0,0.0
0.09901608052719026,0.2911147506946241,0.5027655723683057,0.1117663495698664,2.5258051150137577,0.27647058823529413,0.0
0.16460307205092153,0.34077822114457823,0.5811169471724142,0.09376139057648539,5.533760894851,0.17647058823529416,0.0
0.10444612188370822,0.2692205459613987,0.45549663989725514,0.0542570383204152,1.7939111043816227,0.37058823529411766,0.0
0.07472381109910485,0.31358804622009034,0.6779091900034971,0.05185889022823513,1.2536383718187845,0.44705882352941173,0.0
0.11845823392139847,0.3829135173200565,0.49800878980023133,0.06163073529464099,1.970267358711583,0.45882352941176474,0.0
0.09989333952532405,0.3522274843625613,0.5689814355895757,0.08320862111658428,3.0079104977678703,0.01764705882352946,0.0
0.010910772558451267,0.3018297862694978,0.6394022222658687,0.006062066983164028,0.46364833003252287,0.6588235294117647,0.0
0.2047581633745319,0.34382521561062307,0.4923169793354265,0.1326744268648808,5.206798492977219,0.08823529411764708,0.0
0.06897598330836878,0.33439636230560943,0.6819629653747266,0.03832332026031052,0.7981173073705742,0.6588235294117647,0.0
0.10085004287819603,0.2827445864619224,0.49124799378224476,0.057152860940684586,1.740323394921098,0.6764705882352942,0.0
0.0362325274583124,0.2913128200379913,0.6599264930747017,0.03891529919408155,0.7213161975384056,0.7529411764705882,0.0
0.16577892763522079,0.3324321712082089,0.4886872945182909,0.13808964685994646,5.915117859175557,0.01764705882352946,0.0
0.02713025641919013,0.29650009464298854,0.6188388224264162,0.01507367427947664,0.8613996340472755,0.6588235294117647,0.0
0.10151819136589335,0.38268039090679357,0.6394588584945359,0.06779875493643228,1.5461573913997206,0.5470588235294118,0.0
0.15093047710254784,0.3205074910483429,0.4969826614954221,0.03368159996603558,1.2127578799596799,0.6588235294117647,0.0
0.03016477550229569,0.25078569944292367,0.4696890691065156,0.021561200027596854,0.8153853552196543,0.7058823529411764,0.0
0.13788774840832224,0.3384900255196336,0.5685853753288846,0.07664469912131178,3.0270174343329024,0.27647058823529413,0.0
0.104216944626782,0.26887179624889745,0.4275911534238232,0.07014856075636408,2.8581026346188514,0.4117647058823529,0.0
0.026496540710426647,0.3604884502280326,0.6417884886499965,0.01769567056031061,0.8013120096153139,0.5470588235294118,0.0
0.07211909277932621,0.2532936510683973,0.3952504234533604,0.06892521103030369,2.0750712184082607,0.3176470588235294,0.0
0.08126853078068223,0.3762746055663641,0.6519205510937631,0.07379984612117066,2.2498291364001717,0.1470588235294118,0.0
0.046115538017845084,0.28871830302148976,0.5957920595858128,0.0320045322730077,0.7497789932363862,0.44705882352941173,0.0
0.07079858473388634,0.2954096753768263,0.5408790473780681,0.03583846255202679,1.007913249116404,0.47058823529411764,0.0
0.10310474696509757,0.3175598214485268,0.5543123302748438,0.05963673609142269,0.8860743332673829,0.5588235294117647,0.0
0.07303021407548811,0.30162172012816235,0.5152853444310703,0.049156731925607974,1.8598350198909361,0.4117647058823529,0.0
0.0718845756128749,0.27928389644971363,0.4145667181163681,0.016041740316477256,0.2834753640083788,0.6588235294117647,0.0
0.0762041118451606,0.27887447580279934,0.4680941493973417,0.04318573282765018,1.239719079606732,0.6764705882352942,0.0
0.021928141166430656,0.2783970723822528,0.5483075014908879,0.017335538681899906,0.6964672968580126,0.48235294117647054,0.0
0.004340742131789687,0.24362741212438968,0.38828041728161306,0.0031360816537446784,0.7095924121443097,0.6941176470588235,0.0
0.06002573912498676,0.28566356723574876,0.49226051417557565,0.05234852134914557,0.7078048708644314,0.5705882352941176,0.0
0.11687165202939737,0.2964037687809339,0.5445590300573558,0.059160791707808254,2.2137757607187996,0.47058823529411764,0.0
0.10058882016576416,0.3754903577922123,0.5509322803548821,0.04791917258561729,1.3909111000530512,0.42352941176470593,0.0
0.024149322132316152,0.25327301240496525,0.39633192582398313,0.023079840026576457,0.89463355668648,0.3176470588235294,0.0
0.058866201145752375,0.30068830599707147,0.46520484727014594,0.04180140733910495,1.5514845086293918,0.20588235294117652,0.0
0.057953546340391696,0.3328742218577302,0.5698611873023148,0.03221339222335313,1.1239140604151963,0.27647058823529413,0.0
0.05596691744568632,0.38279537395630103,0.7418619741779062,0.020471253641210208,0.6623260632873834,0.611764705882353,0.0
0.06649231379424718,0.2957587661375051,0.43938421797712485,0.03203675935925333,0.9304168362728692,0.6,0.0
0.10768250325891543,0.2979319982682518,0.5323450409918546,0.12154874478685589,2.725271655320368,0.27647058823529413,0.0
0.09352717791802304,0.2820028879530169,0.4771217087572225,0.048584931491745524,1.737481383723564,0.37058823529411766,0.0
0.06919062946591002,0.2833942402601243,0.4721954006985858,0.03502451062243233,1.3142415417882995,0.47058823529411764,0.0
0.05991102665298076,0.3105724321873421,0.46799111701061646,0.06762575040675206,1.0155666841224662,0.27647058823529413,0.0
0.0682023659018266,0.27573623883875664,0.4056264582111075,0.032860682076574166,0.8719854459136018,0.6,0.0
0.2027273946785126,0.3831299825190229,0.5981910309173346,0.12329510379062932,3.8607684780931706,0.5882352941176471,0.0
0.11251187178358221,0.4110559647601358,0.6997358338686764,0.04115393825583221,1.1166705548208469,0.611764705882353,0.0
0.15077896960005224,0.3337724406555298,0.4825999244504838,0.17019472932455715,3.2719641542454365,0.27647058823529413,0.0
0.06736749086358601,0.29390829888427367,0.46355238144490657,0.06438403958522596,1.987974263051599,0.3176470588235294,0.0
0.08112847768574774,0.2943696488448649,0.5370932752225726,0.0754826043958146,1.7166360941074472,0.33529411764705885,0.0
0.09949141628580305,0.3866459790964377,0.5596136289144694,0.05176279384063666,1.2892930536068632,0.45882352941176474,0.0
0.12904744462153722,0.2420470427320207,0.3714384052577375,0.04941057928880302,1.9680799000462812,0.7058823529411764,0.0
0.05302972012278535,0.31865567756446156,0.47954678053242317,0.029568628259518254,0.8415900579910278,0.14117647058823535,0.0
0.0857430150360853,0.3011825938421074,0.4532266746222628,0.048841034507040026,2.535375647826873,0.17647058823529416,0.0
0.03778148243416249,0.29745522841414435,0.5947252086939414,0.026220634646359705,0.7997674766153974,0.44705882352941173,0.0
0.20808686070456833,0.3546185147259471,0.6288920505673604,0.16064867651469028,7.289063317444019,0.5294117647058824,0.0
0.11724898272553377,0.27595587364187935,0.4025455121024463,0.08380731258500784,2.5947537480305907,0.7058823529411764,0.0
0.15203168866324168,0.3199313975028766,0.462355825605133,0.10795903969629131,6.244137917318516,0.20588235294117652,0.0
0.06086701159892335,0.3319569376026104,0.5012221823928021,0.03393859207759702,0.9249299292562733,0.14117647058823535,0.0
0.12651542048565653,0.3161268109554828,0.4336863515519811,0.07054322422926887,2.8124446429350196,0.14117647058823535,0.0
0.06731704409044445,0.2622808561194702,0.45803847114615376,0.04291513271722827,0.9642611391048329,0.7411764705882353,0.0
0.07687946988263059,0.37803123755034596,0.6438155925631369,0.036624354272428446,1.3496653671466812,0.42352941176470593,0.0
0.033385170207855,0.3049036495795719,0.46940623591377384,0.01985852780052796,0.7809598890573216,0.1941176470588235,0.0
0.11041272510103346,0.31725444093936284,0.5080556678815108,0.0784050475066532,4.430634058331394,0.20588235294117652,0.0
0.19078270619402932,0.3545696945956226,0.51819168868445,0.12361893554263108,4.773359769685288,0.08823529411764708,0.0
0.11028750414094088,0.2909658585629356,0.4207762104274332,0.09151942903022794,1.380914862476792,0.5529411764705883,0.0
0.07903038695943183,0.258501142120603,0.4622814412489987,0.05709755131886403,1.0524576017151903,0.6941176470588235,0.0
0.16733482282046883,0.3614502805764171,0.5391352282224567,0.07971607819938306,4.20110087675901,0.42352941176470593,0.0
0.04797972236490516,0.23629743577551424,0.37387920772396643,0.027401926053221413,0.9315178382732225,0.6882352941176471,0.0
0.09887274774609031,0.35532556074228,0.572957373529428,0.13454427017353132,0.8971885276822181,0.22941176470588232,0.0
0.017732154575972364,0.2820232272783045,0.5331328990062628,0.008494490540239302,0.628591215276631,0.7176470588235294,0.0
0.19450960779878204,0.3553943796383726,0.5799734235265412,0.09266178339014777,5.053522606594002,0.42352941176470593,0.0
0.08307972307306516,0.37077440861999444,0.5672713567013088,0.042799797866478986,1.2615091548072062,0.5294117647058824,0.0
0.06490867164379176,0.2713603541411265,0.37797193616994657,0.036973351942736904,0.8074838058190381,0.17647058823529416,0.0
